"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"JANA NOVÁKOVÁ",44,"terapeutka","Urbanice","Ne","BEZPP",""
901,5,"Ing. VLADIMÍRA LICHNOVSKÁ",57,"učitelka","Urbanice","Ano","BEZPP","ING. VLADIMÍRA LICHNOVSKÁ"
902,3,"MILAN NALEZINEK",45,"řidič-záchranář","Urbanice","Ne","BEZPP",""
901,1,"LENKA JELÍNKOVÁ",52,"zdravotní sestra","Urbanice","Ano","BEZPP","LENKA JELÍNKOVÁ"
902,2,"JAN VYČÍTAL",54,"mistr výroby","Urbanice","Ne","BEZPP","JAN VYČÍTAL"
901,3,"MARIE ROKYTOVÁ",63,"důchodce","Urbanice","Ano","BEZPP","MARIE ROKYTOVÁ"
902,1,"JIŘINA KOŽENÁ",42,"úřednice","Urbanice","Ne","BEZPP",""
902,6,"MIROSLAV PROUSEK",60,"zedník","Urbanice","Ne","BEZPP",""
902,4,"JUDr. VÁCLAV ŽĎÁRSKÝ",68,"důchodce","Urbanice","Ne","BEZPP",""
901,4,"PETR JELÍNEK",44,"dělník","Urbanice","Ano","BEZPP","PETR JELÍNEK"
901,6,"VĚRA KOBEROVÁ",61,"důchodce","Urbanice","Ne","BEZPP",""
901,2,"Ing. ZDENĚK KARABEC",69,"důchodce","Urbanice","Ne","BEZPP",""
