"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"MARTIN STODŮLKA",28,"podnikatel","Prostřední Bečva","Ne","BEZPP",""
903,8,"LUDMILA KRETKOVÁ",46,"podnikatelka","Prostřední Bečva","Ne","BEZPP","""SDRUŽENÍ PODNIKATELŮ PROSTŘEDNÍ BEČVA"""
901,1,"Ing. RADEK ŽITNÍK",49,"stavbyvedoucí","Prostřední Bečva","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"Ing. RADIM GÁLIK",34,"starosta","Prostřední Bečva","Ano","BEZPP","NOVÁ ŠANCE"
1,2,"Mgr. ZDENKA JUŘÍČKOVÁ",62,"učitelka","Prostřední Bečva","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"ROMAN ONDRYÁŠ",43,"lesní dělník","Prostřední Bečva","Ne","BEZPP",""
901,3,"ZDENĚK SMOČEK",58,"zaměstnanec obce","Prostřední Bečva","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,1,"RUDOLF JURAJDA",63,"podnikatel","Prostřední Bečva","Ano","BEZPP","""SDRUŽENÍ PODNIKATELŮ PROSTŘEDNÍ BEČVA"""
902,8,"JAN PETŘEK",41,"skladník","Prostřední Bečva","Ne","BEZPP","NOVÁ ŠANCE"
901,2,"VLASTIMIL BARABÁŠ",53,"mechanik","Prostřední Bečva","Ne","BEZPP",""
