"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"MAREK LONDA",35,"zedník","Slavice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"MARTIN REZEK",29,"dělník","Horní Kozolupy","Ne","BEZPP",""
902,1,"KAREL LINDAUER",71,"starosta","Horní Kozolupy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"BOHUMIL HOLUB",62,"důchodce","Slavice","Ne","BEZPP",""
902,8,"LIBOR VILÍM",34,"soukromý zemědělec","Horní Kozolupy","Ne","BEZPP",""
902,9,"MAREK BALOUN",29,"dělník","Očín","Ne","BEZPP",""
901,4,"JIŘÍ WURM",34,"řidič","Slavice","Ne","BEZPP",""
901,2,"MILENA JIRAVSKÁ",49,"zdravotní sestra","Slavice","Ne","BEZPP",""
901,5,"JIŘÍ EIB",35,"OSVČ","Strahov","Ne","BEZPP",""
902,6,"LADISLAV PLÁŠIL",69,"důchodce","Strahov","Ne","BEZPP",""
901,6,"LENKA CHLÁDKOVÁ",28,"účetní","Strahov","Ne","BEZPP",""
902,7,"ZDENĚK ŠŮCHA",28,"dělník","Slavice","Ne","BEZPP",""
901,1,"JIŘÍ JUKL",29,"řidič","Horní Kozolupy","Ne","BEZPP",""
902,2,"LUCIE KEŠNEROVÁ",36,"kalkulant","Očín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"PETR LONDA",35,"dělník","Slavice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"MARTA WURMOVÁ",62,"důchodce","Slavice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"VÁCLAV REZEK",56,"dělník","Horní Kozolupy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
