"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,7,"SVATAVA HROMADOVÁ",58,"nezaměstnaná","Uhřičice","Ne","KSČM",""
47,1,"ADAM ŠESTOŘÁD",39,"instalatér","Uhřičice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MICHAL VAVŘÍK",34,"betonář","Uhřičice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"LADISLAV BLAŽEK",31,"stolař","Uhřičice","Ne","KSČM",""
47,8,"ANTONÍN SLOVÁK",69,"dělník","Uhřičice","Ne","KSČM",""
47,3,"JANA DRCMÁNKOVÁ",68,"dělnice","Uhřičice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,4,"JAROSLAV VRANA",36,"podnikatel","Uhřičice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
769,4,"IVO JEŽEK",46,"OSVČ","Uhřičice","Ne","BEZPP","OBČANÉ SOBĚ"
166,5,"Ing. BOHUMIL KYSELÝ",58,"technik","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,9,"JAROSLAV TICHÝ",43,"zámečník","Uhřičice","Ne","BEZPP",""
901,1,"JAROSLAV KŘEPELKA",52,"soustružník kovů","Uhřičice","Ano","BEZPP","ŠANCE PRO VŠECHNY"
902,2,"ANDREA MACOURKOVÁ",34,"zdravotní sestra","Uhřičice","Ne","BEZPP",""
901,5,"PETR NAVRÁTIL",26,"konstruktér","Uhřičice","Ne","BEZPP","ŠANCE PRO VŠECHNY"
166,7,"JARMILA ZATLOUKALOVÁ",62,"důchodce","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,9,"MARTIN OPRAVIL",40,"řidič","Uhřičice","Ne","BEZPP",""
902,5,"JIŘÍ FORMÁNEK",65,"revizní technik","Uhřičice","Ne","BEZPP","OBČANÉ SOBĚ"
769,5,"JIŘÍ JAKŮBEK",47,"OSVČ","Uhřičice","Ne","BEZPP","OBČANÉ SOBĚ"
901,6,"MICHAELA PÍSKOVSKÁ",40,"vedoucí střediska","Uhřičice","Ne","BEZPP","ŠANCE PRO VŠECHNY"
166,9,"JIŘÍ SÁZEL",60,"elektromontér","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,9,"JIŘÍ TOBOLÁK",44,"tesař","Uhřičice","Ano","BEZPP","VOLBA SPRÁVNÉHO SMĚRU"
901,3,"Bc. EVA POLÁCHOVÁ",48,"sociální pracovnice","Uhřičice","Ne","BEZPP","ŠANCE PRO VŠECHNY"
166,6,"BOHUMÍR SOUŠEK",71,"důchodce","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,3,"Ing. MIROSLAV ROZKOŠNÝ",27,"podnikatel","Uhřičice","Ne","BEZPP",""
769,1,"Mgr. JANNIS ISAKIDIS",50,"starosta","Uhřičice","Ano","BEZPP","OBČANÉ SOBĚ"
902,4,"PAVEL MATOUŠEK",44,"kameník","Uhřičice","Ne","BEZPP","OBČANÉ SOBĚ"
47,2,"BLAHOSLAV MACOUREK",34,"řidič","Uhřičice","Ne","BEZPP","VOLBA SPRÁVNÉHO SMĚRU"
901,8,"ZDENĚK SVAČINA",40,"OSVČ","Uhřičice","Ne","BEZPP","ŠANCE PRO VŠECHNY"
166,2,"JAN ZAVŘEL",45,"frézař","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,7,"PETR GAJDOŠ",25,"OSVČ","Uhřičice","Ne","BEZPP",""
902,6,"RUDOLF SMETANA",44,"živnostník","Uhřičice","Ne","BEZPP",""
902,7,"MÁRIA MIZEROVÁ",52,"pánská krejčová","Uhřičice","Ne","BEZPP",""
902,8,"ANTONÍN LANGER",44,"strojník","Uhřičice","Ne","BEZPP","VOLBA SPRÁVNÉHO SMĚRU"
901,4,"Ing. ŠÁRKA ŘIHOŠKOVÁ",35,"účetní","Uhřičice","Ne","BEZPP",""
769,2,"Mgr. JIŘÍ ISAKIDIS",37,"učitel","Uhřičice","Ne","BEZPP",""
902,1,"ROMAN SILBERNÁGL",40,"stavební technik","Uhřičice","Ne","BEZPP",""
166,1,"ZDENĚK KOUŘIL",53,"technik","Uhřičice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
769,3,"SOŇA TICHÁ",39,"OSVČ","Uhřičice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,6,"ZDENĚK VITOSLAVSKÝ",52,"zedník","Uhřičice","Ne","BEZPP","VOLBA SPRÁVNÉHO SMĚRU"
902,3,"VANDA VRANOVÁ",37,"dělnice","Uhřičice","Ne","BEZPP",""
166,8,"VLADIMÍR VAVROUCH",35,"podnikatel","Uhřičice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"Ing. FRANTIŠEK ORÁLEK",68,"důchodce","Uhřičice","Ano","BEZPP","ŠANCE PRO VŠECHNY"
769,7,"VLADIMÍR ŘEZÁČ",65,"důchodce","Uhřičice","Ne","BEZPP",""
769,6,"ZDENĚK POCHYLA",60,"strojní zámečník","Uhřičice","Ne","BEZPP",""
769,8,"JOSEF NESVADBA",38,"malíř natěrač","Uhřičice","Ne","BEZPP","OBČANÉ SOBĚ"
769,9,"ZDENĚK KANTOR",54,"strojní zámečník","Uhřičice","Ne","BEZPP",""
