"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"MIROSLAV FAJT",39,"zootechnik","Horní Kruty","Ne","BEZPP",""
902,1,"BOHUSLAV VEDRAL",59,"úředník MěÚ","Dolní Kruty","Ano","BEZPP","HORNOKRUTSKO"
901,6,"MIROSLAV SLIVANSKÝ",54,"obráběč kovů","Dolní Kruty","Ne","BEZPP",""
902,5,"ANTONÍN MORAVEC",45,"státní zaměstnanec MV","Horní Kruty","Ne","BEZPP","HORNOKRUTSKO"
902,2,"JANA ŠMEJKALOVÁ",49,"účetní","Horní Kruty","Ano","BEZPP","HORNOKRUTSKO"
903,9,"JIŘÍ ŠMEJKAL",63,"důchodce","Újezdec","Ne","BEZPP",""
903,3,"ŠTĚPÁN FIALA",40,"živnostník","Bohouňovice II","Ano","BEZPP","NEZÁVISLÍ"
902,7,"JAROSLAV ŠMEJKAL",28,"živnostník","Újezdec","Ne","BEZPP",""
902,3,"MUDr. JAROSLAV VEDRAL",59,"lékař","Újezdec","Ne","BEZPP","HORNOKRUTSKO"
901,1,"BOHUMIL KŘEČEK",57,"soukromý podnikatel","Horní Kruty","Ne","BEZPP",""
901,2,"MARTIN KAŠE",26,"řezník","Horní Kruty","Ne","BEZPP",""
903,2,"JAROSLAV BOROVIČKA",61,"živnostník","Horní Kruty","Ano","BEZPP","NEZÁVISLÍ"
901,9,"MIROSLAV POKORNÝ",56,"směnový technik","Horní Kruty","Ne","BEZPP","MIROSLAV POKORNÝ"
903,5,"JANA MIKEŠOVÁ",45,"prodavačka","Horní Kruty","Ne","BEZPP","NEZÁVISLÍ"
902,6,"IVANA DIVIŠOVÁ",55,"učitelka","Bohouňovice II","Ne","BEZPP",""
902,4,"VLADIMÍR FRONĚK",56,"živnostník","Horní Kruty","Ano","BEZPP","HORNOKRUTSKO"
903,1,"PAVEL HOŠTA",58,"starosta obce","Horní Kruty","Ano","BEZPP","NEZÁVISLÍ"
903,7,"JANA TRNKOVÁ",49,"vet. technik hygienik","Horní Kruty","Ne","BEZPP",""
903,4,"PETR NEUMAN",39,"živnostník","Přestavlky","Ne","BEZPP","NEZÁVISLÍ"
903,6,"VLADISLAV BOHATA",57,"nástrojař","Újezdec","Ne","BEZPP","NEZÁVISLÍ"
901,3,"VÁCLAV DRAHOTA",42,"zedník","Dolní Kruty","Ne","BEZPP",""
903,8,"MIROSLAV KAŠE",52,"živnostník","Horní Kruty","Ne","BEZPP","NEZÁVISLÍ"
901,8,"TEREZA VRBOVÁ",34,"na mateřské dovolené","Horní Kruty","Ne","BEZPP",""
901,5,"VÁCLAV DIVIŠ",26,"učitel","Bohouňovice II","Ne","BEZPP",""
901,7,"PETR HRABÁNEK",48,"vedoucí jezný povodí Labe","Horní Kruty","Ne","BEZPP",""
