"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"LADISLAV MAREK",64,"soukromý podnikatel","Vimperk II","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"STANISLAV HLAVA",52,"správce městských lesů","Vimperk II","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"BOŽENA ŠVARCOVÁ",75,"důchodce","Vimperk II","Ne","KDU-ČSL",""
7,14,"MIROSLAV SOVA",40,"mechanik a opravář stavebních strojů","Vimperk II","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"ZDISLAVA SCHUBERTOVÁ",43,"prodavačka","Vimperk II","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. KAREL STŘELEČEK",64,"středoškolský učitel","Vimperk II","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"VÁCLAV KUKAČKA",55,"vedoucí střediska prodeje automobilů","Vimperk II","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"EVA ZACHAROVÁ",43,"prodavačka","Vimperk II","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JAN SMOLÍK",67,"důchodce","Vimperk II","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. MILOŠ JUHA Ph.D.",54,"náměstek ředitelství NP Šumava","Vimperk II","Ne","ČSSD","VOLBA PRO MĚSTO"
7,1,"Ing. PETR BEDNARČÍK",53,"zastupitel","Vimperk II","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
