"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. IVO ŠNÉVAJS",64,"poradce","Podmoky","Ne","BEZPP",""
901,3,"DENISA LINHARTOVÁ",34,"účetní","Podmoky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"JITKA PIVOKONSKÁ ŘEHÁKOVÁ",32,"účetní","Podmoky","Ne","BEZPP",""
902,4,"JAN SLÁDEK",46,"technik","Podmoky","Ne","BEZPP",""
902,7,"ONDŘEJ PILER",30,"obchodní ředitel","Podmoky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"KATEŘINA SEDLÁČKOVÁ",29,"administrativní pracovnice","Podmoky","Ne","BEZPP",""
901,8,"MIROSLAV ANTOŠ",49,"technik","Podmoky","Ne","BEZPP",""
901,4,"MIROSLAV BARDOŇ",52,"technik BOZP a PO","Podmoky","Ne","BEZPP",""
902,1,"JOSEF ŘEHÁK",48,"státní zaměstnanec","Podmoky","Ne","BEZPP",""
901,2,"VĚRA BÍNOVÁ",54,"podnikatelka","Podmoky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"NADĚŽDA ŠNÉVAJSOVÁ",61,"důchodkyně","Podmoky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"NIKOLA POKORNÁ",33,"mateřská dovolená","Podmoky","Ne","BEZPP",""
901,9,"IVANA ANTOŠOVÁ",51,"zdravotní sestra","Podmoky","Ne","BEZPP",""
902,2,"OTAKAR SÝKORA",62,"bezpečnostní pracovník","Podmoky","Ne","BEZPP",""
902,9,"PETR VORLÍČEK",36,"kuchař","Podmoky","Ne","BEZPP",""
901,7,"VÁCLAV BRTEK",36,"dělník","Podmoky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"ZDENKA VORLÍČKOVÁ",39,"obsluha čerpací stanice","Podmoky","Ne","BEZPP",""
902,5,"VLADIMÍR ŘEHÁK",64,"důchodce","Podmoky","Ne","BEZPP",""
