"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"KATEŘINA CHLUDILOVÁ",38,"rodičovská dovolená","Hrob","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. PAVEL PRÁGL",70,"důchodce","Hrob","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"MIROSLAV DURLÍN",59,"soustružník","Hrob","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JANA MUSILOVÁ",68,"důchodkyně","Hrob","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"PETR HAVLÍK",69,"důchodce","Hrob","Ne","KSČM",""
47,11,"PAVEL HAVLÍČEK",54,"elektrikář","Mlýny","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JIŘINA FENCLOVÁ",62,"důchodkyně","Mlýny","Ne","KSČM",""
47,3,"TATJANA VAVŘÍNOVÁ",64,"učitelka MŠ","Hrob","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,2,"KAREL BOROVIČKA",38,"ředitel prodeje","Verneřice","Ne","ODS",""
389,1,"MICHAEL HOLÝ",45,"živnostník","Hrob","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,3,"JANA JIRAVOVÁ",53,"jednatel společnosti","Hrob","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"JAN HOFMAN",52,"truhlář","Hrob","Ne","BEZPP",""
389,10,"BLANKA TICHÁ",37,"OSVČ","Verneřice","Ne","BEZPP",""
47,2,"Ing. PETR SEDLÁK",63,"OSVČ","Bohnice","Ne","BEZPP",""
904,15,"BOHUMIL SALÁT",69,"důchodce","Hrob","Ne","BEZPP",""
903,1,"EVŽEN TÖLZER",58,"OSVČ elektrikář","Hrob","Ne","BEZPP",""
904,5,"Bc. ALOIS MYNAŘÍK",42,"státní zaměstnanec","Hrob","Ne","BEZPP",""
