"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"JAROSLAV LIŠKA",72,"dělník","Dlouhý Most","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,4,"HANA LANKOVÁ",65,"důchodce","Dlouhý Most","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"ILONA ROSENBAUMOVÁ",45,"referent","Dlouhý Most","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"DANUŠKA PAVLÍČKOVÁ",65,"úřednice","Dlouhý Most","Ne","BEZPP",""
53,2,"KAREL LANK",46,"státní zaměstnanec","Dlouhý Most","Ne","BEZPP",""
47,4,"MARCEL ŠOREJS",53,"dělník","Dlouhý Most","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"IVETA MIKULOVÁ",48,"OSVČ","Dlouhý Most","Ne","BEZPP",""
47,8,"MARIE HORÁKOVÁ",64,"prodavačka","Dlouhý Most","Ne","BEZPP",""
7,5,"Bc. MICHAL OLEKŠÁK",36,"statutární administrátor farnosti","Dlouhý Most","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. TOMÁŠ CEÉ",46,"technický ředitel","Dlouhý Most","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Ing. IRENA ŠEDIVÁ",41,"OSVČ","Dlouhý Most","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"MICHAL HANYK",23,"zaměstnanec","Dlouhý Most","Ne","BEZPP",""
53,5,"SIMONA HORÁČKOVÁ",46,"dělnice","Dlouhý Most","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"VÍT KOŠÁK",38,"stavební technik","Dlouhý Most","Ne","BEZPP",""
7,8,"MICHAL RÖSSEL",39,"ředitel pobočky","Dlouhý Most","Ne","BEZPP",""
53,6,"LINDA FUTEROVÁ",36,"marketingový manažer","Dlouhý Most","Ne","BEZPP",""
47,2,"LUBOŠ KŘEČEK",48,"živnostník","Dlouhý Most","Ne","BEZPP",""
7,7,"Ing. JIŘÍ VÁVRA",47,"invalidní důchodce","Dlouhý Most","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,6,"VLADISLAV ČERNOHOUS",64,"technik","Dlouhý Most","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,1,"Ing. BĚLA IVANOVÁ",41,"starostka obce","Dlouhý Most","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"RUDOLF MAŠTÁLKO",37,"provozní technik","Dlouhý Most","Ne","BEZPP",""
47,5,"TOMÁŠ KRUPKA",49,"dělník","Dlouhý Most","Ne","BEZPP",""
47,7,"MILAN KUTÁLEK",29,"dělník","Dlouhý Most","Ne","BEZPP",""
7,4,"ZBYNĚK PROCHÁZKA",37,"správce počítačové sítě","Dlouhý Most","Ne","BEZPP",""
