"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,13,"MIROSLAVA DUŠÁNKOVÁ",62,"důchodce","Albrechtice nad Orlicí","Ne","KSČM",""
47,10,"RUDOLF MORAVEC",71,"důchodce","Albrechtice nad Orlicí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MILOSLAV ŠPIČKA",62,"důchodce","Albrechtice nad Orlicí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JAROSLAV HLUŠIČKA",67,"důchodce","Albrechtice nad Orlicí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"ZDENĚK KUPKA",62,"důchodce","Albrechtice nad Orlicí","Ne","KSČM",""
47,14,"JAROSLAV HRABĚ",72,"důchodce","Albrechtice nad Orlicí","Ne","KSČM",""
47,11,"VÁCLAV VOBORNÍK",70,"důchodce","Albrechtice nad Orlicí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
522,6,"JIŘÍ BETLACH",56,"technik","Albrechtice nad Orlicí","Ano","ODS","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,4,"DANUTA PROKŮPKOVÁ",52,"technik","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,5,"DUŠAN DRAHOKOUPIL",54,"podnikatel","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,8,"EVA MYŠÍKOVÁ",27,"mluvčí","Albrechtice nad Orlicí","Ne","BEZPP",""
522,15,"JAROSLAVA KUPKOVÁ",60,"důchodkyně","Albrechtice nad Orlicí","Ne","BEZPP",""
522,3,"PETR KAČÍN",48,"podnikatel","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,2,"MARIE VACKOVÁ",48,"ředitelka","Albrechtice nad Orlicí","Ne","BEZPP",""
47,5,"JAROSLAV ZEMAN",34,"dělník","Albrechtice nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JIŘÍ FIŠER",68,"důchodce","Albrechtice nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
522,13,"JIŘÍ KAPUCIÁN",59,"bankovní poradce","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
47,6,"JIŘÍ MORAVEC",52,"dělník","Albrechtice nad Orlicí","Ne","BEZPP",""
522,7,"JIŘÍ ŠPAČEK",54,"podnikatel","Albrechtice nad Orlicí","Ne","BEZPP",""
47,15,"JIŘÍ DOLÍNEK",58,"dělník","Albrechtice nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"RUDOLF MORAVEC",21,"dělník","Albrechtice nad Orlicí","Ne","BEZPP",""
522,10,"VLASTA ZEMKOVÁ",66,"důchodkyně","Albrechtice nad Orlicí","Ne","BEZPP",""
47,2,"Ing. PETR ČERNÝ",53,"OSVČ","Albrechtice nad Orlicí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"LUDVÍK BUREŠ",66,"důchodce","Albrechtice nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
522,1,"JAROMÍR KRATĚNA",54,"technik","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,12,"MILAN MYŠÍK",53,"podnikatel","Albrechtice nad Orlicí","Ne","BEZPP",""
522,14,"LENKA HRABALOVÁ",27,"nákupčí","Albrechtice nad Orlicí","Ne","BEZPP",""
522,9,"RADEK LOCHMAN",37,"truhlář","Albrechtice nad Orlicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
522,11,"ZDENĚK BOUDEK",50,"technik","Albrechtice nad Orlicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ALBRECHTICE NAD ORLICÍ"
47,3,"VOJTĚCH HRIN",58,"dělník","Albrechtice nad Orlicí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
