"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"JAROSLAVA SUDÍKOVÁ",58,"pracovnice státní správy","Postoloprty","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"PAVEL KUZMA",57,"živnostník","Postoloprty","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"ALBÍN KŘÍŽ",55,"invalidní důchodce","Postoloprty","Ne","ČSSD",""
7,9,"JIŘÍ BRABEC",54,"řidič","Postoloprty","Ne","ČSSD",""
7,15,"ANNA HŐNIGOVÁ",68,"důchodce","Postoloprty","Ne","ČSSD",""
7,2,"TOMÁŠ FILÍPEK",31,"technik","Vrbka","Ne","ČSSD","NOVÝ IMPULS PRO POSTOLOPRTY"
7,5,"EVA FILÍPKOVÁ",29,"mateřská dovolená","Vrbka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MARIE HRUZOVÁ",49,"invalidní důchodkyně","Postoloprty","Ne","ČSSD",""
7,8,"HANA KŘÍŽOVÁ",49,"operátorka","Postoloprty","Ne","ČSSD",""
7,13,"JAKUB KOZELKA",25,"terénní pracovník pro laboratoř","Postoloprty","Ne","ČSSD",""
7,14,"HANA VOLENCOVÁ",25,"mateřská dovolená","Postoloprty","Ne","ČSSD",""
47,2,"MILAN HANTÁK",67,"technik","Rvenice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"HANA SUKOVÁ",69,"důchodce - zaměstnanec pošty","Postoloprty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"ALOIS OWCZARZY",72,"důchodce - technik","Postoloprty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAROSLAV KLEIN",72,"důchodce - vedoucí útvaru","Postoloprty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ANTONÍN ROFLÍK",68,"důchodce - zámečník","Postoloprty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JÁN PAVLÍK",76,"důchodce","Postoloprty","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
716,11,"MEČISLAV MIMRA",70,"starobní důchodce","Strkovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
716,1,"VLADIMÍR PFERTNER",61,"technik","Postoloprty","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
716,3,"PETR SCHÖLLA",42,"bankovní poradce","Postoloprty","Ne","ODS","KOALICE HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST A TOP 09"
768,7,"ALFRED GIERETH",58,"OSVČ","Postoloprty","Ne","BEZPP",""
427,3,"FRANTIŠEK STOLARIK",50,"technik","Postoloprty","Ne","BEZPP",""
7,4,"JIŘÍ KULICH",46,"zámečník","Postoloprty","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,12,"Mgr. HANA GÖTZLOVÁ",36,"vedoucí lékárny","Postoloprty","Ne","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
478,2,"JAROMÍR VÁPENÍK",50,"podnikatel","Postoloprty","Ano","BEZPP","NOVÝ IMPULS PRO POSTOLOPRTY"
478,13,"LUDMILA STÁRKOVÁ",47,"uklízečka","Mradice","Ne","BEZPP",""
768,4,"JARMILA VOSYKOVÁ DiS.",39,"sociální pracovnice","Postoloprty","Ne","BEZPP",""
47,3,"ANTONÍN KREJZA",49,"řidič","Postoloprty","Ne","BEZPP","KOALICE HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST A TOP 09"
716,13,"JIŘÍ BEČVÁŘ",58,"živnostník","Postoloprty","Ne","BEZPP",""
716,7,"JOSEF HRDLIČKA",57,"podnikatel","Postoloprty","Ne","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
478,8,"DANIEL FRIDRICH",35,"operátor","Postoloprty","Ne","BEZPP",""
767,8,"FRANTIŠEK VAŇO",34,"dělník","Postoloprty","Ne","BEZPP",""
716,5,"JAROSLAV FRITSCH",40,"obchodní manager","Postoloprty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,15,"ČESTMÍR NOVÁK",60,"technik elektro","Postoloprty","Ne","BEZPP","""NAŠE POSTOLOPRTSKO"""
767,10,"JAROSLAV SINU",56,"nezaměstnaný","Postoloprty","Ne","BEZPP",""
768,5,"ANTONÍN PECHÁT",61,"OSVČ","Postoloprty","Ne","BEZPP",""
47,1,"Ing. JAN PELC",62,"učitel","Postoloprty","Ne","BEZPP",""
768,3,"MILOŠ JAŇOUR",51,"OSVČ","Postoloprty","Ne","BEZPP",""
902,15,"JÁN WILLHEIM",60,"podnikatel","Postoloprty","Ne","BEZPP",""
470,3,"MUDr. HYNEK DUBSKÝ",47,"lékař","Postoloprty","Ne","BEZPP",""
902,2,"Mgr. KAREL SRBECKÝ",43,"podnikatel","Postoloprty","Ano","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
768,11,"JINDŘICH IBL",67,"živnostník","Postoloprty","Ne","BEZPP",""
478,4,"JIŘÍ FRYDRYCH",48,"strojvůdce","Postoloprty","Ne","BEZPP","NOVÝ IMPULS PRO POSTOLOPRTY"
7,12,"DOROTA BORŠODIOVÁ",61,"důchodkyně","Postoloprty","Ne","BEZPP",""
768,12,"JOZEF TIŠÁK",63,"hoteliér - gastronomie","Postoloprty","Ne","BEZPP",""
47,9,"GABRIEL LAJSZNER",40,"řidič","Strkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
716,14,"BLANKA MYSLIKOVJANOVÁ",38,"referentka kultury","Postoloprty","Ne","BEZPP",""
470,11,"PAVEL BLAHA",48,"technik","Postoloprty","Ne","BEZPP","""NAŠE POSTOLOPRTSKO"""
478,10,"GABRIEL DANDA",40,"správce ICT","Postoloprty","Ne","BEZPP","NOVÝ IMPULS PRO POSTOLOPRTY"
901,15,"BRIGITA HRBKOVÁ",64,"důchodce","Postoloprty","Ne","BEZPP","SEVEROČEŠI.CZ"
470,4,"Ing. MIROSLAV KRPEC",47,"manažer v energetice","Postoloprty","Ano","BEZPP","""NAŠE POSTOLOPRTSKO"""
902,14,"LUBOMÍR ŠEDIVÝ",58,"vedoucí OD Lučan","Postoloprty","Ne","BEZPP",""
478,7,"DAGMAR EICHELMANNOVÁ",48,"podnikatelka","Postoloprty","Ne","BEZPP","KOALICE HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST A TOP 09"
427,14,"KAMIL BANIK",50,"podnikatel","Postoloprty","Ne","BEZPP",""
901,4,"Mgr. KAREL FOLBER",39,"ředitel školy","Postoloprty","Ne","BEZPP",""
427,11,"JANA SVOBODOVÁ",46,"dispečerka","Postoloprty","Ne","BEZPP",""
716,8,"SABINA ŘEHÁČKOVÁ",37,"státní zaměstnanec","Postoloprty","Ne","BEZPP",""
470,10,"ADOLF EICHELMANN",75,"živnostník","Postoloprty","Ne","BEZPP","""NAŠE POSTOLOPRTSKO"""
470,9,"JIŘÍ SOLAR",46,"státní zaměstnanec","Postoloprty","Ne","BEZPP",""
901,5,"Mgr. KATEŘINA FEDÁKOVÁ",43,"učitelka","Postoloprty","Ne","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
470,6,"PETR SCHÖPP",44,"soukromý podnikatel","Postoloprty","Ne","BEZPP","""NAŠE POSTOLOPRTSKO"""
427,4,"ALFREDO CANINI",68,"důchodce","Postoloprty","Ano","BEZPP","SEVEROČEŠI.CZ"
478,3,"LADISLAV CZERVONIAK",48,"řidič, opravář","Seletice","Ne","BEZPP","NOVÝ IMPULS PRO POSTOLOPRTY"
767,4,"LADISLAV HORVÁT",25,"nezaměstnaný","Postoloprty","Ne","BEZPP",""
902,11,"MARIE JÍLKOVÁ",61,"podnikatelka","Postoloprty","Ne","BEZPP",""
47,11,"MARIE ŠEVCOVÁ",57,"dělnice","Postoloprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
427,6,"Ing. LENKA HOFMANOVÁ",41,"podnikatelka","Postoloprty","Ne","BEZPP",""
427,15,"TOMÁŠ HYLÁK",23,"student VŠ","Postoloprty","Ne","BEZPP","SEVEROČEŠI.CZ"
768,13,"PAVEL PAVLÍK",57,"OSVČ","Postoloprty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,14,"MARTIN CÍL",19,"student","Postoloprty","Ne","BEZPP",""
478,5,"LIBUŠE KOHOUTKOVÁ",49,"výpravčí ČD","Malnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
427,1,"MIROSLAV HYLÁK",50,"ředitel Služeb města Postoloprty","Postoloprty","Ano","BEZPP","SEVEROČEŠI.CZ"
767,7,"RENÁTA TAMÁŠOVÁ",42,"nezaměstnaný","Postoloprty","Ne","BEZPP",""
901,13,"JIŘÍ ČERNÝ",38,"přejímač materiálu","Postoloprty","Ne","BEZPP",""
902,7,"HANA ELSNICOVÁ",53,"jednatel společnosti","Postoloprty","Ano","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
901,7,"Ing. MARTIN PLEYER",24,"manažer","Malnice","Ne","BEZPP",""
902,4,"MARTIN SOUKUP",40,"technik","Postoloprty","Ne","BEZPP","RADNICE PRO OBČANY - NEZÁVISLÍ"
427,12,"NADĚŽDA MALÁ",52,"OSVČ - SO","Postoloprty","Ne","BEZPP",""
