"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"VĚRA BENÍŠKOVÁ",63,"důchodce","Otročín","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"IMRICH HORVÁT",65,"důchodce","Měchov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JAROSLAVA OSLÍKOVÁ",61,"důchodce","Brť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MARIE VÁCLAVIKOVÁ",67,"důchodce","Otročín","Ne","KSČM",""
47,8,"LADISLAV ČÁP",64,"důchodce","Brť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. MIROSLAV ČÁP",61,"OSVČ","Otročín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"RADEK BLEHA",40,"OSVČ","Otročín","Ne","BEZPP",""
1,3,"Bc. JAN NEPRAŠ",40,"traktorista","Otročín","Ne","BEZPP",""
901,6,"JAROSLAV VESELÝ",56,"agronom","Otročín","Ne","BEZPP",""
1,8,"MARIE JONÁŠOVÁ",59,"invalidní důchodce","Brť","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Bc. JIŘÍ NEPRAŠ",27,"energetik","Otročín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"PAVLA DOLEJŠÍ",64,"důchodce","Poseč","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,4,"DANIEL PANEC",40,"manipulační dělník","Brť","Ne","BEZPP",""
901,8,"ALOIS PĚNČÍK",33,"opravář","Otročín","Ne","BEZPP",""
1,2,"JANA STAŘÍKOVÁ",43,"OSVČ","Brť","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"MARIE ŠAŠKOVÁ",40,"starostka","Otročín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"TOMÁŠ VESELÝ",24,"asistent agronoma","Otročín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"JOSEF OSLÍK",37,"řidič","Brť","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"BRIGITA PLACHÁ",45,"OSVČ","Brť","Ne","BEZPP",""
901,9,"MILOSLAV HAZMUKA",59,"technik","Otročín","Ne","BEZPP",""
1,6,"MILOŠ KOHOUTEK",38,"truhlář","Otročín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"ROMAN HAZMUKA",46,"technik","Otročín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"MILAN KUČA",57,"traktorista","Měchov","Ne","BEZPP","PODPORA VENKOVA"
901,3,"STANISLAV KOHOUTEK",68,"důchodce","Otročín","Ne","BEZPP","PODPORA VENKOVA"
901,7,"KATEŘINA BEČKOVÁ",54,"OSVČ","Měchov","Ne","BEZPP","PODPORA VENKOVA"
1,7,"MIROSLAV SIVÁK",56,"traktorista","Měchov","Ne","BEZPP",""
