"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"Mgr. LUCIE KRAUSOVÁ",34,"učitelka","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Bc. JANA KONRADOVÁ",30,"podnikový právník","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Ing. MICHAELA KOLÁŘOVÁ",36,"ekonomka","Moravský Krumlov","Ne","KDU-ČSL",""
1,20,"ANTONÍN KAŠPÁREK",63,"důchodce","Moravský Krumlov","Ne","KDU-ČSL",""
1,1,"Mgr. ZDENĚK JURÁNEK",33,"místostarosta města","Moravský Krumlov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MVDr. PETR SOCHOR",65,"veterinární lékař","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"Mgr. HELENA VANČUROVÁ",54,"učitelka","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"JIŘÍ KOCANDA",62,"stavbyvedoucí","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"ALEŠ BLÁHA",44,"elektrotechnik JE Dukovany","Moravský Krumlov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"ZBYNĚK SKLENSKÝ",32,"učitel","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"VÁCLAV KOČÍ",61,"investiční referent","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"VITALIJ STEHLÍK",19,"student","Moravský Krumlov","Ne","ČSSD",""
7,3,"PAVEL KOHOUTEK",33,"programátor","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PATRIK SMÉKAL",40,"živnostník","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"LADISLAV STEHLÍK",53,"invalidní důchodce","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"PETR BURIAN",38,"vyšetřovatel ČD, a.s.","Moravský Krumlov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"IRENA KOČÍ",59,"vedoucí DPS","Moravský Krumlov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,20,"JAN SALETA",66,"důchodce","Moravský Krumlov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"IVANA HAVLOVÁ",45,"dělnice","Moravský Krumlov","Ne","KSČM",""
47,13,"MVDr. LUDVÍK VYORAL",77,"důchodce","Moravský Krumlov","Ne","KSČM",""
47,2,"JOSEF ZPĚVÁK",68,"důchodce","Moravský Krumlov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAVA BÖHMOVÁ",48,"dělnice","Moravský Krumlov","Ne","KSČM",""
47,5,"JAROSLAV PRÁŠEK",53,"technik","Moravský Krumlov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. FRANTIŠEK ŠLAPANSKÝ",60,"manažer","Moravský Krumlov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"VLADIMÍR REJDA",73,"důchodce","Moravský Krumlov","Ne","KSČM",""
47,10,"MILOSLAV SOUČEK",61,"důchodce","Moravský Krumlov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"OLDŘICH RUIBAR",61,"dělník","Moravský Krumlov","Ne","KSČM",""
47,11,"JANA VLAŠÍNOVÁ",61,"důchodce","Moravský Krumlov","Ne","KSČM",""
53,8,"BOHDANA PROCHÁZKOVÁ MBA",40,"soukromý podnikatel","Moravský Krumlov","Ne","ODS",""
