"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"DAVID ČTVERÁČEK",23,"řidič stavebních strojů","Třebenice","Ne","BEZPP",""
902,4,"OLDŘICH ŘEZÁČ",31,"technik vodárenské společnosti","Třebenice","Ne","BEZPP","OLDŘICH ŘEZÁČ, NEZÁVISLÝ KANDIDÁT"
901,2,"Bc. LADISLAV SVOBODA",42,"záchranář","Třebenice","Ano","BEZPP","LADISLAV SVOBODA, NEZÁVISLÝ KANDIDÁT"
901,5,"JOSEF BÁRTA",47,"vedoucí prodejny","Třebenice","Ano","BEZPP","JOSEF BÁRTA, NEZÁVISLÝ KANDIDÁT"
902,1,"Mgr. JAN NOVÁK",25,"specialista řízení radiačních rizik","Třebenice","Ne","BEZPP","JAN NOVÁK, NEZÁVISLÝ KANDIDÁT"
901,8,"MICHAL TOPIL",30,"OSVČ","Třebenice","Ne","BEZPP","MICHAL TOPIL, NEZÁVISLÝ KANDIDÁT"
901,4,"JITKA VÁVROVÁ",41,"dělnice","Chroustov","Ano","BEZPP","TŘEBENICE-PLEŠICE-CHROUSTOV"
901,1,"MILAN VOTAVA",39,"technik","Třebenice","Ano","BEZPP","MILAN VOTAVA, NEZÁVISLÝ KANDIDÁT"
901,6,"VLASTIMIL FIALA",52,"OSVČ","Třebenice","Ano","BEZPP","VLASTIMIL FIALA, NEZÁVISLÝ KANDIDÁT"
901,3,"PETR NOVÁK",48,"OSVČ","Třebenice","Ano","BEZPP","PETR NOVÁK, NEZÁVISLÝ KANDIDÁT"
901,9,"JAROSLAV FUČÍK",49,"technik","Třebenice","Ne","BEZPP","JAROSLAV FUČÍK, NEZÁVISLÝ KANDIDÁT"
902,2,"TOMÁŠ CHVÁTAL",25,"opravář zemědělských strojů","Třebenice","Ne","BEZPP","TOMÁŠ CHVÁTAL, NEZÁVISLÝ KANDIDÁT"
901,7,"MARIE VÁVROVÁ",58,"technik","Třebenice","Ne","BEZPP","MARIE VÁVROVÁ, NEZÁVISLÝ KANDIDÁT"
