"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"JOSEF LOSMAN",41,"ekonom","Javorník","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"OTOKAR PALÁT",76,"důchodce","Javorník","Ne","KDU-ČSL",""
7,3,"LENKA HEČKOVÁ",49,"vedoucí prodejny","Javorník","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JOSEF NEMEŠKAL",73,"důchodce","Javorník","Ne","ČSSD",""
7,1,"Ing. PETR MIMRA",56,"lesní inženýr","Bílý Potok","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"MILAN ZELENKA",65,"důchodce","Bílý Potok","Ne","KSČM",""
47,3,"MILÁN HILDEBRAND",69,"důchodce","Javorník","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"ZDEŇKA BOGUSZOVÁ",61,"důchodkyně","Bílý Potok","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"Mgr. PETR POLÁŠEK",53,"ředitel letiště","Javorník","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,10,"ALENA ZETOCHOVÁ",59,"sanitární sestra","Horní Hoštice","Ne","BEZPP",""
181,13,"BOHUSLAV WIESNER",54,"OSVČ","Javorník","Ne","BEZPP",""
901,14,"Mgr. MARKÉTA LYKOVÁ",44,"učitelka ZŠ","Javorník","Ne","BEZPP","OBČANÉ PRO MĚSTO"
181,7,"EDUARD KAČOR",34,"státní zaměstnanec","Javorník","Ne","BEZPP",""
901,9,"Ing. IVANA MALANÍKOVÁ",48,"účetní","Javorník","Ne","BEZPP","OBČANÉ PRO MĚSTO"
47,9,"IRINI BULGURISOVÁ",72,"důchodkyně","Javorník","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,9,"KARIN JANDOVÁ",25,"mateřská dovolená","Javorník","Ne","BEZPP",""
902,4,"ANTONÍN MARTÍNEK",30,"OSVČ","Javorník","Ne","BEZPP","NEZÁVISLÍ PRO JAVORNÍK"
129,9,"Ing. DOMINIK CAHA",37,"referent veřejných zakázek","Bílý Potok","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,11,"KAREL VORÁČ",69,"důchodce","Javorník","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
