"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JANA KOPEČKOVÁ",50,"účetní","Jaroměřice nad Rokytnou","Ne","KDU-ČSL",""
1,20,"Ing. MARIE VORLÍČKOVÁ",59,"invalidní důchodkyně","Jaroměřice nad Rokytnou","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"MVDr. IVANA ČECHOVÁ",70,"důchodkyně","Jaroměřice nad Rokytnou","Ne","KDU-ČSL",""
1,18,"Ing. JOSEF ČECH",54,"podnikatel","Jaroměřice nad Rokytnou","Ne","KDU-ČSL",""
1,6,"JAN VLČEK",41,"prodavač","Jaroměřice nad Rokytnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"MUDr. TOMÁŠ PREININGER",51,"soukromý lékař","Jaroměřice nad Rokytnou","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"JAROSLAV VEČEŘA",58,"obchodní zástupce","Jaroměřice nad Rokytnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JAN KREJCAR",48,"soukromý zemědělec","Příložany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"JAROSLAVA CHMELOVÁ",67,"dětská sestra","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"MUDr. JANA LANGÁŠKOVÁ",67,"lékařka","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"DANA SKLENÁŘOVÁ",53,"zdravotní sestra","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"JAN JELÍNEK",74,"důchodce","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"LADISLAV MELKES",40,"dispečer","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"RADEK KAFKA",53,"zásobovač","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"LUDĚK HEJMALÍČEK",47,"výpravčí SŽDC","Jaroměřice nad Rokytnou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. ZDENĚK CHROUST",50,"učitel","Jaroměřice nad Rokytnou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Mgr. RADKA MAREČKOVÁ",44,"učitelka","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. JAROSLAV SOUKUP MBA",53,"starosta města","Jaroměřice nad Rokytnou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"Ing. ZDENĚK CHROUST",78,"důchodce","Jaroměřice nad Rokytnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"VÍTĚZSLAV PLÉHA",45,"dispečer","Jaroměřice nad Rokytnou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. ANTONÍN MALENA",58,"podnikatel","Ratibořice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,16,"KAREL ŠPAČEK",51,"dělník","Jaroměřice nad Rokytnou","Ne","KSČM",""
47,4,"JOSEF ČÍŽ",60,"politický pracovník, asistent poslanců PČR","Jaroměřice nad Rokytnou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JAROSLAV VOJTĚCH",68,"důchodce","Jaroměřice nad Rokytnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"FRANTIŠEK DUSÍK",57,"podnikatel","Jaroměřice nad Rokytnou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"LUBOMÍR STUCHLÍK",61,"podnikatel","Jaroměřice nad Rokytnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"FRANTIŠEK KUBIŠ",68,"důchodce","Jaroměřice nad Rokytnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JIŘINA SAPÍKOVÁ",61,"pekařka","Jaroměřice nad Rokytnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"LUDVÍK RŮŽIČKA",67,"strážný","Jaroměřice nad Rokytnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
