"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,10,"MUDr. TOMÁŠ VRASPÍR",61,"zubní lékař","Slavonice","Ne","KDU-ČSL",""
7,4,"PETR KOTULÁN",60,"podnikatel","Slavonice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"ARNOŠT HAMRLE",67,"podnikatel","Slavonice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"JANA MINÁŘOVÁ",71,"důchodkyně","Slavonice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"LENKA JANÁKOVÁ",37,"zdravotní sestra","Slavonice","Ne","ČSSD",""
7,10,"JINDŘICH ŠVRČEK",67,"důchodce","Slavonice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"JAROMÍR VÍTŮ",68,"důchodce","Slavonice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Mgr. VERONIKA LUKSOVÁ",25,"sociální pracovnice","Slavonice","Ne","ČSSD",""
7,5,"MARCELA SOBOTKOVÁ",44,"mistrová","Slavonice","Ne","ČSSD",""
7,6,"JOSEF BŘEZINA",45,"podnikatel","Slavonice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"JOSEF URBAN",64,"starosta města, technik","Slavonice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"VOJTĚCH ČERSTVÝ",64,"řidič autobusu","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"FRANTIŠEK HEJDA",60,"technik","Slavonice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ALENA NOVOTNÁ",55,"vedoucí provozu","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JAROSLAV POVA",67,"lesní technik","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"MILOŠ FIALA",70,"železničář","Slavonice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MIROSLAV BRYCHTA",59,"opravář zemědělských strojů","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"RADKA BULANTOVÁ",35,"zdravotní sestra","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"Ing. JIŘÍ LEŽÁK",60,"zemědělský inženýr","Slavonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"STANISLAV PROKEŠ",62,"učitel","Slavonice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"Ing. JAROSLAV ZUZÁK",73,"technik","Slavonice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,4,"MICHAL DOSTÁL",41,"jednatel","Slavonice","Ne","ODS",""
389,12,"LADISLAV CHALUPA",44,"živnostník","Slavonice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,13,"MICHAL PETRIK",25,"řezník","Slavonice","Ne","ODS","SNK - SLAVONICE"
389,10,"Ing. ZDENĚK ŽAMPA",57,"živnostník","Slavonice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,1,"JOSEF PETRIK",47,"jednatel společnosti","Slavonice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,9,"OTTO LUPAČ",59,"kuchař","Slavonice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"JAN BÖHM",25,"elektrikář","Slavonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,13,"DANA PESCHELOVÁ",48,"dělnice","Slavonice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"KAREL ČAŇO",66,"důchodce","Stálkov","Ne","BEZPP",""
902,1,"Ing. HYNEK BLAŽEK",48,"místostarosta","Slavonice","Ano","BEZPP","SDRUŽENÍ PRO ZMĚNU 2010"
902,7,"RNDr. JITKA KAŠPAROVÁ",50,"učitelka","Slavonice","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU 2010"
902,4,"Mgr. IRENA ŠÁLKOVÁ",54,"lékárnice","Slavonice","Ano","BEZPP","SDRUŽENÍ PRO ZMĚNU 2010"
7,15,"IVANA BÖHMOVÁ",48,"kuchařka","Slavonice","Ne","BEZPP",""
47,5,"ČESTMÍR PALÁN",63,"administrativní pracovník","Slavonice","Ano","BEZPP","SUVERENITA"
902,3,"Mgr. JIŘÍ HROUDA",63,"učitel","Slavonice","Ano","BEZPP","SDRUŽENÍ PRO ZMĚNU 2010"
389,5,"MIROSLAVA NEVRKLOVÁ",59,"turistický průvodce","Slavonice","Ne","BEZPP","NAŠE SLAVONICE"
389,14,"NIKOLA RYBÁROVÁ",23,"prodavačka","Slavonice","Ne","BEZPP","SNK - SLAVONICE"
901,9,"JAROSLAV KOVÁŘ",41,"podnikatel","Slavonice","Ne","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
901,7,"JAROSLAV KRYZAN",48,"podnikatel","Mutišov","Ne","BEZPP",""
7,9,"TOMÁŠ MACH",34,"obchodník","Slavonice","Ne","BEZPP",""
166,2,"akad. soch. MARTIN CEPLECHA",60,"sochař","Maříž","Ne","BEZPP","SNK - SLAVONICE"
901,15,"JAN ŠPLÍCHAL",61,"podnikatel","Slavonice","Ne","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
389,6,"MIROSLAV KADRNOŠKA",44,"stavbyvedoucí","Slavonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,3,"JIŘÍ KÁLAL",38,"státní zaměstnanec","Slavonice","Ne","BEZPP","SNK - SLAVONICE"
902,12,"MARTINA ŠLÁPOTOVÁ",48,"podnikatelka","Mutišov","Ne","BEZPP",""
901,1,"Ing. JIŘÍ PŠENČÍK",52,"konstruktér","Slavonice","Ano","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
901,14,"JIŘÍ SVOBODA",65,"podnikatel","Slavonice","Ne","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
389,3,"MICHAL SOUKUP",37,"strojmistr","Slavonice","Ne","BEZPP",""
901,10,"LADISLAV CHALUPA",28,"team leader","Slavonice","Ne","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
901,12,"MILAN TRÁVNÍČEK",22,"dělník","Slavonice","Ne","BEZPP",""
47,10,"FRANTIŠEK HEJDA",23,"operátor výroby","Slavonice","Ne","BEZPP",""
902,14,"Bc. MILOSLAV KONEČNÝ",46,"úředník","Slavonice","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU 2010"
901,3,"RADIM JINDRÁK",41,"policista","Slavonice","Ne","BEZPP",""
901,8,"JOSEF SMAŽIL",58,"údržbář","Slavonice","Ne","BEZPP","SPORTOVCI A OBČANÉ SLAVONIC"
47,6,"Mgr. VĚRA FIALOVÁ",39,"pracovnice infocentra","Slavonice","Ne","BEZPP","SUVERENITA"
901,5,"JIŘÍ MATOUŠEK",36,"dělník","Vlastkovec","Ne","BEZPP","SNK - SLAVONICE"
47,1,"Ing. KAREL PAVLŮ",53,"státní zaměstnanec","Slavonice","Ne","BEZPP",""
