"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"JIŘÍ HLOUCH",50,"zedník","Radkovice u Hrotovic","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"RAIMUND DOBROVOLNÝ",66,"důchodce","Radkovice u Hrotovic","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"BOHUMIL MUSIL",57,"ošetřovatel skotu","Radkovice u Hrotovic","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARIE RAMACHOVÁ",76,"důchodkyně","Radkovice u Hrotovic","Ne","KSČM",""
47,2,"MILAN KUCHAŘÍK",59,"traktorista","Radkovice u Hrotovic","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"STANISLAV ŽÁKOVSKÝ",51,"zámečník","Radkovice u Hrotovic","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"FERDINAND KUŽEL",86,"důchodce","Radkovice u Hrotovic","Ne","KSČM",""
47,8,"JAROSLAV AMBROSEK",56,"řidič","Radkovice u Hrotovic","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"JAROMÍR PEKÁREK",57,"opravář","Radkovice u Hrotovic","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,1,"BOHUMIL HORNÍK",67,"důchodce","Radkovice u Hrotovic","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,7,"FRANTIŠEK NOVÁK",58,"důchodce","Radkovice u Hrotovic","Ne","BEZPP",""
166,6,"PhDr. JAROSLAV DOBIÁŠ",64,"důchodce","Radkovice u Hrotovic","Ne","BEZPP",""
1,7,"MARIÁN ČIERNÝ",39,"opravář","Radkovice u Hrotovic","Ne","BEZPP",""
47,7,"DRAHOMÍR MATĚJEK",43,"řidič","Radkovice u Hrotovic","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,5,"BOŽEK PADĚLEK",61,"mechanizátor","Radkovice u Hrotovic","Ne","BEZPP",""
1,9,"JOSEF VEJTASA",24,"student","Radkovice u Hrotovic","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"MARIE SOBOTKOVÁ",38,"zdravotní sestra","Radkovice u Hrotovic","Ne","BEZPP",""
47,3,"JAN PAVELKA",53,"strojvedoucí ČD","Radkovice u Hrotovic","Ne","BEZPP",""
1,8,"MARTINA MALÁ",40,"prodavačka","Radkovice u Hrotovic","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,9,"VLADIMÍR MUSIL",37,"řidič","Radkovice u Hrotovic","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,1,"Ing. MILAN HLOUCH",38,"soukromý zemědělec","Radkovice u Hrotovic","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
801,1,"MILOSLAV MECA",44,"technik IT","Radkovice u Hrotovic","Ne","BEZPP",""
166,2,"MILAN ŠŤASTNÝ",45,"podnikatel","Radkovice u Hrotovic","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,8,"SVATAVA JANOUŠKOVÁ",60,"důchodkyně","Radkovice u Hrotovic","Ne","BEZPP",""
166,3,"ROMAN ŠVEHLA",40,"řidič","Radkovice u Hrotovic","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,6,"PETR HLOUCH",39,"zámečník","Radkovice u Hrotovic","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"VÁCLAV ŠTOLZ",40,"opravář","Radkovice u Hrotovic","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,4,"VLADIMÍR KOČÍ",42,"strojník","Radkovice u Hrotovic","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
