"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,3,"ANTONÍN ŠTĚPANOVSKÝ",20,"student","České Kopisty","Ne","KDU-ČSL",""
470,14,"MVDr. Mgr. JAN HORNÍČEK",79,"důchodce","Terezín","Ne","KDU-ČSL",""
7,2,"MICHAL ADAMEC",36,"OSVČ","Počaply","Ne","ČSSD","SNK EVROPŠTÍ DEMOKRATÉ"
7,11,"MONIKA MALINOVSKÁ",37,"strážná","Terezín","Ne","ČSSD",""
7,3,"PETR BEZPALEC",60,"strážný","Terezín","Ne","ČSSD",""
7,14,"MONIKA HASALOVÁ",37,"mistr výroby","Terezín","Ne","ČSSD",""
7,4,"JINDŘICH HOLEČEK",63,"detektiv","Terezín","Ne","ČSSD",""
7,13,"SIMONA URBANCOVÁ",40,"v domácnosti","Terezín","Ne","ČSSD",""
7,1,"ROMAN VÍTEK",36,"pracovník logistiky","Terezín","Ne","ČSSD","SNK EVROPŠTÍ DEMOKRATÉ"
7,15,"JAROSLAV URBANEC",44,"OSVČ","Terezín","Ne","ČSSD",""
47,15,"JARMILA ŠINDELÁŘOVÁ",75,"úřednice","Terezín","Ne","KSČM",""
901,8,"VALERIE VOTOČKOVÁ",57,"úřednice","Nové Kopisty","Ne","KSČM","ŽENY TEREZÍNSKA"
47,5,"JOSEF VOTOČEK",59,"technik","Nové Kopisty","Ne","KSČM",""
47,8,"JIŘINA BEITLEROVÁ",57,"operátorka výroby","Terezín","Ne","KSČM",""
47,6,"FRANTIŠEK HYLEK",63,"chemik","Terezín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JOSEF ŽÁK",61,"strojvedoucí","Terezín","Ne","KSČM",""
47,3,"JAROSLAVA PORCALOVÁ",40,"servírka","Terezín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,2,"LIBOR BERÁNEK",53,"soukromý podnikatel","Terezín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"ALEXANDER ČERNÝ",60,"soukromý podnikatel","Terezín","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,13,"FILIP NEBESKÝ",37,"OSVČ","Terezín","Ne","BEZPP",""
902,9,"JAN LIŠKA",36,"produkční","Terezín","Ne","BEZPP",""
768,4,"ALEŠ LEPIČ",37,"podnikatel","Terezín","Ne","BEZPP",""
901,14,"EMILIE LIBICHOVÁ",65,"důchodkyně","Nové Kopisty","Ne","BEZPP",""
53,12,"DRAHOMÍRA WANČOVÁ",51,"pečovatelka","Nové Kopisty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"JANA SIROVÁ",42,"administrativní pracovník","Terezín","Ne","BEZPP",""
904,14,"JITKA KNOBLOCHOVÁ",50,"OSVČ - kosmetička","Terezín","Ne","BEZPP",""
768,11,"ANTONÍN PLICKA",57,"řidič","Terezín","Ne","BEZPP",""
470,13,"IVAN KOSTKA",67,"důchodce","České Kopisty","Ne","BEZPP",""
902,12,"JIŘÍ DŽBÁNEK",37,"řidič","České Kopisty","Ne","BEZPP",""
129,4,"DRAHOMÍRA WANČOVÁ",21,"pečovatelka","Nové Kopisty","Ne","BEZPP",""
7,8,"IVANA RENNETOVÁ",40,"zdravotní sestra","Nové Kopisty","Ne","BEZPP",""
902,11,"JAN KREJZA",39,"technik","Nové Kopisty","Ne","BEZPP",""
904,6,"MUDr. ELIŠKA KUDLÁČKOVÁ",33,"lékař","České Kopisty","Ne","BEZPP",""
47,12,"LENKA GASHI",36,"kuchařka","Terezín","Ne","BEZPP",""
904,10,"JAROSLAVA SMUTNÁ",63,"důchodce","Terezín","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,7,"JITKA KUBÍČKOVÁ",40,"účetní","České Kopisty","Ne","BEZPP",""
47,13,"DAGMAR LENERTOVÁ",63,"účetní","Terezín","Ne","BEZPP",""
901,1,"HANA ROŽCOVÁ",58,"místostarosta","České Kopisty","Ano","BEZPP","ŽENY TEREZÍNSKA"
768,5,"DAGMAR HOLZHAMMEROVÁ",43,"správce IT","Terezín","Ne","BEZPP",""
903,5,"JIŘÍ KREJZA",58,"OSVČ - malíř","Počaply","Ne","BEZPP",""
470,6,"JOSEF KRÁL",38,"farmář","Počaply","Ne","BEZPP","TOP 09"
47,7,"KAREL CHMELAŘ",68,"technik","Terezín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,8,"TOMÁŠ ZIKMUND",25,"správce","České Kopisty","Ne","BEZPP",""
902,10,"JANA TICHÁ",32,"administrativní pracovník","České Kopisty","Ne","BEZPP",""
53,15,"BOŽENA TYLOVÁ",67,"důchodce","Terezín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,5,"JIŘÍ ROUS",42,"předseda družstva","České Kopisty","Ne","BEZPP",""
47,1,"RSDr. OLDŘICH KÖRBER",58,"pracovník v sociálních službách","Nové Kopisty","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,15,"JAN HODOVAL",60,"důchodce","Počaply","Ne","BEZPP","TOP 09"
47,10,"IVANA DOLEJŠOVÁ",55,"asistentka prodeje","Terezín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,15,"KAROLÍNA HANUŠOVÁ",23,"studijní referentka","Nové Kopisty","Ne","BEZPP",""
901,10,"DRAHOMÍRA KAČÍRKOVÁ",61,"úřednice","Terezín","Ne","BEZPP","ŽENY TEREZÍNSKA"
129,1,"MILOSLAV NEKOLNÝ",34,"dělník, velitel SDH Terezín","Terezín","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,5,"Ing. ALEŠ BERÁNEK",27,"odborný asistent vedoucího provozu","Terezín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,8,"KRISTÝNA URBANOVÁ",21,"studentka","Terezín","Ne","BEZPP",""
129,8,"MUDr. JANA LINAJOVÁ",56,"zubní lékařka","Terezín","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,14,"ALOIS LEPIČ",56,"OSVČ - pokrývač","Terezín","Ne","BEZPP",""
768,15,"KAREL MALINA",55,"technik","Terezín","Ne","BEZPP",""
903,4,"JAN KAŠPAR",41,"pracovník v reklamě","České Kopisty","Ne","BEZPP","TOP 09"
904,3,"Mgr. JAN KOŽEŠNÍK",37,"vedoucí sociálních služeb","Terezín","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
904,12,"JAROSLAVA KAŠÁKOVÁ",41,"dělnice","Počaply","Ne","BEZPP",""
129,11,"FRANTIŠEK SKOKAN",55,"odborný pracovník","České Kopisty","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
470,5,"JAN ŠTĚTINA",37,"mlynář","České Kopisty","Ne","BEZPP",""
903,11,"ROSTISLAV MAZÁNEK",64,"důchodce","Počaply","Ne","BEZPP",""
129,10,"JIŘÍ NEKOLNÝ",38,"dělník","Terezín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,2,"DAVID VINŠ",34,"montér","Terezín","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,12,"MARCELA FUJEROVÁ",54,"zahradnice","České Kopisty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"MARGITA ŠANTAVÁ",48,"vedoucí poradny","Terezín","Ne","BEZPP",""
53,14,"Bc. JAKUB ŠUMICHRAST DiS.",32,"OSVČ - ekonom","České Kopisty","Ne","BEZPP",""
901,4,"IRENA VINŠOVÁ",52,"účetní","Terezín","Ne","BEZPP","ŽENY TEREZÍNSKA"
