"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,12,"PETR STŘELKA",50,"Policie ČR","Ludvíkovice","Ne","BEZPP","ZA SJEDNOCENÍ OBČANŮ"
901,5,"MILAN MALÁT",24,"tesař","Ludvíkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,3,"MILAN RADVAN",62,"podnikatel, majitel malé firmy","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
902,4,"RADEK HALUZA",42,"OSVČ","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
901,13,"MIROSLAV NĚMEČEK",52,"OSVČ","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ BUDOUCNOST OBCE LUDVÍKOVICE"
902,15,"HANA TÝČOVÁ",59,"Důchodce","Ludvíkovice","Ne","BEZPP",""
903,10,"KAREL NEMEŠKAL",55,"strojní zámečník","Ludvíkovice","Ne","BEZPP",""
903,9,"Ing. VLADIMÍR HUŠEK",61,"podnikatel-projektant,autoriz.inž.pozemních staveb","Ludvíkovice","Ne","BEZPP",""
901,11,"JIŘÍ VOVES",65,"důchodce","Ludvíkovice","Ne","BEZPP",""
903,7,"JAN PROCHÁZKA",40,"zámečník, svářeč","Ludvíkovice","Ne","BEZPP","ZA SJEDNOCENÍ OBČANŮ"
902,6,"ROMAN JELÍNEK",42,"Hasič","Ludvíkovice","Ne","BEZPP",""
902,9,"HANA ZAJÍČKOVÁ",60,"Důchodce","Ludvíkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
902,5,"PETR HAVLÍČEK",42,"Technolog","Ludvíkovice","Ne","BEZPP","ZA SJEDNOCENÍ OBČANŮ"
902,14,"MICHAL ŠTRUNC",43,"Lodník","Ludvíkovice","Ne","BEZPP",""
902,11,"KATEŘINA ŠTĚPÁNKOVÁ",37,"Úřednice","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC LUDVÍKOVICE"
903,5,"PETR VOVES",37,"lešenář-stavbyvedoucí","Ludvíkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LEPŠÍ BUDOUCNOST OBCE LUDVÍKOVICE"
901,15,"PAVEL KOSTOHRYZ",44,"zámečník","Ludvíkovice","Ne","BEZPP",""
901,2,"ZDEŇKA MOLČANOVÁ",55,"OSVČ","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
903,12,"LENKA STŘELKOVÁ",49,"asistentka Krajské hygienické stanice","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
903,8,"MARTINA HODBOĎOVÁ",36,"prodavačka, zástupce vedoucího","Ludvíkovice","Ne","BEZPP",""
901,1,"DUŠAN PRIVARA",31,"nezaměstnaný","Ludvíkovice","Ne","BEZPP","PRO NAŠI OBEC"
902,13,"OLDŘICH RUDOLF",36,"OSVČ","Ludvíkovice","Ne","BEZPP",""
901,9,"ZDEŇKA KOBERCOVÁ",42,"úřednice","Ludvíkovice","Ne","BEZPP",""
903,6,"ZDENĚK JANEČEK",34,"zedník","Ludvíkovice","Ne","BEZPP",""
901,3,"Ing. ZUZANA VRBOVÁ",38,"Mateřská dovolená","Ludvíkovice","Ne","BEZPP",""
