"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,6,"JAROSLAV LINHART",64,"důchodce - podnikatel","Černčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"ZDENĚK ŠTÝBR",77,"důchodce","Černčice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JAN OGIEGLO",66,"důchodce - ekonom","Černčice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JANA KRATOCHVÍLOVÁ",68,"důchodce - administrativní pracovnice","Černčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ANNA BÍLKOVÁ",66,"důchodce","Černčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Mgr. MIROSLAV NOVÁK",64,"důchodce - učitel","Černčice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"VLADIMÍR PLÁŠIL",56,"zedník","Černčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JAROSLAV FÜLÖP",55,"truhlář","Černčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JAROSLAV TICHÝ",73,"důchodce - vedoucí obchodního oddělení","Černčice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"Bc. HANA HADAČOVÁ",35,"účetní","Černčice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,15,"JIŘÍ HERING",62,"důchodce - zámečník","Černčice","Ne","BEZPP",""
902,11,"ALENA OGIEGLOVÁ",63,"důchodkyně","Černčice","Ne","BEZPP",""
902,9,"Ing. ROMAN PAVLÍČEK Ph.D.",41,"technik","Černčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,4,"JAN MUSIL",28,"státní zaměstnanec","Černčice","Ne","BEZPP",""
902,8,"Ing. MIROSLAVA BLEHOVÁ",43,"kartografka","Černčice","Ne","BEZPP",""
902,4,"KAREL SVOBODA",54,"technik","Černčice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"PAVEL VEJRÁŽKA",58,"galerista","Černčice","Ne","BEZPP",""
902,15,"HANA FAIXOVÁ",54,"učitelka MŠ","Černčice","Ne","BEZPP",""
901,14,"JANA BALONOVÁ",33,"učitelka MŠ","Černčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"MICHAL RYBÁŘ",35,"obchodní zástupce","Černčice","Ne","BEZPP",""
901,4,"PETRA PAUROVÁ",36,"živnostník","Černčice","Ne","BEZPP",""
901,2,"PETR ONDRÁČEK",45,"mistr","Černčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"ANTONÍN JELEN",66,"živnostník","Černčice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Mgr. RADEK KOZÁK",31,"úředník","Černčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"JAROSLAV VÁGNER",35,"elektrotechnik","Černčice","Ne","BEZPP",""
902,1,"Ing. JINDŘICH ŠUS",60,"učitel","Černčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"JAN VONTOREK",36,"živnostník","Černčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"ROMAN KŘIVÁNEK",38,"živnostník","Černčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"Bc. MIROSLAV ČÁP",45,"státní zaměstnanec","Černčice","Ne","BEZPP",""
47,3,"JIŘÍ KOTÁL",63,"důchodce - soustružník","Černčice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"KAREL PROCHÁZKA",65,"důchodce - mistr odborného výcviku","Černčice","Ne","BEZPP",""
