"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"VLADIMÍR MAŠEK",65,"důchodce","Bělčice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"AUGUSTIN KOBLASA",62,"dělník","Bělčice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"BOHUSLAV BALCÁREK",55,"OSVČ","Bělčice","Ne","KSČM",""
47,7,"STANISLAV VÁNĚ",63,"vrátný","Újezdec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JOSEF TEJC",79,"důchodce","Bělčice","Ne","KSČM",""
901,3,"JIŘÍ KOČÍ",47,"truhlář","Bělčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
47,9,"BOHUMIL KOČKA",68,"důchodce","Bělčice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"JOSEF BARTOŠ",40,"řidič","Bělčice","Ne","BEZPP",""
901,9,"BLANKA BARTOŠOVÁ",35,"dělnice","Bělčice","Ne","BEZPP",""
902,3,"BOHUSLAV PŘEVRÁTIL",68,"důchodce","Bělčice","Ne","BEZPP",""
902,10,"MIROSLAV HAŠTAVA",32,"řidič","Bělčice","Ne","BEZPP",""
802,1,"MIROSLAV NOVOTNÝ",58,"projektant","Bělčice","Ne","BEZPP",""
903,6,"HELENA CALTOVÁ",67,"zdravotní sestra","Bělčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BĚLČICKA."
47,10,"KAREL BENEŠ",74,"důchodce","Bělčice","Ne","BEZPP",""
903,10,"JIŘÍ ZAMRAZIL",67,"důchodce","Bělčice","Ne","BEZPP",""
901,5,"KAREL SOCHOR",55,"opravář","Závišín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. JAN KABÍČEK",62,"důchodce","Bělčice","Ne","BEZPP",""
47,8,"BOHUMILA ŠIMŮNKOVÁ",57,"vrátná","Tisov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,9,"JAN SCHOŘOVSKÝ",39,"OSVČ","Tisov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BĚLČICKA."
