"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"PhDr. JAN BECHYNĚ",58,"učitel na gymnáziu","Přibyslav","Ne","KDU-ČSL",""
1,15,"JAROSLAV HORSKÝ",52,"truhlář","Dolní Jablonná","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"PETR MÁLEK",51,"školník","Přibyslav","Ne","KDU-ČSL",""
1,13,"LUDMILA JAJTNEROVÁ",66,"důchodkyně","Přibyslav","Ne","KDU-ČSL",""
1,6,"Mgr. et Mgr. JAN MÁLEK",28,"referent Úřadu vlády ČR","Přibyslav","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"ZDENĚK KERBR",39,"mistr údržby","Přibyslav","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"ZDEŇKA BÁRTOVÁ",63,"důchodkyně, dříve úřednice MěÚ","Přibyslav","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Ing. IRENA REZNIČENKOVÁ",50,"kontrolor přezkoumání hospodaření obcí","Poříčí","Ne","ČSSD",""
7,4,"Ing. LUCIE ORGONÍKOVÁ",37,"vrchní ředitelka kabinetu ministra","Přibyslav","Ne","ČSSD",""
7,15,"ZDENĚK HOLOŠ",59,"obsluha NCN","Přibyslav","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. IVO MACH",31,"úředník pro rozvoj sportu","Přibyslav","Ne","ČSSD",""
7,1,"Mgr. HANA HYKSOVÁ",42,"učitelka","Přibyslav","Ne","ČSSD","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"ROMAN PRNKA",56,"skladník","Přibyslav","Ne","ČSSD",""
7,10,"Ing. LIBOR JOUKL",48,"náměstek hejtmana","Přibyslav","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"LADISLAV SMEJKAL",64,"důchodce","Přibyslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MILOSLAV PIBYL",63,"důchodce","Přibyslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MILOSLAV NOVOTNÝ",65,"důchodce","Přibyslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
