"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"JOSEF HODIANEK",45,"elektromechanik","Branišov","Ne","BEZPP",""
901,8,"JAROMÍR ČÍŽEK",50,"pedagog","Branišov","Ne","BEZPP",""
902,1,"BOHUSLAV MÁŠL",61,"regionální ředitel","Branišov","Ne","BEZPP",""
901,1,"EVA NÁVAROVÁ",64,"důchodce","Branišov","Ne","BEZPP",""
902,6,"BENEDIKT DOBROVSKÝ",48,"soukromý podnikatel","Branišov","Ne","BEZPP",""
901,7,"MARTINA BENÍŠKOVÁ",41,"účetní - pokladní","Branišov","Ne","BEZPP",""
902,4,"JIŘINA NOHAVOVÁ",55,"vedoucí oddělení vymáhání pohledávek","Branišov","Ne","BEZPP",""
901,5,"JIŘÍ BENDA",31,"programátor","Branišov","Ne","BEZPP",""
901,9,"PETR KOVAŘÍK",50,"geodet","Branišov","Ne","BEZPP",""
902,5,"EVA BARTŮŇKOVÁ",39,"účetní","Branišov","Ne","BEZPP",""
901,3,"TOMÁŠ HRUŠKA",43,"projektant","Branišov","Ne","BEZPP",""
902,7,"MAREK FELENDA",44,"soukromý podnikatel","Branišov","Ne","BEZPP",""
901,2,"ZDENĚK FARKAČ",58,"obchodní referent","Branišov","Ne","BEZPP",""
902,2,"RADOMÍR THALER",58,"ředitel státního zdravotnického zařízení","Branišov","Ne","BEZPP",""
901,4,"PETRA VOBORSKÁ",27,"rodičovská dovolená","Branišov","Ne","BEZPP",""
902,3,"VLASTIMIL ŠEDIVÝ",49,"obchodně technický náměstek","Branišov","Ne","BEZPP",""
