"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"STANISLAV MOČUBA",34,"analytik","Branišov","Ne","KDU-ČSL",""
901,9,"JAROSLAV VEČEŘA",65,"důchodce","Zvole","Ano","KSČM","""ZVOLÁCI"""
901,1,"ALEŠ ZELENÝ",33,"technik","Zvole","Ano","BEZPP","""ZVOLÁCI"""
901,6,"JIŘINA MAHLOVÁ",33,"asistentka ředitele","Zvole","Ne","BEZPP",""
901,2,"Ing. BOHUMIL MARTINEK",54,"živnostník","Zvole","Ne","BEZPP",""
901,4,"LADISLAV KŘENEK",38,"strojník","Branišov","Ne","BEZPP",""
1,6,"ANDREA BLAŽKOVÁ",39,"účetní","Zvole","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"PAVEL TULIS",43,"OSVČ","Branišov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"MOJMÍR STARÝ",55,"starosta obce","Branišov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"MILAN ŠMÍDEK",35,"řidič","Zvole","Ne","BEZPP",""
1,10,"JOSEF JAMBOR",55,"OSVČ","Branišov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"JOSEF SÝKORA",36,"řidič","Olešínky","Ne","BEZPP",""
1,11,"JOSEF TULIS",41,"OSVČ","Branišov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"LUDĚK FENDRYCH",51,"OSVČ","Zvole","Ne","BEZPP",""
1,9,"PETR NEBOLA",39,"OSVČ","Olešínky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"PETRA KŘENKOVÁ",39,"pracovnice ostrahy","Zvole","Ne","BEZPP",""
1,2,"LIBUŠE JEŽOVÁ",44,"zdravotní sestra","Olešínky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. VLADIMÍR JINDRA",47,"vedoucí charitního domova","Zvole","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"PETR ZÍTKA",31,"dělník","Zvole","Ne","BEZPP",""
901,3,"VÁCLAV MAHEL",36,"zámečník","Olešínky","Ne","BEZPP",""
901,8,"VLADISLAV KONČEK",40,"skladník","Zvole","Ne","BEZPP",""
1,4,"VLASTIMIL FENDRYCH",57,"OSVČ","Zvole","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
