"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,14,"VĚRA PETROVÁ",55,"dělnice","Višňová","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"MIROSLAV MLEJNEK",65,"opravář","Andělka","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"KATEŘINA HANČAROVÁ",33,"dělnice","Višňová","Ne","KSČM",""
47,15,"HELENA MICHOŇOVÁ",58,"dělnice","Višňová","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"FRANTIŠEK KRÁLÍČEK",69,"řidič","Poustka","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ROMAN VALACH",53,"podnikatel","Višňová","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"RŮŽENA KRÁLÍČKOVÁ",61,"dělnice","Poustka","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"PŘEMYSL HRDINA",27,"dělník","Poustka","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"DANUŠE SOUKUPOVÁ",63,"důchodkyně","Višňová","Ne","BEZPP",""
903,14,"JAN DRÁBEK",26,"instalatér","Višňová","Ne","BEZPP","HASIČI"
903,13,"Bc. JARMILA HONYSOVÁ",23,"všeobecná sestra","Višňová","Ne","BEZPP",""
901,2,"Mgr. ADÉLA PAŘÍKOVÁ",30,"učitelka ZŠ","Višňová","Ne","BEZPP",""
903,3,"BOHUSLAV MICHOŇ",36,"seřizovač","Minkovice","Ne","BEZPP","HASIČI"
47,7,"Bc. JIŘÍ HOFMAN",26,"dělník","Předlánce","Ne","BEZPP",""
902,2,"FILIP ŠOLTA",43,"vedoucí pracovník","Višňová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"JAKUB CHLÁDEK",33,"stavbyvedoucí","Višňová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,10,"HANA JÁGROVÁ",46,"operátor výroby","Višňová","Ne","BEZPP","HASIČI"
903,2,"MILAN VANÍČEK",50,"učitel odborného výcviku","Předlánce","Ano","BEZPP","HASIČI"
904,13,"IVAN RŮŽAROVSKÝ",57,"živnostník","Minkovice","Ne","BEZPP","PRO NAŠI OBEC"
47,9,"DRAHOSLAVA HAMAROVÁ",54,"dělnice","Andělka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,4,"FRANTIŠEK TUHÝ",64,"důchodce","Víska","Ne","BEZPP",""
904,6,"FRANTIŠEK VOLF",65,"důchodce","Poustka","Ne","BEZPP",""
902,10,"PETR MLÁDEK",35,"seřizovač","Višňová","Ne","BEZPP",""
901,3,"JANA ŽÁKOVÁ",47,"vedoucí ŠR - školní jídelny","Višňová","Ne","BEZPP","PRO NAŠI OBEC"
903,4,"Ing. ALENA KANIOKOVÁ",32,"účetní","Višňová","Ne","BEZPP","HASIČI"
901,10,"IRENA FEJTKOVÁ",41,"mistrová odbor. výcviku","Poustka","Ne","BEZPP",""
904,1,"Bc. KAREL VOKURKA",38,"živnostník","Minkovice","Ne","BEZPP",""
901,4,"JAROSLAV STAROVE",29,"OSVČ - automechanik","Andělka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"FRANTIŠEK KOPAL",32,"dělník","Višňová","Ne","BEZPP",""
903,7,"PAVEL ČURDA",59,"dělník","Víska","Ne","BEZPP",""
902,1,"IVANA CYRUSOVÁ",24,"odborná referentka stavebního úřadu","Poustka","Ne","BEZPP",""
901,11,"Mgr. MARIE MATUŠKOVÁ",63,"důchodkyně","Višňová","Ano","BEZPP","PRO NAŠI OBEC"
904,5,"JAN JINDRÁK",39,"manažer obchodu","Višňová","Ne","BEZPP",""
904,14,"MARTIN ĎURAŠKO",39,"dělník","Předlánce","Ne","BEZPP",""
904,15,"MARTIN HÁJEK",27,"policista","Předlánce","Ne","BEZPP",""
904,8,"MARTIN JÁKL",24,"dělník","Višňová","Ne","BEZPP",""
901,13,"MARTIN POTMĚŠIL",46,"dělník","Višňová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"MARTIN RICHTER",40,"OSVČ - stavební práce","Loučná","Ne","BEZPP","PRO NAŠI OBEC"
47,2,"MARTIN VALACH",25,"řidič","Višňová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,12,"DAVID MICHOŇ",39,"bagrista","Višňová","Ne","BEZPP","HASIČI"
902,5,"MILAN MELKA",36,"policista","Předlánce","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"MILAN MELKA",66,"důchodce","Minkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"JAROSLAV MAREK",35,"seřizovač","Višňová","Ne","BEZPP",""
901,8,"PAVEL JÍNA",68,"důchodce","Višňová","Ne","BEZPP",""
901,9,"Mgr. MARIE MAZÁNKOVÁ",45,"učitelka ZŠ","Višňová","Ne","BEZPP",""
