"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,1,"IVAN OUŘADNÍK",53,"podnikatel","Mezouň","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Mgr. JAN ŠKEŘÍK",43,"advokát","Mezouň","Ano","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
903,2,"HANA KAILOVÁ",48,"zdravotní sestra","Mezouň","Ano","BEZPP","ŽENY ZA ROZVOJ MEZOUNĚ"
901,8,"Ing. ŠIRÍN MATOUŠKOVÁ",50,"daňový poradce","Mezouň","Ne","BEZPP",""
902,6,"ALENA BARTÁKOVÁ",54,"kuchařka","Mezouň","Ne","BEZPP","ŽENY ZA ROZVOJ MEZOUNĚ"
903,3,"Ing. JITKA HOLOVSKÁ",30,"nákupčí senior","Mezouň","Ne","BEZPP",""
901,7,"Doc. MUDr. FRANTIŠEK CHALOUPKA CSc.",70,"lékař","Mezouň","Ano","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
901,9,"PAVLA POLÁKOVÁ",46,"živnostník","Rudná","Ne","BEZPP",""
901,4,"JANA BARNATOVÁ",57,"živnostník","Mezouň","Ne","BEZPP",""
901,6,"MICHAL VORLÍČEK",40,"živnostník","Mezouň","Ne","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
903,7,"BLANKA HUMLOVÁ",41,"OSVČ","Mezouň","Ne","BEZPP",""
901,2,"MARTIN KOKRDA",43,"živnostník","Mezouň","Ano","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
902,2,"Bc. DANIEL KOKRDA",37,"zaměstnanec NKÚ","Mezouň","Ne","BEZPP",""
902,4,"Ing. MIROSLAV HRUBÝ",69,"důchodce","Mezouň","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,1,"HANA BRAUNOVÁ",58,"technik","Mezouň","Ano","BEZPP","ŽENY ZA ROZVOJ MEZOUNĚ"
903,4,"DITA HUDCOVÁ",41,"laborantka","Mezouň","Ne","BEZPP",""
901,5,"Ing. OLGA MELZOCHOVÁ",58,"živnostník","Mezouň","Ne","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
903,6,"LENKA KOKRDOVÁ",59,"státní zaměstnanec","Mezouň","Ne","BEZPP",""
903,5,"KATEŘINA KAILOVÁ",20,"studentka","Mezouň","Ne","BEZPP",""
901,3,"Ing. PETER ŠKODA",44,"manažer","Mezouň","Ne","BEZPP","MEZOUŇ ŽIJE ZMĚNOU"
902,3,"ZDENĚK VESELÝ",32,"přijímací technik","Mezouň","Ne","BEZPP",""
903,8,"RADKA ZYKÁNOVÁ",37,"prodavačka","Mezouň","Ne","BEZPP",""
902,5,"RADEK TOVARA",37,"řidič","Mezouň","Ne","BEZPP",""
902,7,"RICHARD MAJER",53,"mechanik","Mezouň","Ne","BEZPP","MEZOUŇ VIZE 2010"
