"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"VLADIMÍR LUSTIG",79,"důchodce","Vratěnín","Ne","KSČM",""
47,3,"JANA KRČÁLOVÁ",57,"OSVČ","Vratěnín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"KAREL KRUŽÍK",66,"důchodce","Vratěnín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"VLADIMÍR OUJEZDSKÝ",60,"dělník","Vratěnín","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"JAN KUCHARIČ",47,"celník","Vratěnín","Ne","BEZPP",""
901,5,"LEONA BAJGLOVÁ",23,"servírka","Vratěnín","Ne","BEZPP",""
901,3,"MARTA VLACHOVÁ",44,"poštovní doručovatelka","Vratěnín","Ne","BEZPP",""
901,7,"RENATA LEŽÁKOVÁ",37,"v domácnosti","Vratěnín","Ne","BEZPP",""
902,1,"MARTIN KINCL",57,"starosta obce","Vratěnín","Ano","BEZPP","ZA ROZVOJ VRATĚNÍNA"
902,6,"DAGMAR PROCHÁZKOVÁ",62,"důchodkyně","Vratěnín","Ano","BEZPP","ZA ROZVOJ VRATĚNÍNA"
47,7,"RŮŽENA ČÁSTKOVÁ",82,"důchodce","Vratěnín","Ne","BEZPP",""
902,2,"PAVEL MARČAN",45,"Policie ČR","Vratěnín","Ano","BEZPP","ZA ROZVOJ VRATĚNÍNA"
901,6,"MIROSLAV KARÁSEK",55,"řidič","Vratěnín","Ne","BEZPP",""
902,7,"JANA KARÁSKOVÁ",25,"administrativní pracovnice","Vratěnín","Ne","BEZPP",""
902,4,"KATEŘINA BLÁHOVÁ",34,"šička","Vratěnín","Ne","BEZPP","ZA ROZVOJ VRATĚNÍNA"
902,3,"PAVEL KINCL",47,"celník","Vratěnín","Ano","BEZPP","ZA ROZVOJ VRATĚNÍNA"
47,2,"ZDENĚK ZIKA",53,"traktorista","Vratěnín","Ne","BEZPP",""
902,9,"PETR KARÁSEK",48,"soukromý zemědělec","Vratěnín","Ano","BEZPP","ZA ROZVOJ VRATĚNÍNA"
901,8,"RADEK BLÁHA",36,"zedník","Vratěnín","Ne","BEZPP",""
901,4,"STANISLAV LEŽÁK",42,"živnostník","Vratěnín","Ne","BEZPP",""
901,2,"PETRA JAHODOVÁ",30,"kadeřnice","Vratěnín","Ne","BEZPP",""
902,8,"Ing. MARIE HORÁKOVÁ",55,"osoba samostatně výdělečně činná","Vratěnín","Ne","BEZPP",""
902,5,"MIROSLAVA KINCLOVÁ",38,"účetní","Vratěnín","Ne","BEZPP",""
901,9,"ZDENĚK BRUNNER",41,"pracovník v zemědělství","Vratěnín","Ne","BEZPP",""
47,4,"PAVEL KINCL",41,"údržbář","Vratěnín","Ne","BEZPP",""
