"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,4,"JAN SOUČEK",60,"kastelán","Trmice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
461,3,"MARTINA ŠIMKOVÁ",41,"vedoucí provozu","Trmice","Ne","ČSSD",""
7,1,"VLASTA SOUČKOVÁ",63,"vedoucí knihovny","Trmice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"MICHAELA ŠIMKOVÁ",22,"recepční","Trmice","Ne","ČSSD",""
7,8,"JOSEF PLECHATÝ",68,"důchodce","Trmice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"JANA CHUDOBOVÁ",59,"sociální pracovnice","Trmice","Ne","KSČM",""
47,1,"VLADIMÍR LIČMAN",74,"technik","Trmice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
525,1,"Mgr. TOMÁŠ KRAUS",44,"živnostník","Trmice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
461,8,"JOZEF KORA",64,"důchodce","Trmice","Ne","KSČ",""
461,7,"GEJZA BÁNOM",65,"důchodce","Trmice","Ne","KSČ",""
525,8,"EVA KOTKOVÁ",48,"přepravní kontrolor","Trmice","Ne","BEZPP",""
902,9,"ELVÍRA ULMANOVÁ",70,"důchodce","Újezd","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""TRMIČÁCI PRO TRMICE"""
166,5,"ANNA MARKLOVÁ",38,"všeobecná sestra","Trmice","Ne","BEZPP",""
158,13,"KRISTINA DŽUDŽOVÁ",50,"asistentka pedagoga","Trmice","Ne","BEZPP","TOP 09"
901,7,"JANA NĚMCOVÁ",41,"prodavačka","Trmice","Ne","BEZPP",""
902,3,"JIŘÍ MIKULA",35,"podnikatel","Trmice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""TRMIČÁCI PRO TRMICE"""
461,12,"MARTINA ČONKOVÁ",41,"pedagogický pracovník","Trmice","Ne","BEZPP",""
525,14,"JIŘÍ MARVAN",33,"montážní dělník","Trmice","Ne","BEZPP",""
47,6,"JOSEF BAJZÍK",72,"technik","Trmice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"HANA PETROVÁ",32,"rodičovská dovolená","Trmice","Ne","BEZPP",""
461,9,"JÁN BAJGER",53,"podnikatel","Trmice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
525,5,"JAROSLAV ŠPIČKA",64,"důchodce","Trmice","Ne","BEZPP",""
525,7,"ANTONÍN RUBÁŠ",64,"klempíř","Trmice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,14,"BOHUMIL JIROUŠEK",57,"technik","Trmice","Ne","BEZPP",""
901,6,"FRANTIŠEK BLÁHA",44,"tesař","Trmice","Ne","BEZPP",""
47,12,"ANTONÍN KUPEC",67,"technik","Trmice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
525,4,"HANA NĚMCOVÁ",62,"důchodce","Trmice","Ne","BEZPP",""
