"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"Bc. JANA MACHOVÁ",49,"státní zaměstnanec","Kralovice","Ne","ČSSD",""
7,7,"PAVEL FOJTÍK",51,"interní auditor","Kralovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"HANA KUČEROVÁ",60,"skladnice","Kralovice","Ne","ČSSD",""
7,4,"LIBOR FORMÁNEK DiS.",42,"pracovník v sociálních službách","Kralovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"JIŘÍ KROUPA",51,"dělník","Trojany","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Bc. ANDREA MÁLIŠOVÁ",37,"analytička","Kralovice","Ne","ČSSD",""
7,14,"KRISTÝNA ŠAVLÍKOVÁ",23,"rodičovská dovolená","Kralovice","Ne","ČSSD",""
7,1,"Mgr. FILIP STRYCH",27,"student","Kralovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"KAREL FORMÁNEK",21,"seřizovač","Kralovice","Ne","ČSSD",""
7,6,"NADĚŽDA FORMÁNKOVÁ",42,"pracovnice v sociálních službách","Kralovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"LIBUŠE STRYCHOVÁ",63,"důchodkyně","Kralovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"JOSEF TRKAL",61,"řidič","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JOSEF KONDELÍK",34,"řidič","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAROSLAV ŠIML",47,"mistr odborného výcviku","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"LUDMILA ŠTULCOVÁ",70,"důchodkyně","Kralovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ZDENĚK SINKULE",60,"technik, agronom","Trojany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"VÁCLAV KOURA",66,"důchodce","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. ZDENĚK HUBKA",50,"ředitel zemědělského podniku","Řemešín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"ANNA KVASNIČKOVÁ",64,"důchodkyně","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JANA KUCHAŘOVÁ",41,"prodavačka","Kralovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"Ing. LUKÁŠ JANKO",32,"zemědělský podnikatel","Kralovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"MARCEL FRYČEK",41,"OSVČ","Mariánský Týnec","Ne","ODS",""
53,11,"Bc. MARTINA MARXOVÁ",30,"OSVČ","Kralovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
