"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"Ing. MIROSLAV OPLOCKÝ",35,"manažer","Němčice nad Hanou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"FRANTIŠEK FIDRA",46,"školník základní školy","Němčice nad Hanou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"FRANTIŠEK ŽVÁTORA",60,"podnikatel","Němčice nad Hanou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. JANA OULEHLOVÁ",41,"kulturní referent Městského úřadu","Němčice nad Hanou","Ne","ČSSD",""
7,1,"IVANA DVOŘÁKOVÁ",58,"starostka","Němčice nad Hanou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"PAVEL KYSELÁK",63,"důchodce","Němčice nad Hanou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. HANA MATUŠKOVÁ",51,"ředitelka základní školy","Němčice nad Hanou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. HANA VOJANCOVÁ",51,"učitelka základní školy","Němčice nad Hanou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"KARLA KOUTNÁ",73,"důchodkyně","Němčice nad Hanou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MILAN TESAŘÍK",63,"důchodce","Němčice nad Hanou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,15,"JIŘÍ ZDRÁHAL",53,"invalidní důchodce","Němčice nad Hanou","Ne","KSČM",""
47,12,"VLADIMÍR TOBOLÍK",70,"důchodce","Němčice nad Hanou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"RNDr. LUBOMÍR PROCHÁZKA",62,"ředitel","Němčice nad Hanou","Ne","ODS",""
901,3,"JAROMÍR SNÍDAL",50,"OSVČ","Němčice nad Hanou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"BLANKA SNÍDALOVÁ",46,"technik","Němčice nad Hanou","Ne","BEZPP",""
903,12,"JANA VLACHOVÁ",41,"technická pracovnice","Němčice nad Hanou","Ne","BEZPP",""
901,1,"Ing. JAN VRÁNA",42,"místostarosta","Němčice nad Hanou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,11,"JAN VRÁNA",47,"dělník","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"FRANTIŠEK KUČERA",50,"živnostník","Němčice nad Hanou","Ne","BEZPP",""
129,5,"MUDr. EMANUELA SEDLÁČKOVÁ",61,"zubní lékařka","Němčice nad Hanou","Ne","BEZPP",""
47,10,"JIŘINA KYSELÁKOVÁ",72,"důchodce","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JANA STRATILOVÁ",68,"důchodkyně","Němčice nad Hanou","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,14,"BARBORA LENERTOVÁ",39,"pečovatelka","Němčice nad Hanou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,12,"JIŘÍ KOUDELA",55,"elektrikář","Němčice nad Hanou","Ne","BEZPP",""
7,10,"ALICE ŠTĚPÁNKOVÁ",43,"vedoucí pošty","Němčice nad Hanou","Ne","BEZPP",""
902,5,"BOHDANA KVÍČALOVÁ",42,"chemik, laborant","Němčice nad Hanou","Ne","BEZPP",""
902,2,"JOSEF MATOUŠEK",36,"bezpečnostní pracovník","Němčice nad Hanou","Ne","BEZPP",""
129,13,"JIŘÍ OULEHLA",27,"zámečník","Němčice nad Hanou","Ne","BEZPP",""
1,15,"IVANKA HUDCOVÁ",70,"důchodce","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"Ing. ALEŠ ZAHRADNÍK",34,"ředitel","Němčice nad Hanou","Ne","BEZPP",""
901,13,"LADISLAV FOLTÝN",57,"dělník","Němčice nad Hanou","Ne","BEZPP",""
901,12,"IVO KOPŘIVA",41,"elektronik","Němčice nad Hanou","Ne","BEZPP",""
47,11,"IVA GRONYCHOVÁ",57,"prodavačka","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,8,"JAROSLAV NOVÁK",68,"důchodce","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
903,4,"Bc. LENKA KRÁLOVÁ",41,"sociální pracovnice","Němčice nad Hanou","Ne","BEZPP",""
902,3,"EVA PŘIBYLOVÁ",51,"skladová účetní","Němčice nad Hanou","Ne","BEZPP",""
902,14,"HANA PREČANOVÁ",39,"pečovatelka","Němčice nad Hanou","Ne","BEZPP",""
1,3,"Ing. JANA OTÁHALOVÁ",58,"vedoucí ŽÚ","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"LUDMILA PŘIBYLOVÁ",38,"výpomoc v kuchyni","Němčice nad Hanou","Ne","BEZPP",""
1,9,"Ing. JARMILA MATOUŠKOVÁ",31,"manažer MAS","Němčice nad Hanou","Ne","BEZPP",""
47,13,"JAROMÍR KROUPA",66,"důchodce","Němčice nad Hanou","Ne","BEZPP",""
129,3,"Ing. JIŘÍ VEČEŘE",44,"ekonom","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,4,"MARIE JANÍČKOVÁ",61,"vedoucí prodeje","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,8,"FRANTIŠEK HRUBÝ",40,"strojník/řidič","Němčice nad Hanou","Ne","BEZPP",""
7,15,"MDDr. BARBORA PAVELKOVÁ",27,"zubní lékařka","Němčice nad Hanou","Ne","BEZPP",""
7,13,"JAROSLAVA TUČKOVÁ",34,"expedientka","Němčice nad Hanou","Ne","BEZPP",""
47,9,"MILUŠE NOVOTNÁ",66,"důchodce","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"Ing. MARTIN ERNST Ph.D.",40,"vědeckovýzkumný pracovník","Němčice nad Hanou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
129,11,"MARTIN SKŘIVÁNEK",42,"OSVČ","Němčice nad Hanou","Ne","BEZPP",""
7,6,"MARTINA KOUŘILOVÁ",36,"projektový manažer","Němčice nad Hanou","Ne","BEZPP",""
47,6,"MARTINA NEDBALOVÁ",42,"poštovní doručovatelka","Němčice nad Hanou","Ne","BEZPP",""
903,13,"HELENA ŠTĚPÁNKOVÁ",42,"telefonní bankéř","Němčice nad Hanou","Ne","BEZPP",""
1,10,"Ing. MICHAELA BOROVIČKOVÁ",26,"vývojář","Němčice nad Hanou","Ne","BEZPP",""
901,9,"KAREL ŘEHOLKA",38,"malíř, natěrač","Němčice nad Hanou","Ne","BEZPP",""
47,7,"DITA ŽATECKÁ",45,"živnostník","Němčice nad Hanou","Ne","BEZPP",""
903,1,"Bc. IVANA KORVASOVÁ",49,"projektový manažer","Němčice nad Hanou","Ne","BEZPP",""
901,6,"Ing. PETR ŠIMEK",32,"vedoucí údržby","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"HELENA PTÁČKOVÁ",40,"OSVČ","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
