"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"JOSEF VÍCH",55,"automechanik","Žichovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JÁN HAGARA",65,"důchodce","Žichovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"VÁCLAV HÁLEK",81,"důchodce","Žichovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"ANNA HAGAROVÁ",42,"dělnice","Žichovice","Ne","BEZPP",""
166,9,"MARIE FIBIGEROVÁ",59,"pedagog","Žichovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,8,"Mgr. IVANA STULÍKOVÁ",43,"učitelka","Žichovice","Ne","BEZPP",""
47,6,"DANA KUBÍKOVÁ",43,"sanitářka","Žichovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,5,"KAREL KOŽNAR",62,"OSVČ","Žichovice","Ne","BEZPP",""
1,5,"Mgr. KATEŘINA BROŽOVÁ",26,"učitelka","Žichovice","Ne","BEZPP",""
1,1,"Bc. PETRA HOBLOVÁ",36,"sociální pracovník","Žichovice","Ne","BEZPP",""
166,3,"MIROSLAV JOPEK",51,"OSVČ","Žichovice","Ne","BEZPP",""
1,4,"LENKA MELIŠKOVÁ",37,"OSVČ","Žichovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,5,"EDUARD KVÍČALA",65,"důchodce","Žichovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"JANA KOUTENSKÁ",42,"dělnice","Žichovice","Ne","BEZPP",""
1,9,"KAREL BROŽ",27,"zedník","Žichovice","Ne","BEZPP",""
1,2,"EVA ŠÍPKOVÁ",38,"zdravotní sestra","Žichovice","Ne","BEZPP",""
166,1,"MILAN ŠUBA",49,"starosta","Žichovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,7,"JAN KAVALE",61,"fotograf","Žichovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,3,"JOSEF HANZLÍK",50,"OSVČ","Žichovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,4,"LUBOŠ KAVALE",27,"dělník","Žichovice","Ne","BEZPP",""
166,6,"JIŘÍ NOHA",37,"elektrikář","Žichovice","Ne","BEZPP",""
47,3,"Mgr. LUKÁŠ HÁLEK",46,"bezpečnostní pracovník","Žichovice","Ne","BEZPP",""
166,8,"JIŘÍ PAVLÍK",41,"dělník","Žichovice","Ne","BEZPP",""
166,2,"LUKÁŠ PROKOP",23,"soukromý zemědělec","Žichovice","Ne","BEZPP",""
47,7,"PAVEL PŠENÁK",42,"údržbář","Žichovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,7,"VÁCLAV HLAVÁČ",32,"řidič z povolání","Žichovice","Ne","BEZPP",""
