"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"LENKA VEČEŘOVÁ",51,"účetní","Zbraslav","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"HANA SKLENÁŘOVÁ",61,"úřednice","Zbraslav","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,12,"JAROSLAV KOŽNAR",59,"zámečník","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JAROSLAVA DOLNÍČKOVÁ",62,"pedagogický pracovník","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"KVĚTOSLAV KALÁB",53,"technik","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"DRAHOMÍRA VEČEŘOVÁ",74,"důchodkyně","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"HELENA ŘEZÁČOVÁ",69,"důchodkyně","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"KAREL NOVOTNÝ",66,"důchodce","Zbraslav","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"LIBOR ŘEZÁČ",34,"živnostník","Zbraslav","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ZDENĚK KREJČÍ",62,"soustružník","Zbraslav","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JOSEF SÍTAŘ",67,"důchodce","Zbraslav","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,15,"FRANTIŠEK DVOŘÁK",61,"řidič","Zbraslav","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"STANISLAV SVOBODA",54,"stolař","Zbraslav","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"JAROMÍR ŘEHOŘKA",64,"ekonom","Zbraslav","Ano","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
1,5,"Ing. JIŘÍ HORNÍČEK",31,"softwarový analytik","Zbraslav","Ne","BEZPP",""
53,4,"JAROSLAV VOLAVKA",49,"elektrikář","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,14,"JAROMÍR DRÁPAL",50,"podnikatel","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,11,"EMILIE BOUZKOVÁ",64,"důchodkyně","Zbraslav","Ne","BEZPP",""
53,13,"DAVID KRUTIŠ",29,"skladník","Zbraslav","Ne","BEZPP",""
1,4,"Ing. JAROSLAV KLUSÁK",46,"lesník","Zbraslav","Ne","BEZPP",""
53,6,"HANA KUPSKÁ",57,"kuchařka","Zbraslav","Ne","BEZPP",""
47,10,"LUBOŠ KOPEČEK",29,"obráběč kovů","Zbraslav","Ne","BEZPP",""
1,11,"JOSEF PŘIBYL",52,"učitel odborné praxe","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"Mgr. IVANA CRLÍKOVÁ",47,"pedagog","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
53,10,"KAREL MATĚJKA",52,"projektant","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,13,"HANA SMUTNÁ",66,"důchodkyně","Zbraslav","Ne","BEZPP",""
53,8,"IVO ŠROM",60,"právník","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"HANA KALÁBOVÁ",51,"sociální pracovnice","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
47,6,"DANIEL SPIŠÁK",46,"technik","Zbraslav","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"Mgr. Ing. MIROSLAV BAREŠ",53,"úředník","Zbraslav","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,14,"LUBOŠ PETRČKA",56,"technik","Zbraslav","Ne","BEZPP",""
47,5,"JOZEF GOLIER",65,"důchodce","Zbraslav","Ne","BEZPP",""
901,1,"Ing. JANA VALOVÁ",40,"starostka obce","Zbraslav","Ano","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
53,3,"ALENA BLAŽKOVÁ",42,"správcová kulturního domu","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"LUKÁŠ ŠVAŘÍČEK",29,"servisní technik","Zbraslav","Ne","BEZPP",""
53,9,"MARCELA ŠVAŘÍČKOVÁ",49,"účetní","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"MIROSLAV VESELÝ ML.",32,"kuchař","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
53,7,"JAROSLAV STUPKA",64,"projektant","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"JAN KALÁB",29,"obráběč kovů","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
901,6,"Ing. BRONISLAV HOLOUBEK",39,"vedoucí servisu","Zbraslav","Ne","BEZPP",""
1,6,"Bc. LUDMILA SPIŠÁKOVÁ",41,"účetní","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Mgr. MARIE VEČEŘOVÁ",28,"učitelka","Zbraslav","Ne","BEZPP",""
901,5,"MILOSLAV ZLÁMAL",42,"umělecký kovář","Zbraslav","Ne","BEZPP",""
901,9,"JIŘÍ COUFAL",57,"elektromontér","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
1,12,"VÍTĚZSLAV CHUPÍK",49,"zámečník","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"IVO ŠIMEČEK",48,"skladník","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"EVA SÍTAŘOVÁ",65,"důchodkyně","Zbraslav","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"PAVLA VESELÁ",27,"živnostník","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"PETR BRYCHTA",48,"obráběč kovů","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"PhDr. Ing. VLADIMÍR VEČEŘA",59,"jáhen","Zbraslav","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"JARMILA STRAŠÁKOVÁ",36,"vychovatelka","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"MARTIN ŽÁK",39,"servisní technik","Zbraslav","Ano","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
901,8,"Ing. MIROSLAV BUCHTA",32,"konstruktér","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
53,2,"VLADIMÍR KOLEGAR",51,"ekonom","Zbraslav","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"ROMAN SMEKAL",36,"státní zaměstnanec","Zbraslav","Ano","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
1,8,"PAVEL FRANKL",38,"hasič-instruktor","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"Bc. VLADIMÍR MOHELSKÝ",43,"státní zaměstnanec","Zbraslav","Ne","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
901,4,"VLADIMÍR STRAŠÁK",67,"důchodce","Zbraslav","Ano","BEZPP","""ZBRASLAVŠTÍ NEZÁVISLÍ"""
53,5,"LUBOŠ SVOBODA",49,"stolař","Zbraslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"LUDMILA MATĚJKOVÁ",50,"nezaměstnaná","Zbraslav","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
