"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,12,"Ing. DAGMAR NOVÁKOVÁ",47,"bankovní úřednice","Stonařov","Ne","ČSSD",""
47,10,"ZDEŇKA HOSOVÁ",72,"důchodkyně","Stonařov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JAROSLAV SOUKUP",68,"důchodce","Stonařov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"BOHUSLAV ŠINDELÁŘ",77,"důchodce","Stonařov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Mgr. IVAN ŠULC",52,"místostarosta městyse","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
47,1,"JANA ČECHOVÁ",56,"staniční sestra","Stonařov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,5,"Ing. DANA PIVOŇKOVÁ",43,"učitelka ekonomických předmětů","Stonařov","Ne","BEZPP",""
901,8,"JAROSLAV ROD",40,"podnikatel","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
768,13,"TEREZA BRYCHTOVÁ",34,"prodavačka","Stonařov","Ne","BEZPP",""
768,4,"LUBOŠ NECID",35,"stavební dělník","Stonařov","Ne","BEZPP",""
768,8,"JOSEF CHALOUPKA",71,"starobní důchodce","Sokolíčko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"HELENA ŠILHAVÁ",67,"důchodkyně","Stonařov","Ne","BEZPP",""
901,7,"LEOŠ PRYCL",37,"státní zaměstnanec - hasič","Stonařov","Ano","BEZPP","STRANA SVOBODNÝCH OBČANŮ (SVOBODNÍ, SSO) A NEZÁVISLÉ SDRUŽENÍ OBČANŮ STONAŘOVA (NSOS)"
768,12,"MICHAL DVOŘÁK",28,"OSVČ","Stonařov","Ne","BEZPP",""
47,6,"JAROSLAV TOMINEC",74,"důchodce","Stonařov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JULIE TOMINCOVÁ",42,"nezaměstnaná","Stonařov","Ne","BEZPP",""
901,6,"Ing. JAN GLÖSSL",51,"projektový manažer","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
47,2,"LENKA HINKOVÁ",35,"zdravotní sestra","Stonařov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,9,"JANA DVOŘÁKOVÁ",42,"fakturantka","Stonařov","Ne","BEZPP",""
47,4,"ALENA HRONKOVÁ",50,"uklízečka","Stonařov","Ne","BEZPP",""
901,4,"KRISTÝNA VOSTÁLOVÁ",40,"ekonomická ředitelka","Stonařov","Ano","BEZPP","STRANA SVOBODNÝCH OBČANŮ (SVOBODNÍ, SSO) A NEZÁVISLÉ SDRUŽENÍ OBČANŮ STONAŘOVA (NSOS)"
47,13,"JIŘÍ HINK",37,"zedník","Stonařov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"ROMAN ŠÁNA",37,"vedoucí logistiky a plánování nářaďovny","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,13,"MICHAL RYŠAVÝ",34,"podnikatel","Stonařov","Ne","BEZPP",""
901,15,"EMIL ZVĚŘINA",61,"technik","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
768,3,"JOSEF DVOŘÁK",28,"OSVČ","Stonařov","Ne","BEZPP",""
901,1,"FRANTIŠEK PLAVEC",57,"starosta městyse","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
768,10,"MIROSLAV PIVOŇKA",24,"OSVČ","Stonařov","Ne","BEZPP",""
47,5,"JITKA DVOŘÁKOVÁ",62,"podnikatelka","Stonařov","Ne","BEZPP",""
901,5,"PAVEL PRYCL",59,"elektrikář","Stonařov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
768,1,"VLASTIMIL SURÁN",33,"instalatér","Stonařov","Ne","BEZPP",""
768,2,"PETR ŠEBA",37,"OSVČ","Stonařov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
47,12,"VLADIMÍR KUŠÍK",67,"důchodce","Stonařov","Ne","BEZPP",""
47,11,"Ing. MILAN DVOŘÁK",58,"živnostník","Stonařov","Ne","BEZPP",""
