"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"JUDr. JAN ŠŤASTNÝ",36,"právník","Provoz","Ne","BEZPP","JAN ŠŤASTNÝ"
355,2,"Mgr. BLANKA RAŠKOVÁ",50,"ředitelka ZŠ Dobré","Val","Ano","BEZPP","BLANKA RAŠKOVÁ"
181,8,"BARBORA ŘEHÁKOVÁ",22,"studentka","Val","Ne","BEZPP",""
355,1,"LUBOŠ ŘEHÁK",46,"starosta obce","Val","Ano","BEZPP","LUBOŠ ŘEHÁK"
355,8,"KAMIL RYŠAVÝ",32,"montážní dělník","Val","Ne","BEZPP",""
355,6,"JOSEF KLUBRT",58,"údržbář","Val","Ne","BEZPP","JOSEF KLUBRT"
901,2,"MILAN HLAVSA",49,"ekonom","Val","Ne","BEZPP",""
355,5,"ZDENĚK LICHÝ",36,"konstruktér","Val","Ne","BEZPP",""
181,6,"JOSEF SLAVÍK",57,"řidič","Val","Ne","BEZPP",""
355,3,"LUDĚK HEJZLAR",45,"montážní dělník","Provoz","Ne","BEZPP",""
181,5,"DOMINIK PETR",35,"dělník","Val","Ne","BEZPP",""
901,1,"ALENA MORAVCOVÁ",45,"prodejní technik","Val","Ano","BEZPP","ALENA MORAVCOVÁ"
355,4,"MARCELA ŘEHÁKOVÁ",34,"tkadlena","Val","Ne","BEZPP",""
901,4,"MILAN VENCL",43,"podnikatel","Val","Ne","BEZPP",""
181,4,"Ing. JOSEF KLUBRT",34,"stavební inženýr","Val","Ne","BEZPP",""
181,3,"FRANTIŠEK STODŮLKA",36,"referent kvality","Val","Ne","BEZPP",""
901,5,"Ing. KAMIL AMBROŽ",37,"vedoucí nákupního oddělení","Val","Ne","BEZPP",""
355,7,"VĚRA STODŮLKOVÁ",35,"fakturantka","Val","Ne","BEZPP",""
181,1,"VERONIKA RYŠAVÁ",33,"místostarostka obce Val","Val","Ano","BEZPP","VERONIKA RYŠAVÁ"
901,7,"IVANA DUŠKOVÁ",48,"péče o osobu blízkou","Provoz","Ne","BEZPP",""
181,2,"Ing. PAVEL JARKOVSKÝ",50,"programátor","Provoz","Ano","BEZPP","PAVEL JARKOVSKÝ"
901,6,"Ing. PETRA VOBORNÍKOVÁ",24,"systémový inženýr","Val","Ne","BEZPP",""
355,9,"PAVEL KÁRNÍK",55,"montážní dělník","Val","Ano","BEZPP","PAVEL KÁRNÍK"
181,7,"VÁCLAV ŘEHÁK",42,"skladník","Val","Ne","BEZPP",""
901,8,"JANA KÁRNÍKOVÁ",60,"důchodkyně","Val","Ne","BEZPP",""
901,9,"ZDENĚK ČANČARA",75,"důchodce","Provoz","Ne","BEZPP",""
