"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"IVANA PÍSAŘOVÁ",48,"živnostník","Dolní Povelice","Ano","BEZPP","ZA LEPŠÍ OBEC PRO VŠECHNY"
902,1,"Ing. MAREK MICHALICA",38,"referent","Bohušov","Ano","BEZPP","ZA LEPŠÍ OBEC PRO VŠECHNY"
901,1,"GERHARD MEISSNER",55,"OSVČ","Bohušov","Ne","BEZPP","ŽIVNOSTNÍCI A ŽIVOT V BOHUŠOVĚ"
903,4,"MARIÁN DOBROVSKÝ",40,"PODNIKATEL","Dolní Povelice","Ne","BEZPP",""
166,5,"OLDŘICH KOLEK",58,"provozní pracovník","Karlov","Ne","BEZPP",""
903,8,"JIŘÍ KOMŽIK",24,"DĚLNÍK","Bohušov","Ne","BEZPP",""
902,8,"JOSEF PAGÁČ",39,"pekař","Bohušov","Ne","BEZPP","ZA LEPŠÍ OBEC PRO VŠECHNY"
166,8,"Ing. JOSEF VENDOLSKÝ",66,"OSVČ","Bohušov","Ne","BEZPP","ROZVOJ PODNIKÁNÍ A SLUŽEB"
166,7,"KAREL KOVÁŘ",69,"důchodce","Bohušov","Ne","BEZPP","PROSPERITA BOHUŠOVA"
903,1,"JARMILA SCHNAUBELTOVÁ",51,"PODNIKATEL","Dolní Povelice","Ne","BEZPP",""
903,3,"MANFRED SCHNAUBELT",31,"PODNIKATEL","Dolní Povelice","Ano","BEZPP","MLADÍ V OBCI"
903,5,"MANFRED SCHNAUBELT",50,"PODNIKATEL","Dolní Povelice","Ne","BEZPP","ŽIVNOSTNÍCI A ŽIVOT V BOHUŠOVĚ"
166,9,"Bc. MARCELA VACULOVÁ",41,"státní zaměstnanec","Bohušov","Ne","BEZPP",""
902,3,"ANNA ZEMÁNKOVÁ",48,"prodavačka","Bohušov","Ne","BEZPP","ŽENY V OBCI"
166,3,"RADEK VENDOLSKÝ",41,"OSVČ","Bohušov","Ano","BEZPP","ROZVOJ PODNIKÁNÍ A SLUŽEB"
903,7,"ROBIN SCHNAUBELT",25,"DĚLNÍK","Dolní Povelice","Ne","BEZPP","MLADÍ V OBCI"
903,2,"DAGMAR VÁLKOVÁ",63,"DŮCHODCE","Dolní Povelice","Ne","BEZPP",""
901,3,"METODĚJ GAJA",63,"důchodce","Bohušov","Ne","BEZPP","PROSPERITA BOHUŠOVA"
902,9,"ALENA HUBOŇOVÁ",68,"důchodce","Karlov","Ne","BEZPP","ŽENY V OBCI  BOHUŠOV"
901,4,"DOMINIKA MARUŠÍKOVÁ",20,"student","Bohušov","Ne","BEZPP",""
903,6,"ANNA BOTOSOVÁ",49,"ZAMĚSTNANEC OÚ","Bohušov","Ne","BEZPP","PROSPERITA BOHUŠOVA"
901,2,"TOMÁŠ DANĚK",36,"OSVČ","Bohušov","Ano","BEZPP","PROSPERITA BOHUŠOVA"
902,4,"PETR KONVIČKA",51,"Řidič","Bohušov","Ne","BEZPP","ROZVOJ PODNIKÁNÍ A SLUŽEB"
166,2,"DAVID DUB",39,"OSVČ","Bohušov","Ano","BEZPP","PROSPERITA BOHUŠOVA"
901,6,"LADISLAV ČMUCHÁLEK",45,"dělník","Ostrá Hora","Ne","BEZPP","ŽIVNOSTNÍCI A ŽIVOT V BOHUŠOVĚ"
166,4,"TOMÁŠ KELEMEN",41,"OSVČ","Dolní Povelice","Ne","BEZPP","OBČANÉ POVELIC"
901,7,"LENKA ONDRŮŠKOVÁ",37,"technik","Bohušov","Ne","BEZPP",""
902,6,"RENÁTA VAŇUŠOVÁ",45,"dělnice","Bohušov","Ne","BEZPP","ŽENY V OBCI"
166,6,"MARIE ŠABOVÁ",28,"ošetřovatelka zvířat","Bohušov","Ne","BEZPP","ŽENY V OBCI"
903,9,"PETR SPÁČIL",29,"NEZAMĚSTNANÝ","Bohušov","Ne","BEZPP",""
902,7,"JIŘÍ BOTOS",47,"Řidič","Bohušov","Ne","BEZPP",""
901,5,"ZDENĚK SPÁČIL",30,"zaměstnanec TPCA","Bohušov","Ne","BEZPP",""
902,2,"VERONIKA PAPAJOVÁ",28,"sociální asistent","Bohušov","Ne","BEZPP",""
166,1,"Ing. ROBERT SCHAFFARTZIK",48,"starosta, OSVČ","Bohušov","Ano","STAN","PROSPERITA BOHUŠOVA"
