"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"VOJTĚCH SINU",49,"zedník","Vršovice","Ne","ČSSD",""
7,6,"Mgr. LENKA PRINCLÍKOVÁ",46,"učitelka","Vršovice","Ne","ČSSD",""
7,3,"LENKA ELIÁŠOVÁ",37,"vedoucí pošty","Vršovice","Ne","ČSSD",""
7,1,"JIŘÍ KOČINA",59,"důchodce","Vršovice","Ne","ČSSD",""
7,2,"JINDŘICH AICHINGER",41,"řidič","Vršovice","Ne","ČSSD",""
901,3,"JIŘÍ MALEC",66,"důchodce","Vršovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"MIROSLAV BERÁNEK",34,"hasič","Vršovice","Ne","BEZPP","S D R U Ž E N Í   N E Z Á V I S L Ý C H"
902,1,"JAN KEPL",36,"strážník MP","Vršovice","Ne","BEZPP",""
7,4,"BORIS KALIVODA",55,"svářecí technik","Vršovice","Ne","BEZPP",""
902,2,"JAN BROŽ",52,"SVČ","Vršovice","Ne","BEZPP",""
901,7,"ADÉLA ŠABATOVÁ",33,"na mateřské dovolené","Vršovice","Ne","BEZPP","S D R U Ž E N Í   N E Z Á V I S L Ý C H"
901,4,"PAVLÍNA KOPECKÁ",37,"prodavačka","Vršovice","Ne","BEZPP",""
902,7,"MARCEL HUTERA",35,"dělník","Vršovice","Ne","BEZPP",""
901,2,"KAMIL PLÍŠEK",40,"úředník","Vršovice","Ano","BEZPP","S D R U Ž E N Í   N E Z Á V I S L Ý C H"
902,3,"KAREL ADAM",37,"technik","Vršovice","Ne","BEZPP","SNK - SDRUŽENÍ PRO VRŠOVICE"
902,5,"ZDENĚK BEZDĚKOVSKÝ",60,"operátor NC","Vršovice","Ne","BEZPP",""
902,4,"TOMÁŠ KEPL",38,"SVČ","Vršovice","Ano","BEZPP","SNK - SDRUŽENÍ PRO VRŠOVICE"
902,6,"ZBYNĚK BENDA",33,"vedoucí výroby","Vršovice","Ne","BEZPP","SNK - SDRUŽENÍ PRO VRŠOVICE"
901,1,"PAVLÍNA ADAMOVÁ",38,"v domácnosti","Vršovice","Ano","BEZPP","S D R U Ž E N Í   N E Z Á V I S L Ý C H"
901,6,"RADEK RŮŽIČKA",38,"zaměstnanec ČEZ","Vršovice","Ne","BEZPP","S D R U Ž E N Í   N E Z Á V I S L Ý C H"
7,7,"JAROSLAVA PROCHÁZKOVÁ",68,"důchodkyně","Vršovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
