"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"MARIE PAVLOVIČOVÁ",54,"prodavačka","Střelské Hoštice","Ne","KSČM",""
47,4,"PETR HLÁDEČEK",53,"řidič","Střelské Hoštice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"VLASTIMIL KRÁL",39,"projektant","Kozlov","Ne","ODS",""
53,2,"Ing. PETR JANOCH",48,"projektant","Střelské Hoštice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"VÁCLAV BOUKAL",63,"důchodce","Střelské Hoštice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. LUBOŠ KRUPKA",49,"starosta","Střelské Hoštice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"FRANTIŠEK PURKRÁBEK",62,"řidič","Střelské Hoštice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"Mgr. EVA BOROVIČOVÁ",32,"osobní bankéř","Střelské Hoštice","Ne","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
901,3,"Mgr. PETR MARTÍNEK",42,"vedoucí domova pro seniory","Střelskohoštická Lhota","Ne","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
901,6,"JANA VOTAVOVÁ",38,"mateřská dovolená","Střelské Hoštice","Ne","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
901,4,"JIŘÍ SLAVÍČEK",39,"manager","Kozlov","Ne","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
53,7,"DANA MALÁ",35,"zdravotní sestra","Střelské Hoštice","Ne","BEZPP",""
47,1,"LENKA KOPELENTOVÁ",40,"vychovatelka","Střelské Hoštice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"PETR BRŮHA",28,"živnostník","Střelské Hoštice","Ne","BEZPP",""
53,4,"VÁCLAV ŠILHAN",44,"technik","Sedlo","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,2,"VLADISLAVA JANOCHOVÁ",46,"manažerka","Střelskohoštická Lhota","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"RADEK BOROVIČ",33,"OSVČ","Střelské Hoštice","Ne","BEZPP",""
53,3,"VÁCLAV PAROUBEK",46,"OSVČ","Střelské Hoštice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"ONDŘEJ KUBOVÝ",43,"živnostník","Střelské Hoštice","Ano","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
53,11,"ROMAN ŠTUMR",49,"OSVČ","Kozlov","Ne","BEZPP",""
53,6,"PAVEL ČÍŽEK",36,"soukromý zemědělec","Střelské Hoštice","Ne","BEZPP",""
47,3,"MARTINA KANDROVÁ",35,"dělnice","Střelské Hoštice","Ne","BEZPP",""
901,1,"ZDENĚK PIVNIČKA",39,"koordinátor, místostarosta obce","Kozlov","Ano","BEZPP","NEZÁVISLÍ STŘELSKÉ HOŠTICE"
