"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"Ing. PETR ŽIŽLAVSKÝ",51,"OSVČ","Pohořelice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"OLDŘICH ZELÍK",53,"dělník","Pohořelice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"ANNA ZELÍKOVÁ",58,"OSVČ","Pohořelice","Ne","KDU-ČSL",""
371,1,"VÍT BLAHA",43,"vedoucí oddělení","Pohořelice","Ne","ČSSD",""
47,14,"MIROSLAVA ZAPLETALOVÁ",74,"důchodkyně","Pohořelice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JIŘINA VYORALOVÁ",78,"důchodkyně","Pohořelice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JARMILA KŘENKOVÁ",72,"důchodkyně","Pohořelice","Ne","KSČM",""
389,1,"JAROSLAV NĚMEČEK",61,"starosta obce","Pohořelice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,6,"JAN PECHA",36,"technik","Pohořelice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,11,"ANTONÍN POLÁŠEK",51,"dělník","Pohořelice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"ALŽBĚTA ZELÍKOVÁ",20,"zdravotní sestra","Pohořelice","Ne","BEZPP",""
47,3,"JOSEF KREJČA",47,"technik","Pohořelice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
371,6,"DUŠAN VRZALA",37,"montér","Pohořelice","Ne","BEZPP","SDRUŽENÍ ""STAN"", NK"
1,12,"ANTONÍN ZELÍK",41,"dělník","Pohořelice","Ne","BEZPP",""
47,1,"Ing. ANTONÍN PŘIKRYL",64,"důchodce","Pohořelice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JAROSLAVA VRZALOVÁ",64,"důchodkyně","Pohořelice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"EVA KAŠNÁ",56,"učitelka MŠ","Pohořelice","Ne","BEZPP",""
371,14,"BOŽENA VRZALOVÁ",63,"důchodkyně","Pohořelice","Ne","BEZPP",""
371,9,"ADÉLA SUKUPOVÁ",31,"prodavačka","Pohořelice","Ne","BEZPP",""
371,5,"ALEŠ MAŇÁSEK",39,"dělník","Pohořelice","Ne","BEZPP","SDRUŽENÍ ""STAN"", NK"
47,5,"Ing. JAN BARTŮNEK",34,"živnostník","Pohořelice","Ne","BEZPP",""
389,9,"JAN DERLI",59,"instalatér","Pohořelice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,11,"RNDr. ZBYNĚK ČECHMÁNEK",55,"obchodní zástupce","Pohořelice","Ne","BEZPP",""
1,2,"JAN MĚŘÍNSKÝ",57,"svářeč","Pohořelice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,5,"PAVEL TRČKA",33,"dělník","Pohořelice","Ne","BEZPP",""
47,8,"LIBUŠE OMELKOVÁ",66,"důchodkyně","Pohořelice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
371,12,"LENKA VENDOLSKÁ",31,"prodavačka","Pohořelice","Ne","BEZPP",""
1,4,"DAVID CHUDÁREK",32,"stavební projektant","Pohořelice","Ne","BEZPP",""
1,9,"MICHAL KLIMECKÝ",34,"OSVČ","Pohořelice","Ne","BEZPP",""
389,13,"PETR POLA",31,"automechanik","Pohořelice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"JAROSLAV NĚMEČEK",33,"dělník","Pohořelice","Ne","BEZPP",""
371,10,"BEÁTA SUKUPOVÁ",29,"dělnice","Pohořelice","Ne","BEZPP",""
1,13,"MARTIN LÁNÍK",41,"dělník","Pohořelice","Ne","BEZPP",""
371,4,"LUBOMÍR HANÁČEK",30,"tesař","Pohořelice","Ne","BEZPP",""
389,4,"Ing. LUBOMÍR NÁPLAVA",50,"jednatel NTV Cable","Pohořelice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
