"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"BOŽENA HOFROVÁ",50,"osoba samostatně výdělečně činná","Milonice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"JOSEF SVOBODA",56,"vedoucí provozního oddělení","Milonice","Ne","KDU-ČSL",""
47,2,"ROSTISLAV SEDLÁŘ",61,"důchodce","Milonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"KAREL KOTOLAN",73,"důchodce","Milonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"PETR BOUDA",35,"mechanik - elektronik","Milonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JANA HANÁKOVÁ",66,"důchodkyně","Milonice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,8,"LIBOR SMÍSITEL",43,"vedoucí údržby","Milonice","Ne","BEZPP",""
158,5,"BARBORA PIŠANOVÁ",39,"Městská policie Brno","Milonice","Ne","BEZPP",""
1,1,"Ing. JIŘÍ SVOBODA",31,"agronom - vedoucí pracovník","Milonice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,1,"JITKA CHRAMOSTOVÁ",51,"všeobecná sestra, právnická osoba","Milonice","Ne","BEZPP",""
158,4,"MILAN ZEMÁNEK",61,"starobní důchodce","Milonice","Ne","BEZPP",""
1,9,"Mgr. DANIELA ZEZULOVÁ",49,"učitelka","Milonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"JINDŘICH ŠAFAŘÍK",64,"bezpečnostní agentura","Milonice","Ne","BEZPP","JINDŘICH ŠAFAŘÍK"
1,6,"JANA SMÍSITELOVÁ",40,"sanitářka","Milonice","Ne","BEZPP",""
1,2,"ANTONÍN KOUDELKA",39,"obchodní zástupce","Milonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"JAN MERTA",63,"důchodce","Milonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,6,"FRANTIŠEK ZEZULA",49,"vedoucí skladu","Milonice","Ne","BEZPP",""
1,8,"JIŘÍ FRYČ",42,"skladník","Milonice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"JINDŘICH KARGER",57,"seřizovač","Milonice","Ne","BEZPP","NEZÁVISLÍ"
901,9,"BOHUMILA TESAŘOVÁ",50,"obsluha čerpací stanice","Milonice","Ne","BEZPP",""
53,6,"DAGMAR SÁDLÍKOVÁ",53,"mistr ve výrobě","Milonice","Ne","BEZPP","NEZÁVISLÍ"
1,3,"Ing. ROMAN HOFR",53,"osoba samostatně výdělečně činná","Milonice","Ne","BEZPP",""
47,6,"JANA ŠMEDKOVÁ",68,"důchodkyně","Milonice","Ne","BEZPP",""
47,4,"PETR MACHALA",36,"soustružník","Milonice","Ne","BEZPP",""
901,8,"OLGA BODEČKOVÁ",50,"veřejně prospěšné práce","Milonice","Ne","BEZPP",""
901,1,"MILAN MOKRÁŇ",49,"ekonom","Milonice","Ne","BEZPP",""
158,9,"PAVEL LANG",54,"administrativní pracovník","Milonice","Ne","BEZPP",""
158,7,"JOSEF JANUŠ",41,"správce areálu - údržbář","Milonice","Ne","BEZPP",""
53,3,"NIKOLA TOUFAROVÁ",29,"výkupčí","Milonice","Ne","BEZPP",""
53,5,"MICHAL UHLÍŘ",37,"živnostník","Milonice","Ne","BEZPP",""
901,3,"LADISLAV GRIM",79,"důchodce","Milonice","Ano","BEZPP","NEZÁVISLÍ"
901,5,"FRANTIŠEK KLIMEŠ",52,"mistr","Milonice","Ne","BEZPP",""
901,6,"JAN SÁDLÍK",77,"důchodce","Milonice","Ne","BEZPP","NEZÁVISLÍ"
47,1,"PETR KREMR",46,"stolař","Milonice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"LUKÁŠ KUŽÍLEK",22,"elektrikář","Milonice","Ne","BEZPP",""
158,2,"PETR VALOUŠEK",44,"osoba samostatně výdělečně činná","Milonice","Ano","BEZPP","NEZÁVISLÍ"
901,4,"RENATA JANUŠOVÁ",38,"v domácnosti","Milonice","Ne","BEZPP",""
1,4,"ROMAN PETR",27,"elektromontér","Milonice","Ne","BEZPP",""
53,1,"MIROSLAV PŘIKRYL",61,"starosta","Milonice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"ONDŘEJ ZABLOUDIL",26,"mechanik","Milonice","Ne","BEZPP",""
158,3,"MIROSLAV ROUBAL",40,"technicko hospodářský pracovník","Milonice","Ne","BEZPP",""
