"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,14,"LINHART HALTMAR",77,"důchodce","Kunčice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"EMILIE LANGROVÁ",64,"důchodkyně","Staré Město","Ne","KDU-ČSL",""
1,15,"ANNA SITTOVÁ",69,"důchodkyně","Staré Město","Ne","KDU-ČSL",""
47,1,"FRANTIŠEK RYGAR",65,"důchodce","Staré Město","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"LADISLAVA ROGOŇOVÁ",64,"důchodce","Staré Město","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ZDEŇKA ŘEZNÍČKOVÁ",67,"důchodce","Staré Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"LIBUŠE OBŠELOVÁ",79,"důchodce","Staré Město","Ne","KSČM",""
464,7,"Ing. ZDENĚK ŠPERKA",60,"opatrovnictví","Staré Město","Ne","Moravané",""
903,11,"ROMAN GÁBOR",42,"nezaměstnaný","Staré Město","Ne","BEZPP",""
903,2,"JIŘÍ MATOUŠ",57,"OSVČ","Staré Město","Ano","BEZPP","SRDCE NA DLANI"
902,12,"MARTIN MAN",36,"zaměstnanec","Staré Město","Ne","BEZPP",""
1,3,"ČESTMÍR VAŠICA",33,"elektrikář","Staré Město","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
464,1,"JIŘÍ KAMP",61,"technik les. výroby","Staré Město","Ano","BEZPP","ZA STARÉ MĚSTO PROSPERUJÍCÍ"
464,2,"ALENA WINDOVÁ",54,"vedoucí kulturního zařízení","Staré Město","Ano","BEZPP","ZA STARÉ MĚSTO PROSPERUJÍCÍ"
464,14,"ANNA VÁVROVÁ",52,"nezaměstnaná","Staré Město","Ne","BEZPP","ZA STARÉ MĚSTO PROSPERUJÍCÍ"
901,2,"JAN TROJÁK",62,"důchodce","Kunčice","Ne","BEZPP",""
902,8,"JOSEF NEUMAN",53,"OSVČ","Staré Město","Ne","BEZPP","SRDCE NA DLANI"
1,6,"FRANTIŠKA KONRÁDOVÁ",73,"důchodkyně","Stříbrnice","Ne","BEZPP",""
902,13,"Mgr. JARMILA JUŘÍČKOVÁ",39,"OSVČ","Chrastice","Ne","BEZPP",""
903,8,"Mgr. HANA KARABCOVÁ",32,"rodičovská dovolená","Staré Město","Ne","BEZPP",""
903,7,"ANTONÍN JURKOVIČ",32,"THP","Staré Město","Ne","BEZPP",""
464,4,"Bc. JIŘÍ KAMP",31,"volnočasový pedagog","Staré Město","Ne","BEZPP",""
901,4,"Mgr. BARBORA ZELENÁ",45,"centrum zdr. ž. st.","Stříbnice","Ne","BEZPP",""
