"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"Mgr. LUDMILA PŠENÁKOVÁ",53,"ředitelka dětského domova","Otnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"JAN DUFEK",54,"řidič","Otnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"PAVEL MEZULÁNÍK",46,"chemický laborant","Otnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"PAVEL PROKOP",64,"starosta obce","Otnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"MARKÉTA NEDOMOVÁ",44,"referentka ekonomického úseku","Otnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"JOSEF NEDOMA",44,"analytik IT","Otnice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"ROMAN KOLAŘÍK",37,"řidič","Otnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Bc. VERONIKA KOLAŘÍKOVÁ",32,"asistentka","Otnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"ANNA KOSÍKOVÁ",55,"sanitářka, pečovatelka","Otnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"DÁŠA ŽOČKOVÁ",62,"důchodkyně","Otnice","Ne","KSČM",""
47,4,"JAROSLAV BOROVIČKA",70,"důchodce","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"MICHAJL ŽOČEK",63,"důchodce","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAV HALUZA",70,"důchodce","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"OTTO DRABÁLEK",72,"důchodce","Otnice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"VĚRA KALOUDOVÁ",62,"důchodkyně","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"PETR HAVELKA",69,"důchodce","Otnice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"BOŽENA LUŇÁČKOVÁ",51,"pomocná kuchařka","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MIROSLAVA LIPOVSKÁ",60,"důchodkyně","Otnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JIŘÍ LUŇÁČEK",58,"zedník","Otnice","Ne","KSČM",""
83,7,"ALEŠ HOLOUBEK",27,"OSVČ","Otnice","Ne","BEZPP",""
83,3,"Ing. MARIÁN ŠPUNAR",43,"jednatel","Otnice","Ne","BEZPP",""
7,10,"DAVID KŘIVÁNEK",40,"živnostník","Otnice","Ne","BEZPP",""
1,9,"NADĚŽDA MATOUŠKOVÁ",52,"invalidní důchodce","Otnice","Ne","BEZPP",""
1,3,"Ing. JAROSLAV BUBLA",50,"ředitel firmy","Otnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
