"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,20,"Ing. JAROSLAV RÖDER",72,"systémový inženýr","Slezská Ostrava","Ne","KDU-ČSL",""
1,9,"JARMILA TICOVÁ",60,"důchodce","Heřmanice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,3,"Ing. LUDMILA ČECHOVÁ",56,"sociální pracovník","Koblov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,24,"PAVEL BUCHTA",60,"technik","Koblov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,26,"EMÍLIE PODHORÁNYIOVÁ",75,"důchodce","Heřmanice","Ne","KDU-ČSL",""
1,5,"Ing. FRANTIŠEK VAŠTÍK",68,"dopravní inženýr","Slezská Ostrava","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,2,"Ing. PETR KUDELA",45,"zástupce ředitele televize Noe","Heřmanice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,31,"JAROSLAVA HEJNALOVÁ",68,"důchodce","Heřmanice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ S PODPOROU NESTRANÍKŮ"
1,23,"EVA STRBÍKOVÁ",48,"OBZP","Heřmanice","Ne","KDU-ČSL",""
7,14,"MARIE MOUČKOVÁ",52,"sociální pracovník","Muglinov","Ne","ČSSD",""
7,18,"ANTONÍN ĎURIŠ",43,"jeřábník","Hrušov","Ne","ČSSD",""
7,28,"JANA MUSIALOVÁ",66,"důchodce","Hrušov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"EVA NOWÁKOVÁ",58,"správce KD","Muglinov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
