"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,1,"MVDr. MILAN RYGL",53,"veterinární lékař","Štětí","Ne","SZ",""
7,12,"ANTONÍN BÖHM",71,"důchodce","Štětí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Ing. PETR PODRÁBSKÝ",58,"technik","Chcebuz","Ne","ČSSD",""
7,8,"KAREL HOLEČEK",62,"soukromý podnikatel","Počeplice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Ing. JANA RYŠÁNKOVÁ",43,"konzultant sociálních služeb","Štětí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"VÁCLAV KOUBA",52,"specialista zpracování dat","Štětí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. TOMÁŠ RYŠÁNEK",50,"starosta","Štětí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JIŘÍ LAVKO",58,"soukromý podnikatel","Štětí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. Ing. MIROSLAV ANDRT",36,"místostarosta","Stračí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"JAROSLAV PILNAJ",75,"dělník","Štětí","Ne","KSČM",""
47,6,"JAROSLAV PĚKNÝ",64,"řidič","Štětí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"DARINA KDÉROVÁ",63,"adm. pracovnice","Štětí","Ne","KSČM",""
47,14,"FRANTIŠEK MÁLEK",51,"zemědělec","Brocno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JAROSLAV ŠÍMA",64,"dělník","Štětí","Ne","KSČM",""
47,15,"BOŽENA SRBOVÁ",67,"dělnice","Štětí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JANA ŠTÁFOVÁ",72,"dělnice","Štětí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"KAREL PROKEŠ",73,"dělník","Štětí","Ne","KSČM",""
47,2,"LADISLAV KUBÁNEK",58,"zámečník","Stračí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"MILAN SRBA",44,"realitní makléř","Radouň","Ne","KSČM",""
