"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,27,"Mgr. PAVEL KELEMEN",46,"koordinátor PvSS","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. BEDŘICH MAREK",65,"projektant elektro","Pod Cvilínem","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"IVAN BOK",38,"varhanář","Pod Cvilínem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,23,"JAKUB MACHÁČEK",25,"student","Pod Bezručovým vrchem","Ne","KDU-ČSL",""
1,10,"VÁCLAV MIČKA",58,"technik","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"MVDr. PAVLA LÖWENTHALOVÁ",44,"soukromý zemědělec","Pod Bezručovým vrchem","Ne","KDU-ČSL",""
1,13,"MILOŠ VYLEŤAL",60,"úředník","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. LIBOR STANĚK",43,"technik","Pod Bezručovým vrchem","Ano","KDU-ČSL","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,22,"MUDr. EVA PONČOVÁ",59,"lékařka","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. KAREL SIUDA",38,"projektant","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Mgr. LUDMILA ČAJANOVÁ",66,"středoškolská učitelka","Pod Bezručovým vrchem","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MUDr. TOMÁŠ EDELSBERGER",38,"lékař","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"MARTIN BORÁK",38,"specialista pro koordinaci služeb","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"LEA HÝLOVÁ DiS.",36,"všeobecná sestra - vrchní sestra","Pod Cvilínem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"KAREL SIUDA",66,"revizní technik elektro","Pod Bezručovým vrchem","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,10,"Mgr. PETRA VELIČKOVÁ",25,"absolventka oboru Ochrana a tvorba životního prost","Pod Bezručovým vrchem","Ne","SZ",""
449,5,"Mgr. MICHAEL CESTR",25,"specialista na regionální rozvoj, vedoucí skautů","Pod Bezručovým vrchem","Ne","SZ",""
449,21,"MARTIN MANIŠ",44,"prodejce fototechniky","Pod Bezručovým vrchem","Ne","SZ",""
449,11,"Bc. ROMAN ANDERLE",25,"absolvent oboru architektura a stavitelství, živn.","Pod Bezručovým vrchem","Ne","SZ",""
7,25,"JANA MASCHKOVÁ",50,"operátorka balík. provozu","Pod Bezručovým vrchem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Mgr. ADAM PRÁŠILÍK",34,"učitel ZŠ","Pod Bezručovým vrchem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. NIKOLA KRUSBERSKÁ",38,"učitelka ZŠ","Pod Bezručovým vrchem","Ne","ČSSD",""
7,16,"ŠÁRKA JEŽKOVÁ",36,"zdravotní sestra","Pod Cvilínem","Ne","ČSSD",""
7,24,"FRANTIŠEK MANĎÁK",70,"důchodce","Pod Cvilínem","Ne","ČSSD",""
7,15,"LUBOMÍR MISTRÍK",70,"důchodce","Pod Bezručovým vrchem","Ne","ČSSD",""
7,11,"JAROSLAV KONVIČKA",60,"pracovník TS","Pod Cvilínem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"JAROSLAV KRUŠINA",34,"OSVČ","Pod Cvilínem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"JAROSLAV PAVELKA",66,"strojvedoucí ČD","Pod Cvilínem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"MIROSLAV VAŠÍČEK",70,"důchodce","Pod Bezručovým vrchem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"JAROSLAV KORYČAN",72,"důchodce","Pod Cvilínem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. KAREL OUBĚLICKÝ",28,"vedoucí staveb. přípravy","Pod Bezručovým vrchem","Ne","ČSSD",""
7,1,"Ing. MICHAL BRUNCLÍK",35,"místostarosta","Pod Cvilínem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"ALOIS REJKUBA",69,"důchodce","Pod Bezručovým vrchem","Ne","ČSSD",""
7,3,"Ing. MIROSLAV KOZELSKÝ",35,"manažer zahr. obchodu","Pod Bezručovým vrchem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
