"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,10,"JINDŘICH SCHUBERT",74,"důchodce","Dolní Branná","Ne","ODS",""
53,1,"LIBOR ČVANČARA",47,"starosta","Dolní Branná","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"TOMÁŠ VOTOČEK",48,"hasič ŠKODA AUTO a.s.","Dolní Branná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"JAN MEČÍŘ",48,"zedník","Dolní Branná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VLASTIMIL PITRMUC",43,"OSVČ","Dolní Branná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"IVANA KHOLOVÁ",45,"pečovatelka","Dolní Branná","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"MIROSLAV HRNČÍŘ",49,"jednatel firmy","Dolní Branná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"JANA VANÍČKOVÁ",31,"v domácnosti","Dolní Branná","Ne","BEZPP",""
1,11,"IRENA LÖBELOVÁ",51,"ošetřovatelka skotu","Dolní Branná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"IVANA ŘONDÍKOVÁ",44,"úřednice","Dolní Branná","Ne","BEZPP","""ZA LEPŠÍ OBEC"""
53,6,"DAGMAR PITRMUCOVÁ",41,"účetní","Dolní Branná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"JOSEF JIRÁNEK",37,"podnikatel","Dolní Branná","Ano","BEZPP","CESTA ZMĚNY"
902,6,"MARTIN NOŽIČKA",45,"hasič","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
1,10,"IRENA JÍRŮ",51,"úřednice","Dolní Branná","Ne","BEZPP",""
902,7,"LENKA HRUBÁ",31,"manažerka","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
902,11,"MICHAL RADOŇ",39,"lakýrník","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
901,8,"DUŠAN MATOUŠ",42,"živnostník","Dolní Branná","Ne","BEZPP","""ZA LEPŠÍ OBEC"""
53,9,"MILENA PITRMANOVÁ",54,"vedoucí školní jídelny","Dolní Branná","Ne","BEZPP",""
902,3,"RADEK HRUBÝ",37,"zámečník","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
1,1,"JOSEF JIRÁNEK",63,"důchodce","Dolní Branná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Ing. GEORGI KIRJAKOVSKÝ",45,"projektant","Dolní Branná","Ano","BEZPP","""ZA LEPŠÍ OBEC"""
901,10,"VLADIMÍR KUČERA",45,"podnikatel","Dolní Branná","Ne","BEZPP",""
53,11,"PAVEL HANUŠ",41,"řidič","Dolní Branná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"Bc. VRATISLAV LÁNSKÝ",56,"velitel požární stanice","Dolní Branná","Ne","BEZPP",""
53,2,"ZDENĚK KOUBA",53,"výpravčí","Dolní Branná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"LIBUŠE HORÁKOVÁ",65,"důchodce","Dolní Branná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"PAVLA DYTRYCHOVÁ",25,"pečovatelka v domově důchodců","Dolní Branná","Ne","BEZPP",""
902,9,"LUCIE BUCHAROVÁ",43,"učitelka","Dolní Branná","Ne","BEZPP",""
902,4,"ROMAN MIKŠÍK",48,"podnikatel","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
901,9,"PETR HAJS",41,"elektromontér","Dolní Branná","Ne","BEZPP",""
1,2,"Ing. MICHAL HAVLÍČEK",35,"vedoucí technik","Dolní Branná","Ne","BEZPP",""
902,10,"RADEK TAUCHMANN",35,"truhlář","Dolní Branná","Ne","BEZPP",""
901,2,"Ing. JIŘÍ DEML",35,"projektant","Dolní Branná","Ne","BEZPP","""ZA LEPŠÍ OBEC"""
1,6,"JIŘÍ HARTMANN",54,"technik","Dolní Branná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"Ing. MARTIN ŠTVERKA",50,"podnikatel","Dolní Branná","Ne","BEZPP","""ZA LEPŠÍ OBEC"""
1,5,"ROMAN LÖBEL",50,"ošetřovatel skotu","Dolní Branná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"RONALD HOFFMANN",35,"podnikatel","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
902,5,"MICHAL JIRÁNEK",35,"řidič","Dolní Branná","Ne","BEZPP","CESTA ZMĚNY"
901,1,"VLADISLAV MACHAČKA",53,"dělník","Dolní Branná","Ano","BEZPP","""ZA LEPŠÍ OBEC"""
