"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
387,1,"PAVEL POSPÍŠEK",70,"politický pracovník","Horní Beřkovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,7,"VÁCLAV HUBÁČEK",63,"zedník","Horní Beřkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
470,2,"Ing. JAROSLAV KŘEPÍNSKÝ",59,"ekonom","Horní Beřkovice","Ano","BEZPP","""PRO OBČANY"""
470,3,"ADAM LEKEŠ",34,"údržbář","Horní Beřkovice","Ne","BEZPP",""
470,7,"DANA NĚMCOVÁ",58,"staniční sestra","Horní Beřkovice","Ano","BEZPP","""PRO OBČANY"""
387,12,"JIŘÍ DOLEŽAL",58,"školník","Horní Beřkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,14,"DAGMAR DVOŘÁKOVÁ",61,"zdravotní sestra","Horní Beřkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,15,"IRENA HANZALOVÁ",35,"sanitářka","Horní Beřkovice","Ne","BEZPP",""
387,9,"JAROSLAVA KRATOCHVÍLOVÁ",53,"zdravotní sestra","Horní Beřkovice","Ne","BEZPP",""
901,3,"MVDr. HANA MIŠKANINOVÁ",29,"veterinářka","Horní Beřkovice","Ne","BEZPP",""
470,13,"JIŘÍ ŽID",58,"elektromontér","Horní Beřkovice","Ne","BEZPP",""
387,4,"Bc. JAROSLAV HARANT",30,"státní zaměstnanec","Horní Beřkovice","Ne","BEZPP",""
387,11,"LADISLAV NĚMEC",63,"slévač","Horní Beřkovice","Ne","BEZPP",""
901,5,"JAN HAUPTVOGEL",35,"OSVČ","Horní Beřkovice","Ne","BEZPP",""
