"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,15,"Ing. JAN BLÁHA",67,"inženýr - mechanizátor","Jindřichov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MILOSLAV MACEK",85,"důchodce","Jindřichov","Ne","KSČM",""
47,13,"MARIE BADALOVÁ",76,"důchodce","Jindřichov","Ne","KSČM",""
47,10,"JOSEF KOZELEK",69,"důchodce","Jindřichov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,5,"DUŠAN PŠENICA",39,"OSVČ","Jindřichov","Ne","BEZPP",""
902,13,"JANA ZÁBRANSKÁ",29,"učitelka","Jindřichov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"JANA HANUŠČÁKOVÁ",40,"odborná asistentka","Arnultovice","Ne","BEZPP",""
47,4,"EVA MATUŠKOVÁ",56,"zaměstnanec","Jindřichov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"JOSEF ADAMEC",49,"OSVČ","Jindřichov","Ne","BEZPP","TĚLOVÝCHOVNÁ JEDNOTA SLEZAN JINDŘICHOV"
901,4,"Mgr. HANA SMOLÍKOVÁ",36,"učitelka","Jindřichov","Ne","BEZPP","TOLERANCE 2010"
792,10,"JIŘÍ KOLEK",55,"OSVČ","Jindřichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  JINDŘICHOV 2010"
47,11,"JOSEF PAUPERA",52,"dělník","Jindřichov","Ne","BEZPP",""
792,13,"MAGDA MARKOPULOSOVÁ",66,"důchodkyně","Jindřichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  JINDŘICHOV 2010"
792,15,"JAROMÍR GRIGORIADIS",54,"obsluha benzínové pumpy","Jindřichov","Ne","BEZPP",""
901,15,"KOSTAS LAGONIKAS",68,"důchodce","Jindřichov","Ne","BEZPP",""
901,6,"JAROSLAV HANSLÍK",40,"mistr","Jindřichov","Ne","BEZPP","TĚLOVÝCHOVNÁ JEDNOTA SLEZAN JINDŘICHOV"
144,7,"MILAN BUCKULČÍK",59,"důchodce","Jindřichov","Ne","BEZPP",""
47,1,"BOHUMIL KALAŠ",48,"Lesní technik","Jindřichov","Ne","BEZPP",""
792,7,"FRANTIŠEK ŠROTÍŘ",42,"silniční dělník","Jindřichov","Ne","BEZPP",""
792,8,"JOSEF MINTÁL",39,"strojník","Jindřichov","Ne","BEZPP",""
144,5,"LUCIE PŠENICOVÁ",38,"nezaměstnaná","Jindřichov","Ne","BEZPP",""
901,11,"JIŘÍ KAŠPAR",46,"nezaměstnaný","Jindřichov","Ne","BEZPP",""
792,4,"Ing. JANA KUČERIKOVÁ",48,"ekonomka","Jindřichov","Ne","BEZPP",""
144,14,"DANIEL ILJAŠEVIČ",36,"živnostník","Jindřichov","Ne","BEZPP",""
47,3,"Bc. JIŘÍ KRUŠINA",43,"podnikatel","Arnultovice","Ne","BEZPP",""
47,2,"Ing. LUDMILA BOHÁČKOVÁ",55,"učitelka","Jindřichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  JINDŘICHOV 2010"
902,2,"Ing. CHRISTOS ČANAKLIS",60,"generální ředitel","Jindřichov","Ne","BEZPP",""
47,5,"JANA SCHÁNĚLCOVÁ",36,"prodavačka","Jindřichov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"ELIŠKA KOCVELDOVÁ",53,"vychovatelka","Jindřichov","Ne","BEZPP","TOLERANCE 2010"
792,3,"JAROSLAV MUROŇ",61,"ostraha majetku a osob","Jindřichov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"""
144,15,"EVA VYDROVÁ",60,"důchodce","Jindřichov","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,10,"MARIE LIBERDOVÁ",67,"důchodkyně","Jindřichov","Ne","BEZPP",""
901,8,"MARIE PAVLÍČKOVÁ",55,"nezaměstnaná","Jindřichov","Ne","BEZPP","TOLERANCE 2010"
144,9,"ALENA PETROVÁ",35,"zdravotní sestra","Jindřichov","Ne","BEZPP",""
902,9,"Ing. MARTIN GALUŠKA",35,"projektant","Jindřichov","Ne","BEZPP",""
