"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
814,1,"Mgr. JANA KARÁSKOVÁ",32,"učitel","Skalice","Ne","BEZPP",""
801,1,"ALEŠ CHVOJKA",61,"průvodce v Muzeu války 1866 na Chlumu","Číbuz","Ano","BEZPP","ALEŠ CHVOJKA, NEZÁVISLÝ KANDIDÁT"
802,1,"FRANTIŠEK ŘEHÁK",64,"důchodce","Skalice","Ne","BEZPP",""
804,1,"JAROSLAV SRBA",49,"strojník","Skalička","Ano","BEZPP","JAROSLAV SRBA, NEZÁVISLÝ KANDIDÁT"
813,1,"KAREL PAVLIŠ",37,"operátor linky","Číbuz","Ne","BEZPP",""
806,1,"JIŘÍ SNÁŠEL",37,"řidič","Číbuz","Ne","BEZPP",""
805,1,"JIŘÍ ČIHÁK",65,"řidič","Skalička","Ne","BEZPP","JIŘÍ ČIHÁK, NEZÁVISLÝ KANDIDÁT"
809,1,"MARTINA VAŇKOVÁ",33,"kosmetička","Číbuz","Ne","BEZPP",""
803,1,"Ing. MIROSLAV STEHNO",58,"projektant","Skalice","Ano","BEZPP","ING. MIROSLAV STEHNO, NEZÁVISLÝ KANDIDÁT"
808,1,"MARTINA HROBAŘOVÁ",48,"referentka","Skalice","Ano","BEZPP","MARTINA HROBAŘOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"LADISLAV LACKO",23,"technik","Číbuz","Ne","BEZPP",""
810,1,"Mgr. PAVEL KAVALÍR",39,"vedoucí odd. evropských grantů Krajského úřadu","Číbuz","Ne","BEZPP",""
811,1,"MILAN KARPÍŠEK",50,"projektant","Skalička","Ano","BEZPP","MILAN KARPÍŠEK, NEZÁVISLÝ KANDIDÁT"
812,1,"ZDEŇKA KLIMEŠOVÁ",59,"důchodce","Skalička","Ano","BEZPP","ZDEŇKA KLIMEŠOVÁ, NEZÁVISLÝ KANDIDÁT"
