"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JOSEF OTEVŘEL",43,"technik","Počenice","Ne","KDU-ČSL",""
1,2,"IVETA VOLKOVÁ",41,"poštovní doručovatelka","Počenice","Ne","KDU-ČSL",""
47,2,"JUDr. ZDENĚK FRKAL",66,"důchodce","Tetětice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"JITKA TRÁVNÍČKOVÁ",57,"účetní","Počenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,4,"HANA NECTOUX FRKALOVÁ",41,"mateřská dovolená","Tetětice","Ne","BEZPP",""
901,9,"MICHAELA CHURÁ",40,"dělnice","Počenice","Ne","BEZPP",""
901,2,"IVANA LEJSALOVÁ",39,"ved. prodejny","Počenice","Ne","BEZPP",""
902,2,"Bc. JITKA HERODKOVÁ DiS.,",30,"státní zaměstnanec","Počenice","Ne","BEZPP",""
902,3,"MARIE PŘECECHTĚLOVÁ",47,"dělnice","Počenice","Ne","BEZPP",""
47,3,"LIBOR NOVÁK",50,"dělník","Počenice","Ano","BEZPP","NEZÁVISLÍ PRO POČENICE-TETĚTICE"
901,1,"JARMILA CIGÁNKOVÁ",60,"TH pracovník","Tetětice","Ano","BEZPP","""ŠANCE PRO OBEC 2010"""
1,8,"MAGDALENA JUROVÁ",52,"košíkářská dělnice","Počenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"MARCEL TICHÁNEK",30,"OSVČ, dělník","Počenice","Ne","BEZPP",""
47,6,"JAROSLAV TICHÝ",52,"nezaměstnaný","Tetětice","Ne","BEZPP",""
901,8,"BARBORA BUBENÍČKOVÁ",21,"studentka VŠ","Tetětice","Ne","BEZPP",""
1,3,"MARTINA VAŇKOVÁ",36,"ošetřovatelka v živočišné výrobě","Počenice","Ne","BEZPP",""
47,8,"MAREK MACH",37,"dělník","Tetětice","Ne","BEZPP",""
902,9,"ŠÁRKA KRÁLÍKOVÁ",19,"cukrářka","Počenice","Ne","BEZPP",""
47,9,"LENKA MRŇKOVÁ",43,"dělnice","Počenice","Ne","BEZPP",""
1,7,"MILOSLAVA KULLAŠOVÁ",51,"zdravotní sestra","Tetětice","Ne","BEZPP",""
902,5,"FRANTIŠEK ŠEDIVÝ",24,"OSVČ","Počenice","Ne","BEZPP",""
1,4,"PAVEL VYBÍRAL",19,"student","Tetětice","Ne","BEZPP",""
902,4,"JOSEF VEČERKA",55,"státní zaměstnanec","Počenice","Ne","BEZPP",""
1,6,"MARTINA LEPIČOVÁ",42,"účetní","Počenice","Ne","BEZPP",""
901,4,"Ing. RUDOLF CHURÝ",67,"důchodce","Počenice","Ano","BEZPP","""ŠANCE PRO OBEC 2010"""
47,7,"OLDŘICH HOLEČEK",53,"dělník","Počenice","Ne","BEZPP",""
901,3,"VLADIMÍR ZBOŘIL",28,"st. zaměstnanec","Tetětice","Ne","BEZPP","""ŠANCE PRO OBEC 2010"""
47,1,"PAVLÍNA PROCHÁZKOVÁ",38,"starostka obce","Počenice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"PAVEL SVOBODA",41,"mechanizátor RV","Počenice","Ne","BEZPP",""
902,7,"Mgr. LIBOR ŠTĚTINA",43,"státní zaměstnanec","Tetětice","Ne","BEZPP","NEZÁVISLÍ PRO POČENICE-TETĚTICE"
1,5,"PAVLÍNA CHMELAŘOVÁ",36,"účetní","Počenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Mgr. JANA KUČEROVÁ",49,"st. zaměstnanec","Počenice","Ne","BEZPP",""
901,5,"MIROSLAVA URBANOVÁ",56,"dělnice","Tetětice","Ne","BEZPP","""ŠANCE PRO OBEC 2010"""
902,1,"Mgr. JAROMÍR PĚNČÍK",29,"zaměstnanec letecké společnosti","Počenice","Ano","BEZPP","NEZÁVISLÍ PRO POČENICE-TETĚTICE"
902,6,"RICHARD BUBENÍČEK",43,"OSVČ","Počenice","Ne","BEZPP","""ŠANCE PRO OBEC 2010"""
47,5,"STANISLAVA VOŽDOVÁ",44,"odborný referent","Počenice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
