"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"PETR LETALÍK",66,"důchodce","Studánka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"LADISLAV MALINA",33,"dělník","Hranice","Ne","ČSSD",""
7,14,"VLASTA KLOUDOVÁ",61,"důchodce","Studánka","Ne","ČSSD",""
7,2,"ANTONÍN KLOUDA",66,"důchodce","Studánka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MARIE BODIOVÁ",58,"dělnice","Hranice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MARTINA GÁLISOVÁ",33,"vedoucí pracovník","Hranice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"JARMILA LETALÍKOVÁ",61,"důchodce","Studánka","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. VLADIMÍRA KOCOURKOVÁ",24,"expedientka","Hranice","Ne","ČSSD",""
7,1,"JÁN LUNTER",56,"vedoucí TS","Hranice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"HELENA VAVŘINCOVÁ",45,"dělnice","Hranice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"JINDŘICH PUGNER",71,"důchodce","Hranice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"PETR TURONY",72,"důchodce","Studánka","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"FRANTIŠEK JURČÁK",66,"důchodce","Hranice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"JAROMÍRA RUSINIKOVÁ",48,"učitelka","Hranice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"MAREK JŮN",41,"OSVČ","Hranice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"LUBOŠ STRÁNSKÝ",54,"mistr výroby","Hranice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. JAN HÝBL",52,"technik","Hranice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"DANA STARSIAKOVÁ",40,"dělnice","Hranice","Ne","BEZPP",""
53,12,"MARTINA KOCOUROVÁ",32,"dělnice","Studánka","Ne","BEZPP",""
903,2,"Ing. DANIEL MAŠLÁR",25,"projektant","Hranice","Ne","BEZPP",""
47,4,"JOSEF BURIAN",47,"státní zaměstnanec","Hranice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,12,"JAN NOVÝ",44,"řidič","Hranice","Ne","BEZPP",""
902,4,"IVANA SVOZILOVÁ",32,"mistrová","Hranice","Ne","BEZPP",""
7,5,"ANTONÍN JUŘÍČEK",39,"státní zaměstnanec","Hranice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,7,"MARTIN LOPUŠEK",42,"zaměstnanec","Hranice","Ne","BEZPP",""
902,2,"PhDr. HANA LEVÁ",51,"ředitelka ZŠ","Hranice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,6,"DANIELA HAGAROVÁ",35,"kontrolorka","Hranice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,13,"KAREL PLAVNICKÝ",50,"mistr výroby","Hranice","Ne","BEZPP",""
53,15,"IVANA BERTRAM",61,"překladatelka","Hranice","Ne","BEZPP",""
903,10,"MICHAL NEMČEK",33,"OSVČ","Hranice","Ne","BEZPP",""
901,10,"JAROMÍR VLÁČIL",35,"řidič","Hranice","Ne","BEZPP",""
903,13,"MIROSLAV BAUER",25,"technik","Pastviny","Ne","BEZPP",""
47,7,"JOSEF TLAČIL",57,"dělník","Hranice","Ne","BEZPP",""
53,8,"JURINA OLIVOVÁ",64,"důchodkyně","Hranice","Ne","BEZPP",""
902,13,"ELIŠKA MIKANOVÁ",60,"důchodkyně","Hranice","Ne","BEZPP",""
903,6,"Ing. LUKÁŠ BAUER",28,"dopravní inženýr","Pastviny","Ne","BEZPP",""
47,5,"JAROSLAV JUŘÍČEK",35,"státní zaměstnanec","Hranice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"ANEŽKA KÜNZELOVÁ",41,"vyšívačka","Hranice","Ne","BEZPP",""
902,14,"MARIE VONDRÁKOVÁ",63,"důchodkyně","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"JAROSLAV VAJGL",43,"mistr provozu","Hranice","Ne","BEZPP",""
902,8,"MARKÉTA DOROTOVIČOVÁ",22,"studentka VŠ","Hranice","Ne","BEZPP",""
7,9,"FRANTIŠEK KOŘÍNEK",60,"dělník","Hranice","Ne","BEZPP",""
47,15,"JAN POLÁČEK",69,"důchodce","Hranice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Mgr. MARTIN KEJŘ",47,"učitel","Hranice","Ne","BEZPP",""
902,15,"LUBOMÍR BÁRTA",57,"dělník","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,7,"Ing. DAGMAR POPELKOVÁ",34,"pracovnice FÚ","Hranice","Ne","BEZPP",""
903,3,"MARTINA NOVÁ",38,"finanční účetní","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,15,"DANIEL MÜLLER",27,"dělník","Hranice","Ne","BEZPP",""
47,12,"PETR KUSÝ",44,"zedník","Hranice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MICHALA BLÁHOVÁ",32,"dělnice","Hranice","Ne","BEZPP",""
902,10,"EVA ČÁKOROVÁ",56,"asistentka pedagoga","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,2,"Mgr. MILAN LEMÁK",60,"právník","Studánka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"FRANTIŠEK ČERNÝ",55,"podnikatel","Hranice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,7,"FRANTIŠEK PAVLÍK",37,"řidič","Hranice","Ne","BEZPP",""
901,11,"TOMÁŠ SMEJKAL",29,"IT technik","Hranice","Ne","BEZPP",""
902,5,"PhDr. JOSEF LEVÝ",28,"učitel ZŠ","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,2,"JOSEF LEVÝ",54,"dělník","Hranice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,5,"MIROSLAV AMRICH",44,"operátor","Hranice","Ne","BEZPP",""
901,15,"GABRIELA JŮNOVÁ",41,"dělnice","Hranice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"HANA STRÁNSKÁ",49,"ošetřovatelka DOZP Pata","Hranice","Ne","BEZPP",""
53,5,"IRENA ČERNÍKOVÁ",41,"úřednice","Hranice","Ne","BEZPP",""
53,6,"VLADIMÍR FRÜHAUF",38,"podnikatel","Hranice","Ne","BEZPP",""
903,11,"KATEŘINA ŠAMBERGEROVÁ",30,"technická kontrola","Hranice","Ne","BEZPP",""
903,1,"MARCELA ŠVECOVÁ",33,"administrativní pracovnice","Studánka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,4,"IVO DOSPÍŠIL",36,"vedoucí pracovník","Hranice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"PETR VALDA",67,"důchodce","Studánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"PETRA SVOZILOVÁ",37,"dělnice","Hranice","Ne","BEZPP",""
901,9,"JAN KOTALÍK",40,"dělník","Hranice","Ne","BEZPP",""
902,9,"PAVEL NOVÝ",41,"zaměstnanec zemědělské farmy","Hranice","Ne","BEZPP",""
53,14,"RADOMÍRA BURGEROVÁ",49,"dělnice","Hranice","Ne","BEZPP",""
901,2,"JAN VOŽŇÁK",52,"soukromý podnikatel","Hranice","Ne","BEZPP",""
903,4,"Mgr. VÁCLAV VACEK",28,"IT konzultant","Studánka","Ne","BEZPP",""
901,5,"PETR KMOCH",47,"technik","Hranice","Ne","BEZPP",""
903,9,"PETR ŠAMBERGER",33,"pracovník provozu","Hranice","Ne","BEZPP",""
47,10,"MILAN PAUČO",62,"důchodce","Hranice","Ne","BEZPP",""
902,6,"Mgr. RADMILA BENEŠOVÁ",44,"učitelka ZŠ","Hranice","Ne","BEZPP",""
902,12,"VÁCLAV KONEČNÝ",62,"OSVČ","Hranice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"SLAVOMÍR MICHALČÍK",47,"překladatel","Studánka","Ne","BEZPP",""
53,4,"ROMAN ČERNÝ",42,"ošetřovatel koní","Hranice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"MIROSLAV PICKA",62,"starosta města","Hranice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"MIROSLAVA CIPROVÁ",40,"administrativní pracovnice","Hranice","Ne","BEZPP",""
901,14,"VILÉM SCHMIED",45,"podnikatel","Hranice","Ne","BEZPP",""
901,4,"JARMILA VOŽŇÁKOVÁ",51,"ředitelka MŠ","Hranice","Ne","BEZPP",""
47,9,"VERONIKA BALÁNOVÁ",38,"dělnice","Hranice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,14,"VÁCLAV KÁRNÍK",47,"učitel","Hranice","Ne","BEZPP",""
903,8,"JOSEF SVOBODA",41,"seřizovač","Hranice","Ne","BEZPP",""
53,10,"VÁCLAV ŘEHÁK",29,"dělník","Hranice","Ne","BEZPP",""
47,1,"ZDEŇKA HEIŠTEINOVÁ",52,"kontrolorka","Hranice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"Mgr. VLADIMÍRA KÁBOVÁ",60,"učitelka ZŠ","Hranice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,11,"VRATISLAV MIKAN",60,"OSVČ","Hranice","Ne","BEZPP",""
