"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,4,"JAN KRAJÍČEK",40,"obchodní jednatel","Zlosyň","Ne","BEZPP",""
158,6,"KATEŘINA ŽÍŽALOVÁ",35,"ošetřovatelka","Zlosyň","Ne","BEZPP",""
166,1,"Bc. JIŘÍ KOUKOLÍČEK",39,"vedoucí výroby","Zlosyň","Ne","BEZPP",""
158,3,"RADEK TOTH",46,"živnostník","Zlosyň","Ne","BEZPP",""
166,4,"BOŘIVOJ ŠEVČÍK",53,"podnikatel","Zlosyň","Ne","BEZPP",""
158,1,"JIŘÍ KADAŇKA",43,"podnikatel","Zlosyň","Ne","BEZPP",""
158,5,"MICHAL FIDLER",36,"truhlář","Zlosyň","Ne","BEZPP",""
166,3,"Ing. ZDENĚK NOVÁK",43,"elektrotechnik","Zlosyň","Ne","BEZPP",""
166,5,"Mgr. MILANA VÁŇOVÁ",43,"učitelka","Zlosyň","Ne","BEZPP",""
158,2,"JAN KARLÍK",48,"vedoucí pracovník","Zlosyň","Ne","BEZPP",""
166,2,"JAROSLAVA KRÁLOVÁ",59,"učitelka","Zlosyň","Ne","BEZPP",""
801,1,"ROMAN POLÁK",50,"elektromontér","Zlosyň","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ZLOSYŇ"
