"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"JIŘINA HŘEBAČKOVÁ",79,"důchodkyně","Dobříš","Ne","KDU-ČSL",""
1,20,"Ing. JANA KOŘÍNKOVÁ",39,"Ekonomka","Dobříš","Ne","KDU-ČSL",""
1,2,"Ing. MILOŠ KOŘÍNEK",40,"Technik","Dobříš","Ne","KDU-ČSL","ZA UDRŽITELNÝ DOBŘÍŠ !"
1,13,"LIBUŠE PETRÁSKOVÁ",77,"Důchodkyně","Dobříš","Ne","KDU-ČSL",""
1,21,"Ing. JANA SALCMANOVÁ DiS.",50,"Vedoucí sociálně-terapeutické dílny","Dobříš","Ne","KDU-ČSL",""
1,3,"Dr. JAN LACHMAN",52,"Vysokoškolský učitel","Dobříš","Ne","KDU-ČSL",""
1,1,"Ing. IVO SALCMAN",53,"Finanční analytik","Dobříš","Ne","KDU-ČSL","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"JINDŘICH HOUBA",53,"technik","Dobříš","Ne","ČSSD","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,3,"Ing. HELENA PEKARÍKOVÁ",48,"ekonom","Dobříš","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"LUCIE HOUBOVÁ",23,"úřednice","Dobříš","Ne","ČSSD","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,14,"RENÉ HLAVATÝ",41,"obchodní zástupce","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Bc. STANISLAV VALTR",48,"podnikatel","Dobříš","Ne","ČSSD",""
7,2,"Ing. TOMÁŠ HADŽEGA",57,"ekonom","Dobříš","Ne","ČSSD",""
7,8,"ROMAN ZVARA",29,"technik","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"ZDENĚK VÁŠA",54,"manažer","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Ing. ONDŘEJ BLÁHA",32,"stavební inženýr","Dobříš","Ne","ČSSD",""
7,1,"MUDr. STANISLAV HOLOBRADA",53,"ředitel ONP","Dobříš","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Ing. JIŘÍ HOLOBRADA",50,"manažer","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Mgr. JAN BLÁHA",59,"místostarosta","Dobříš","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"JOSEF VOLTR",50,"podnikatel","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"Ing. EVA BLÁHOVÁ",58,"podnikatelka","Dobříš","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"PETR DRAGOUN",37,"podnikatel","Dobříš","Ne","ČSSD",""
7,12,"STANISLAV BOUČEK",67,"důchodce","Dobříš","Ne","ČSSD",""
7,9,"Bc. DAGMAR NĚMCOVÁ",55,"ředitelka DD","Dobříš","Ne","ČSSD",""
47,4,"JOSEF ČANDA",28,"Skladník","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"MILOSLAVA MATĚJKOVÁ",63,"Dělnice","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JAROSLAV ČERNÝ",78,"Dělník","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. IVAN JERNEK CSc.",64,"Kontrolor PID","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"MARIE ŠALLEROVÁ",70,"Důchodce","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"MARIE ŠEFRÁNKOVÁ",77,"Technolog","Dobříš","Ne","KSČM",""
47,14,"STANISLAVA ČANDOVÁ",52,"Kuchařka","Dobříš","Ne","KSČM",""
47,10,"MIROSLAVA HEJHALOVÁ",60,"Skladník","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"PhDr. KVĚTOSLAVA KORDULOVÁ",65,"Marketing. specialista","Dobříš","Ne","KSČM",""
47,15,"PAVEL HLADÍK",66,"Elektromechanik","Dobříš","Ne","KSČM",""
47,16,"IRENA HLADÍKOVÁ",65,"Odborný referent","Dobříš","Ne","KSČM",""
47,18,"JAROSLAVA SLANCOVÁ",78,"Střihačka rukavic","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JAN KUDLÁČ",70,"Důlní technik","Dobříš","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"Ing. JIŘÍ BÁLEK",73,"Technik","Dobříš","Ne","KSČM",""
53,2,"Mgr. ADAM BÖHM",34,"manažer informačních technologií","Dobříš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JITKA ŠEDIVÁ",59,"ředitelka MŠ","Dobříš","Ne","ODS",""
53,1,"Mgr. JAROSLAV MELŠA",56,"starosta","Dobříš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"LADISLAV SVOBODA",42,"pojišťovací zprostředkovatel, technický sklář","Dobříš","Ne","ODS",""
53,18,"RNDr. JOSEF MUSIL Ph.D.",75,"vysokoškolský učitel","Dobříš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Mgr. IVANA LENEROVÁ",59,"psycholožka","Dobříš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"JAKUB KYLAR",38,"obchodní technický poradce","Dobříš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Mgr. TOMÁŠ VOKURKA DiS.",32,"jednatel Střediska zdraví s.r.o.","Dobříš","Ne","ODS",""
53,5,"Ing. JAN KOUCKÝ Ph.D.",61,"ředitel Výzkumného centra UK v Praze","Dobříš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Ing. KAREL KOŠEK",38,"autorizovaný inženýr pro statitik. a dynamik. stav","Dobříš","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"VÍT ROSENBAUM",35,"marketing manažer","Dobříš","Ne","ODS",""
53,19,"JANA SVOBODOVÁ",65,"zdravotní sestra","Dobříš","Ne","ODS",""
53,4,"Ing. MARTIN MUSIL",49,"obchodní manažer","Dobříš","Ne","ODS",""
53,15,"EVA MARVANOVÁ",58,"místostarostka","Dobříš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"RNDr. JAN VOZÁB Ph.D.",51,"poradce v oboru regionálního rozvoje","Dobříš","Ne","BEZPP",""
525,11,"JIŘÍ MATĚJČEK",38,"zvuk.operátor","Dobříš","Ne","BEZPP",""
768,10,"DAVID ŠEFL",23,"student","Dobříš","Ne","BEZPP",""
721,10,"JAKUB MAŘÍK",18,"student, dobrovolný hasič","Dobříš","Ne","BEZPP",""
525,3,"ALENA OTAVOVÁ",53,"finanční a investiční poradce Wüstenrot","Dobříš","Ne","BEZPP","VĚCI VEŘEJNÉ"
166,4,"Bc. ELIŠKA BŘEZINOVÁ DiS.",25,"sociální pracovnice","Dobříš","Ne","BEZPP",""
166,20,"JAROSLAVA GARAJOVÁ",36,"administrativní pracovnice","Dobříš","Ne","BEZPP",""
525,12,"ALENA PRŮCHOVÁ",39,"šička rukavic","Dobříš","Ne","BEZPP",""
721,7,"MUDr. DAGMAR BARTAŠKOVÁ",45,"lékař","Dobříš","Ne","BEZPP",""
1,11,"HANA PETÁKOVÁ",53,"Asistent pedagoga","Dobříš","Ne","BEZPP",""
7,6,"RNDr. JIŘÍ KASTNER",58,"ředitel gymnázia","Dobříš","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,16,"JAROSLAVA HODKOVÁ",59,"zdravotní sestra","Dobříš","Ne","BEZPP",""
768,3,"Ing. FRANTIŠEK GRMELA",33,"OSVČ","Dobříš","Ne","BEZPP",""
721,11,"Mgr. MICHAELA SAGLENOVÁ",45,"lékárnice","Dobříš","Ne","BEZPP","TOP 09"
