"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,5,"MARIE FIŠEROVÁ",50,"profesionální pěstounka","Nové Město","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,2,"Ing. ROMAN BÍLEK",41,"vedoucí Hospodářské správy","Nové Město","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,10,"PETR ŠAŠEK",35,"pracovník ekologické likvidace","Plzeňské Předměstí","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,1,"ZDENĚK CHMELÍŘ",38,"živnostník","Plzeňské Předměstí","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,17,"Mgr. HANA FIŠEROVÁ",27,"vedoucí artotéky","Nové Město","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,20,"JIŘÍ TRUNEČEK",70,"důchodce","Nové Město","Ne","ČSSD",""
7,10,"JIŘÍ VOLENA",62,"důchodce","Nové Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"STANISLAVA BLATSKÁ",57,"účetní","Nové Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"MARIE KREJČOVÁ",73,"důchodce","Nové Město","Ne","ČSSD",""
7,12,"Ing. OLDŘICH KEPKA",62,"ekonom","Plzeňské Předměstí","Ne","ČSSD",""
7,13,"ANTONÍN PŘIKRYL",72,"důchodce","Plzeňské Předměstí","Ne","ČSSD",""
7,17,"Ing. KAREL ERNEST",69,"technicko-ekonomický manažer","Plzeňské Předměstí","Ne","ČSSD",""
7,4,"Mgr. JANA ŠPLÍCHALOVÁ",53,"zástupce ředitele školy - speciální pedagog","Plzeňské Předměstí","Ne","ČSSD",""
7,18,"VÁCLAV ZEITHAML",62,"podnikatel","Plzeňské Předměstí","Ne","ČSSD",""
7,21,"KAREL KOŽELOUŽEK",62,"mistr výroby","Nové Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"PAVEL FAIT",66,"vedoucí střediska","Plzeňské Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. VLADIMÍR ŠMOLÍK",53,"starosta města","Plzeňské Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. FRANTIŠEK BROŽÍK",59,"ekonom","Nové Město","Ne","ČSSD",""
7,15,"VĚRA MIKOVÁ",61,"dělnice","Nové Město","Ne","ČSSD",""
7,19,"ANDREJ LÚČKA",58,"obráběč kovu","Střed","Ne","ČSSD",""
7,2,"Ing. STANISLAV SUDA",51,"jednatel","Plzeňské Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"JUDr. ZDEŇKA LIŠKOVÁ",60,"náměstek hejtmana","Plzeňské Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"LUBOMÍR DUFEK",74,"důchodce","Nové Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"Ing. JOSEF SÝKORA",82,"důchodce","Nové Město","Ne","KSČM",""
47,14,"Ing. MICHAL VATAHA",73,"důchodce","Plzeňské Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"FRANTIŠEK TICHÝ",63,"důchodce","Nové Město","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"PETR ŠAUFL",50,"sociální pracovník","Nové Město","Ne","KSČM",""
