"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"PETR SYNEK",27,"zámečník","Přelovice","Ne","BEZPP",""
901,7,"DOMINIK LÁZNIČKA",38,"včelař","Přelovice","Ne","BEZPP",""
901,6,"JAKUB ČERNÝ",23,"student","Přelovice","Ne","BEZPP",""
901,2,"Ing. ALENA POKORNÁ",48,"bankovní úřednice","Přelovice","Ne","BEZPP",""
901,4,"Ing. IVANA NOUZOVSKÁ",48,"projektantka","Přelovice","Ne","BEZPP",""
801,1,"MILOSLAV KOCH",57,"nezaměstnaný","Přelovice","Ne","BEZPP",""
901,3,"LIBOR TALMAN",53,"vedoucí posunu","Přelovice","Ne","BEZPP",""
803,1,"ROMANA RŮŽIČKOVÁ",40,"účetní","Přelovice","Ne","BEZPP",""
802,1,"MAREK VANÍČEK",41,"řidič","Přelovice","Ne","BEZPP",""
901,8,"PETR KROUŽIL",38,"živnostník","Přelovice","Ne","BEZPP",""
901,9,"PAVEL KASAL",51,"TH pracovník","Přelovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""NAŠE PŘELOVICE"""
901,1,"HEDVIKA ŠPRINCOVÁ",56,"pečující osoba","Přelovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""NAŠE PŘELOVICE"""
