"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"ANDREA MAYERHOFEROVÁ",39,"podnikatelka","Novosedlice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JANA MAYERHOFEROVÁ",68,"důchodce","Novosedlice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"DAGMAR MAŠKOVÁ",62,"důchodce","Novosedlice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"BOŽENA WAINEROVÁ",72,"důchodce","Novosedlice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"NATAŠA DVOŘÁKOVÁ",69,"důchodce","Novosedlice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,12,"Ing. PAVEL PETRŮV",68,"podnikatel","Novosedlice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"VĚRA ZIMOVÁ",69,"důchodkyně","Novosedlice","Ne","KSČM",""
47,4,"MILENA WALTHEROVÁ",67,"důchodkyně","Novosedlice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MILIČ KOČINA",68,"místostarosta obce","Novosedlice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"DANUŠE LÍSKOVÁ",65,"důchodkyně","Novosedlice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"Ing. VÁCLAV FÍLA",27,"OSVČ","Novosedlice","Ne","ODS","N. O. TAK (NOVOSEDLIČTÍ OBČANÉ TROCHU AKTIVNĚJI)"
902,9,"Mgr. LENKA STEJSKALOVÁ",55,"administrativní pracovnice","Novosedlice","Ne","ODS",""
902,1,"Ing. MIREK FÍLA",50,"jednatel","Novosedlice","Ne","ODS",""
112,6,"ALENA BELEJOVÁ",61,"ekonomka","Novosedlice","Ne","BEZPP",""
902,3,"BOHUSLAV ZUŠŤÁK",63,"důchodce","Novosedlice","Ano","BEZPP","N. O. TAK (NOVOSEDLIČTÍ OBČANÉ TROCHU AKTIVNĚJI)"
901,14,"KURT DĚDIČ",59,"učitel","Novosedlice","Ne","BEZPP",""
47,15,"ANNA LUDVÍKOVÁ",66,"důchodkyně","Novosedlice","Ne","BEZPP",""
