"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,6,"PAVEL BRIXI",44,"OSVČ","Libochovice","Ne","SZ","STRANA ZELENÝCH"
5,1,"Ing. JAROSLAV BENEŠ",67,"důchodce","Libochovice","Ano","SZ","STRANA ZELENÝCH"
7,14,"FRANTIŠEK VYŠINSKÝ",74,"důchodce","Libochovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"ANTONÍN KOROUS",43,"bezpečnostní pracovník","Libochovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"JOSEF KŘIVAN",70,"důchodce","Libochovice","Ne","ČSSD",""
7,2,"JIŘÍ LENÍK",29,"projektový manažer","Libochovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"VLADIMÍR TOČINA",61,"podnikatel","Poplze","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"EVA KRISTIANOVÁ",60,"důchodce","Poplze","Ne","ČSSD",""
7,6,"JOSEF DUNAJA",37,"zástupce vedoucí","Dubany","Ne","ČSSD",""
7,8,"Ing. PAVEL LAVKO",61,"podnikatel","Poplze","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"PETR ŠAFRÁNEK",70,"podnikatel","Libochovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"VÁCLAVA FRÖHLICHOVÁ",61,"důchodce","Poplze","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. et Bc. ALENA KŘTĚNOVÁ",53,"úředník ÚP ČR","Poplze","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"PAVEL PROŠEK",50,"dispečer dopravy","Libochovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"ANNA VOKŘÁLOVÁ",75,"asistentka","Libochovice","Ne","KSČM",""
47,12,"EVA PAVLOVSKÁ",55,"dojička","Libochovice","Ne","KSČM",""
47,10,"BŘETISLAV PATKA",62,"dělník","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"HELENA NIKLOVÁ",65,"personalistka","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ANTONÍN ŠVIHNOS",58,"živnostník","Poplze","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"EMIL BARTŮNĚK",79,"dělník","Poplze","Ne","KSČM",""
47,6,"FRANTIŠEK DLOUHÝ",73,"živnostník","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ZDENĚK PAVLOVSKÝ",59,"pekař","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"STANISLAVA RACKOVÁ",66,"vedoucí pošty","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MILOSLAV HRZÁN",75,"zámečník","Libochovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JIŘINA MRÁČKOVÁ",52,"pečovatelka","Libochovice","Ne","KSČM",""
119,15,"JAKUB RYTÍŘ",24,"manažer sportovního klubu","Libochovice","Ne","BEZPP",""
480,15,"Mgr. BLANKA FIŠEROVÁ",66,"důchodce, učitelka","Poplze","Ne","BEZPP",""
5,7,"JIŘÍ RŮZHA",50,"pracovník v sociálních službách","Libochovice","Ne","BEZPP","STRANA ZELENÝCH"
5,8,"JITKA ZEMANOVÁ",48,"prodavačka","Libochovice","Ne","BEZPP",""
