"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,1,"Ing. FRANTIŠEK MORAVEC",50,"středoškolský učitel","Mšené-lázně","Ne","SZ","SNK EVROPŠTÍ DEMOKRATÉ"
5,2,"Bc. JIŘÍ TOŠIL",48,"manažer","Ředhošť","Ne","SZ",""
47,6,"JOSEF PAVLÍK",63,"dělník","Mšené-lázně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JIŘÍ PROŠEK",72,"technik","Brníkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAROSLAVA KRÁLOVÁ",65,"administrativa","Ječovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MARTA STAŇKOVÁ",69,"dělnice","Brníkov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ANTONÍN IZERA",63,"podnikatel","Brníkov","Ne","KSČM",""
47,14,"ZBYNĚK ŠUBRT",65,"technik","Ředhošť","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"Ing. LADISLAV VLČEK",71,"technik","Mšené-lázně","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"Ing. JARMILA BÍŽOVÁ",63,"učitelka","Mšené-lázně","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. JOSEF BÍŽA",64,"starosta","Mšené-lázně","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"ANNA SOBOLÍKOVÁ",59,"zahradnice","Ředhošť","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,1,"ANTONÍN BROŽOVSKÝ",48,"podnikatel","Mšené-lázně","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,12,"HELENA HOLEČKOVÁ",61,"dělnice","Podbradec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"FRANTIŠEK NICEK",61,"technik","Mšené-lázně","Ne","BEZPP","TJ SOKOL ČECHIE MŠENÉ-LÁZNĚ"
5,12,"Mgr. ALENA ŠEBESTOVÁ",56,"učitelka","Vrbice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,4,"JIŘÍ ALTRICHTER",68,"elektrikář","Vrbice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,14,"JANA ŠLÉGROVÁ",53,"prodavačka","Ječovice","Ne","BEZPP",""
129,6,"HANA ŠLÉGROVÁ",38,"soudní úřednice","Mšené-lázně","Ne","BEZPP",""
129,15,"LUKÁŠ BROŽOVSKÝ",26,"podnikatel","Mšené-lázně","Ne","BEZPP",""
901,7,"MICHAELA ČERNÁ",30,"mateřská dovolená","Mšené-lázně","Ne","BEZPP",""
5,7,"JAROSLAVA HUJOVÁ",43,"živnostník","Ředhošť","Ne","BEZPP",""
5,4,"JOSEF KRÁL",70,"důchodce","Ječovice","Ne","BEZPP",""
518,13,"KATEŘINA BENEŠOVÁ",47,"účetní","Mšené-lázně","Ne","BEZPP",""
129,2,"ALENA ŠRÁMKOVÁ",51,"vychovatelka","Ječovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
518,2,"DANA BERÁNKOVÁ",41,"státní zaměstnanec","Mšené-lázně","Ne","BEZPP",""
518,10,"JIŘINA HUJOVÁ",41,"montážní dělnice","Mšené-lázně","Ne","BEZPP",""
53,8,"JAN DVOŘÁČEK",44,"technik","Vrbice","Ne","BEZPP",""
5,8,"Ing. FRANTIŠEK KOUT",64,"technik","Mšené-lázně","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,11,"JOSEF NOVÁK",36,"obchodní zástupce","Mšené-lázně","Ne","BEZPP",""
129,5,"LUBOŠ PETRS",41,"podnikatel","Ředhošť","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
518,12,"JANA LUKÁŠKOVÁ",65,"důchodkyně","Mšené-lázně","Ne","BEZPP",""
901,12,"DAVID ŠANDA",43,"tesař","Mšené-lázně","Ne","BEZPP","TJ SOKOL ČECHIE MŠENÉ-LÁZNĚ"
901,8,"JAROMÍR CHALOUPKA",42,"strážný","Mšené-lázně","Ne","BEZPP","TJ SOKOL ČECHIE MŠENÉ-LÁZNĚ"
5,15,"JAKUB FIALA",26,"zaměstnanec","Vrbice","Ne","BEZPP",""
5,13,"MARIKA PETRSOVÁ",19,"student","Ředhošť","Ne","BEZPP",""
53,7,"JAROSLAVA NICKOVÁ",55,"bankovní úřednice","Mšené-lázně","Ne","BEZPP",""
129,8,"MARTIN HUSÁK",36,"podnikatel","Mšené-lázně","Ne","BEZPP",""
518,1,"JINDŘIŠKA HABADOVÁ",50,"státní zaměstnanec","Mšené-lázně","Ne","BEZPP",""
518,7,"MIROSLAVA BEZNOSKOVÁ",27,"lázeňská sestra","Mšené-lázně","Ne","BEZPP",""
518,5,"MARTINA PILNAJOVÁ",34,"v domácnosti","Mšené-lázně","Ne","BEZPP",""
901,14,"JIŘÍ NEDBAL",46,"technolog","Mšené-lázně","Ne","BEZPP",""
518,14,"MICHAELA SKOKANOVÁ",41,"prodavačka","Mšené-lázně","Ne","BEZPP",""
901,15,"JIŘÍ TREJBAL",34,"ředitel hypermarketu","Mšené-lázně","Ne","BEZPP",""
518,6,"EVA KUČEROVÁ",47,"manipulantka","Mšené-lázně","Ne","BEZPP",""
129,4,"Bc. JITKA NOVÁKOVÁ",36,"manažerka","Mšené-lázně","Ne","BEZPP",""
901,13,"JITKA ŠUMBEROVÁ",34,"účetní","Mšené-lázně","Ne","BEZPP","TJ SOKOL ČECHIE MŠENÉ-LÁZNĚ"
53,3,"FRANTIŠEK KUČERA",56,"semenářský inspektor","Ředhošť","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
518,8,"MILOSLAVA JAROŠOVÁ",50,"v domácnosti","Mšené-lázně","Ne","BEZPP",""
47,3,"MILOŠ HUJA",45,"podnikatel","Ředhošť","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,9,"MIROSLAV HOSTOVSKÝ",55,"podnikatel","Mšené-lázně","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,5,"KAREL ZÁVESKÝ",38,"zemědělský podnikatel","Mšené-lázně","Ne","BEZPP",""
518,4,"OLGA HORÁKOVÁ",51,"v domácnosti","Mšené-lázně","Ne","BEZPP",""
5,5,"KATEŘINA HABADOVÁ",28,"referent","Mšené-lázně","Ne","BEZPP",""
801,1,"Ing. PAVEL ADAM",67,"jednatel společnosti Mšenská zdravotní, s.r.o.","Mšené-lázně","Ne","BEZPP",""
