"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"Mgr. JAN VÝBORNÝ",39,"ředitel domova pro seniory","Vilémov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"VLADIMÍR DANĚK",52,"OSVČ","Humpolec","Ne","KDU-ČSL",""
1,16,"JAROSLAV RYCHETSKÝ",59,"hoteliér","Humpolec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"JOSEF ZMEK",66,"důchodce","Humpolec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"HANA OCHOVÁ",64,"důchodce","Humpolec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"MUDr. EVA KREJČÍ",54,"lékařka","Humpolec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. VLASTIMIL BRUKNER",48,"jednatel společnosti","Humpolec","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"Ing. ONDŘEJ KREJČÍ",52,"OSVČ","Humpolec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. JAN MÁCHA",52,"ředitel školního statku","Humpolec","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,13,"LUBOŠ ČERMÁK",30,"pracovník ostrahy objektu","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"HANA ANDĚLOVÁ",44,"tajemnice","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MILOŠ KRBEC",29,"dělník","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"ZBYNĚK LOSKOT",42,"v invalidním důchodu","Hněvkovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"JAKUB HAVELKA",27,"operátor výroby","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"ANTONÍN DANĚK",70,"člen zastupitelstva kraje","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"JAROSLAVA KRBCOVÁ",55,"prodavačka","Humpolec","Ne","ČSSD",""
7,12,"Ing. JIŘÍ MALINA",65,"v důchodu","Humpolec","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,20,"MARIE NOVOTNÁ",74,"důchodce","Humpolec","Ne","KSČM",""
47,8,"RUDOLF ŽÁČEK",56,"invalidní důchodce","Humpolec","Ne","KSČM",""
47,13,"IRENA VRÁNOVÁ",58,"poštovní doručovatelka","Humpolec","Ne","KSČM",""
47,16,"JOSEF POULÍČEK",66,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. MILOSLAV VYSTRČIL",70,"důchodce","Humpolec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"LUBOMÍR MAREK",65,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"VLADIMÍR LACEK",64,"důchodce","Humpolec","Ne","KSČM",""
47,17,"Ing. VÁCLAV ŠTĚPÁN",74,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"ZDENA KUBÁTOVÁ",69,"důchodce","Humpolec","Ne","KSČM",""
47,12,"MIROSLAV VARLAMOVIČ",70,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JAROSLAVA LUDVÍKOVÁ",73,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. MARIE CHÁNOVÁ",66,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"RSDr. VÁCLAV BROŽ",72,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"FRANTIŠEK KARAFIÁT",75,"důchodce","Humpolec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"JIŘINA STEJSKALOVÁ",64,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JINDŘICH HRDLIČKA",51,"technik","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MARIE ČERVENKOVÁ",59,"důchodce","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ALEŠ HAVEL",64,"dělník","Humpolec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"PETR BENDL",54,"podnikatel","Humpolec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Mgr. ALENA KUKRECHTOVÁ",51,"zástupkyně ředitele na základní škole","Humpolec","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. HANA HAVELKOVÁ",52,"ředitelka Gymnázia dr. A. Hrdličky, Humpolec","Humpolec","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"MUDr. EVA KUBÍČKOVÁ",82,"seniorka","Humpolec","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Bc. ADAM ZABLOUDIL",25,"vedoucí pracovník","Humpolec","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Ing. MARTIN PEJCHAL",42,"zeměměřič","Humpolec","Ne","ODS",""
53,8,"STANISLAV ŽALOUDEK",52,"učitel hudby na základní umělecké škole","Humpolec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Mgr. JIŘÍ KUČERA",66,"starosta města","Humpolec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JIŘÍ MARYŠKA",43,"živnostník","Humpolec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"MILOSLAV CHYTIL",61,"důchodce","Humpolec","Ne","ODS",""
53,6,"BOHDAN PETROVIČ DiS.",43,"pěvec, učitel hudby","Humpolec","Ne","ODS",""
53,10,"JAN KOTEN",68,"důchodce","Humpolec","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"KAREL KRATOCHVÍL",43,"knihkupec","Humpolec","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,11,"ALEŠ SVOBODA",49,"jednatel společnosti","Humpolec","Ne","BEZPP","TOP 09"
768,19,"LIBOR ZAJÍČEK",39,"řezník a uzenář","Humpolec","Ne","BEZPP",""
721,14,"JAN LANGR",25,"jednatel s.r.o.","Rozkoš","Ne","BEZPP",""
721,17,"DENISA NOVÁKOVÁ",41,"fitness instruktor","Humpolec","Ne","BEZPP","TOP 09"
721,20,"KAREL KVÁŠ",39,"manažer","Humpolec","Ne","BEZPP","TOP 09"
7,7,"JANA KREJČÍ",66,"v důchodu","Plačkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"EVA ULRYCHOVÁ",62,"v důchodu","Humpolec","Ne","BEZPP",""
768,1,"Mgr. ALENA ŠTĚRBOVÁ",61,"prorektorka na VŠ","Humpolec","Ne","BEZPP",""
721,18,"JOLANA BOŠKOVÁ",46,"recepční","Humpolec","Ne","BEZPP","TOP 09"
721,19,"MICHAL LIMBURSKÝ",38,"OSVČ","Humpolec","Ne","BEZPP",""
53,19,"JAN ŽALOUDEK",22,"student","Humpolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,8,"Ing. LUBOŠ KUČÍREK",57,"ekonom","Humpolec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,18,"Ing. JIŘÍ HŮLA",60,"OSVČ","Humpolec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,9,"Ing. DANA VRANKOVÁ",41,"ředitelka pobočky","Hněvkovice","Ne","BEZPP",""
1,13,"Ing. LUDMILA FIKAROVÁ",53,"ekonomka","Humpolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,7,"Ing. DAVID MARŠÍK",27,"automatizační technik","Humpolec","Ne","BEZPP",""
7,9,"JOSEF ŠPAČEK",38,"dělník, předseda AMK Zálesí v AČR Humpolec","Humpolec","Ne","BEZPP",""
7,5,"Ing. KVĚTOSLAV NAMYSLO",62,"místostarosta","Humpolec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,15,"Ing. EVA KUBÍČKOVÁ",48,"ekonom","Humpolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,21,"Bc. PETRA KRATOCHVÍLOVÁ DiS.",39,"sociální pracovnice","Humpolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,5,"FRANTIŠEK ČASAR",55,"vedoucí výroby","Humpolec","Ne","BEZPP",""
7,20,"RADKA ZABLOUDILOVÁ",39,"pracovnice přepážky České pošty","Humpolec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,2,"JAN SÁGL",53,"ekonomický ředitel","Humpolec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,5,"Ing. PAVLA VINCENCOVÁ",36,"OSVČ","Humpolec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,9,"DAGMAR ARNOTOVÁ",53,"sociální asistentka","Humpolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,7,"PAVEL LIMBURSKÝ",52,"technik","Humpolec","Ne","BEZPP",""
