"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,3,"Bc. LADISLAV NAJMAN",60,"učitel","Hrušovany u Brna","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NESTRANÍCI"
355,15,"MARIE PACHLOVÁ",70,"důchodkyně","Hrušovany u Brna","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NESTRANÍCI"
355,11,"MARTA MIKULINCOVÁ",67,"důchodkyně","Hrušovany u Brna","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NESTRANÍCI"
355,14,"MIROSLAV SOPOUŠEK",66,"důchodce","Hrušovany u Brna","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NESTRANÍCI"
7,5,"RNDr. MIROSLAV KREPL",26,"vědecký pracovník","Hrušovany u Brna","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JAROSLAV KOUŘIL",30,"konzultant","Hrušovany u Brna","Ne","ČSSD",""
7,10,"DAGMAR CIKÁNOVÁ",37,"prodavačka","Hrušovany u Brna","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Bc. JOSEF CIKÁN",60,"živnostník","Hrušovany u Brna","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"ILJA TROJAN",47,"manažer","Hrušovany u Brna","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Bc. MIROSLAV MACEK",48,"zaměstnanec veřejné správy","Hrušovany u Brna","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. JIŘÍ HOMOLA Ph.D.",53,"zástupce ředitele školy","Hrušovany u Brna","Ne","ČSSD",""
47,10,"BOHUMIL JELÍNEK",70,"důchodce","Hrušovany u Brna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JOSEF KUČERA",77,"důchodce","Hrušovany u Brna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"CYRIL ČECH",76,"důchodce","Hrušovany u Brna","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
