"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"LADISLAV OLŠAR",54,"starosta obce","Bystřice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. EVA SZTEFEK",32,"ekonom","Bystřice","Ne","ČSSD",""
7,4,"Mgr. DANIEL SZTEFEK",35,"OSVČ","Bystřice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"JIŘÍ KLUS",31,"hutník","Bystřice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"STANISLAV WAŁACH",67,"důchodce","Bystřice","Ne","KSČM",""
47,2,"LADISLAV HECZKO",52,"dělník","Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"Ing. VÁCLAV KOMÁR",68,"důchodce","Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"ANNA TROSZOKOVÁ",66,"důchodce","Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"LEO HALTOF",67,"důchodce","Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAN WAŁACH",73,"důchodce","Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,11,"Ing. ALEŠ GORYL",39,"Vedoucí přepravy","Bystřice","Ne","BEZPP","""PRO KLIDNOU A PROSPERUJÍCÍ BYSTŘICI"""
483,5,"IVAN MIKULSKÝ",48,"řemeslník","Bystřice","Ne","BEZPP",""
902,7,"IRENA MODEROVÁ",42,"Jednatelka","Bystřice","Ne","BEZPP","""PRO KLIDNOU A PROSPERUJÍCÍ BYSTŘICI"""
902,2,"Mgr. ANNA KUBÁTOVÁ",60,"Pedagog","Bystřice","Ano","BEZPP","""PRO KLIDNOU A PROSPERUJÍCÍ BYSTŘICI"""
483,11,"JIŘÍ LABAJ",20,"zámečník","Bystřice","Ne","BEZPP",""
47,11,"JAN RASZKA",56,"valcíř","Bystřice","Ne","BEZPP",""
