"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,23,"STANISLAV ŠOLC DiS.",32,"dělník ve skladu","Horní Kostelec","Ne","KDU-ČSL",""
1,18,"JAN ŠPULÁK",57,"truhlář","Horní Kostelec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,25,"Mgr. OTAKAR REGNER",57,"výpravčí ČD","Horní Kostelec","Ne","KDU-ČSL",""
1,15,"Ing. PAVEL MATYSKA",33,"stavbyvedoucí","Červený Kostelec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Ing. PAVEL KÁBRT",37,"technik","Olešnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JIŘÍ REGNER",44,"podnikatel","Červený Kostelec","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,22,"IVANA HEJNOVÁ",49,"účetní","Červený Kostelec","Ne","KDU-ČSL",""
1,4,"Ing. JIŘÍ HANUŠ",66,"důchodce","Lhota za Červeným Kostelcem","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"Ing. Arch. VRATISLAV ANSORGE",32,"architekt","Červený Kostelec","Ne","KDU-ČSL",""
47,17,"JAROSLAV KLIMEŠ",69,"důchodce","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"HANA JANUŠOVÁ",74,"důchodce","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JINDŘICH LOKVENC",63,"invalid. důchodce","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"MIROSLAV VLČEK",79,"důchodce","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JIŘÍ BENEŠ",57,"technik","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ZDENĚK SPŮRA",63,"podnikatel","Červený Kostelec","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"VASIL ČARNOTA",78,"důchodce","Bohdašín","Ne","KSČM",""
47,14,"JAROSLAVA HORNYCHOVÁ",71,"prodavačka","Lhota za Červeným Kostelcem","Ne","KSČM",""
47,6,"RSDr. LUBOŠ MÍL",74,"podnikatel","Červený Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MILOSLAV KAVÁLEK",65,"podnikatel","Bohdašín","Ne","KSČM",""
47,5,"HELENA DOSTÁLOVÁ",57,"zaměstnanec","Horní Kostelec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"ALOJZ BLAŽÍČEK",78,"důchodce","Červený Kostelec","Ne","KSČM",""
