"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"Ing. MILAN LOMOZ",55,"vedoucí výroby","Bělá pod Bezdězem - Bezdědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"DAGMAR FEMIAKOVÁ",65,"důchodkyně","Bělá pod Bezdězem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. MILENA HOLEČKOVÁ",74,"profesorka hudby","Bělá pod Bezdězem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. JAN ELZNIC",33,"asistent poslance","Bělá pod Bezdězem - Hlínoviště","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"LUBOŠ ANDREJKO",47,"elektrikář","Bělá pod Bezdězem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"ALEŠ NOVOTNÝ",37,"skladník","Bělá pod Bezdězem - Bezdědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"BOŽENA BENCOVÁ",69,"důchodkyně","Bělá pod Bezdězem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"JAROMÍRA LÍMANOVÁ",59,"poštovní doručovatelka","Bělá pod Bezdězem","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"EVA BARVÍŘOVÁ",68,"důchodkyně","Bělá pod Bezdězem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"JAN KUČERA",68,"dělník","Bělá pod Bezdězem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"FRANTIŠEK SVOBODA",68,"dělník","Bělá pod Bezdězem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"PETER ŠOÖŠ",80,"dělník","Bělá pod Bezdězem","Ne","KSČM",""
47,1,"JINDŘIŠKA BĚLONOŽNÍKOVÁ",64,"dělník","Bělá pod Bezdězem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"ZDENĚK PIESCHE",59,"řidič","Bělá pod Bezdězem","Ne","ODS",""
53,1,"Mgr. JANA FAJFAROVÁ",44,"státní úřednice","Bělá pod Bezdězem","Ne","ODS",""
53,4,"JOSEF VRABEC",63,"OSVČ","Bělá pod Bezdězem","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"JINDŘICH KLEIN",69,"technik","Bělá pod Bezdězem","Ne","ODS",""
53,5,"MARCEL CÉSAR",37,"OSVČ","Bělá pod Bezdězem - část Vrchbělá","Ne","ODS",""
53,2,"MIROSLAV SCHNEIDER",62,"OSVČ","Bělá pod Bezdězem","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"LUDĚK ŘEHOŘEK",48,"technický pracovník","Bělá pod Bezdězem","Ne","ODS",""
47,11,"JARMILA TŮMOVÁ",70,"dělník","Bělá pod Bezdězem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,9,"JAROSLAV BENEŠ",37,"strojník","Bělá pod Bezdězem","Ne","BEZPP",""
901,9,"IVO KULICH",42,"podnikatel","Bělá pod Bezdězem","Ne","BEZPP",""
768,17,"ALENA ŘÍHOVÁ",35,"účetní","Bělá pod Bezdězem","Ne","BEZPP",""
47,10,"FRANTIŠEK BĚLONOŽNÍK",44,"dělník","Bělá pod Bezdězem","Ne","BEZPP",""
901,8,"JIŘÍ KABÁTNÍK",38,"manager","Bělá pod Bezdězem","Ne","BEZPP","OBČANÉ ZA ROZVOJ A BUDOUCNOST MĚSTA"
768,18,"EVA KRAINOVÁ",58,"kuchařka","Bělá pod Bezdězem, Březinka","Ne","BEZPP",""
480,19,"JAROSLAVA CHARVÁTOVÁ",67,"důchodkyně","Bělá pod Bezdězem","Ne","BEZPP","TOP 09"
