"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"JIŘÍ ZIMMERMANN",24,"osoba samostatně výdělečně činná","Oslavany","Ne","KDU-ČSL",""
1,18,"Mgr. KATEŘINA HOLÁŇOVÁ",30,"farmaceut","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"LUKÁŠ BEDNAŘÍK",36,"dělník","Oslavany","Ne","KDU-ČSL",""
1,14,"MARIE SCHMUKOVÁ",49,"dělnice","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"ANNA MATOUŠKOVÁ",64,"důchodce","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"JAN JEDLIČKA",76,"důchodce","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JAN SCHMUK",51,"vedoucí dopravy","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"JANA MOOSOVÁ",67,"důchodce","Oslavany","Ne","KDU-ČSL",""
1,20,"VLADIMÍR FUŇA",62,"dělník","Oslavany","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"BOHUMILA ZIMMERMANNOVÁ",56,"osoba samostatně výdělečně činná","Oslavany","Ne","KDU-ČSL",""
7,12,"KATEŘINA ROSENDORFOVÁ",23,"obsluha sportbaru","Oslavany","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"SOŇA BUREŠOVÁ",45,"servírka","Oslavany","Ne","ČSSD","MORAVANÉ"
7,3,"DAGMAR TONDLOVÁ DiS.",49,"učitelka mateřské školy","Oslavany","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. ZDENKO CIMRÁK",61,"OSVČ","Oslavany","Ne","ČSSD",""
7,10,"RADKA ROSENDORFOVÁ",36,"aktivizační prac. v domově pro seniory Zastávka","Oslavany","Ne","ČSSD",""
7,16,"DANA KUBÁLKOVÁ",38,"invalidní důchodce","Oslavany","Ne","ČSSD",""
7,11,"MICHAELA FERENCOVÁ DiS.",26,"tisková mluvčí","Oslavany","Ne","ČSSD","MORAVANÉ"
7,18,"DANUŠE ZAJÍCOVÁ",65,"starobní důchodce","Oslavany","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"ANNA ŠPIŘÍKOVÁ",57,"spojovatelka nemocnice Ivančice","Oslavany","Ne","ČSSD",""
